,overall_token_importance
[CLS],1.0223449930234196e-06
ka,2.0278226675202093e-07
##ree,3.8270688207889475e-07
##m,-6.26319891153756e-08
williams,8.950205854832791e-07
is,-5.27383189996164e-07
an,-7.256768620783672e-07
ambitious,-1.4138621650806323e-07
financial,-9.517021047282997e-09
manager,-8.637950875142385e-07
with,-1.186673854778359e-06
over,-6.492777508198914e-07
20,1.1998601201091414e-07
years,-1.3282958695521187e-06
of,-1.674575519684665e-06
experience,-3.7800670810929187e-07
in,-9.514375571680347e-07
budget,-3.505005548150666e-07
##ing,-5.712219569670835e-07
",",-7.010242338023352e-07
financial,-1.9180401478802923e-07
reporting,-1.0168305738471057e-08
",",-1.2196345980647327e-06
and,-7.015161399636352e-07
analysis,1.1564074705813813e-08
.,-2.3395737255993156e-07
he,-3.661990705520434e-07
is,-8.920198778766637e-07
skilled,-8.550966610978543e-07
in,-1.5286174676574663e-06
quick,-4.587326158172474e-07
##books,-2.438446433428714e-07
",",-8.658839312515905e-07
excel,-1.2443462212003762e-06
at,-2.1836870291024535e-06
complex,-1.1213571457305546e-07
problem,-2.3211244167177817e-07
solving,-1.0400417751317194e-06
",",-4.604589926535829e-07
and,-7.999520386658751e-07
proficient,-1.2938305891625995e-06
in,-1.3717374022705966e-06
pc,-9.661027733976178e-07
and,-8.032000550562427e-07
mac,-6.977128755401471e-07
systems,-4.7562198294832634e-07
.,-1.5100296066920635e-07
ka,1.4970175364941265e-07
##ree,5.849936126230344e-07
##m,1.3453001118465838e-07
excel,-1.1576940456870414e-06
##s,-9.600634811142896e-07
in,-1.5925520420087032e-06
time,-2.2851681384039673e-07
management,-2.5281042815644997e-07
",",-8.567219402947242e-07
organization,9.386600698050311e-07
",",-1.0621990721836069e-06
and,-5.978537711069293e-07
effective,-5.824876988196129e-07
communication,1.7977034047790723e-07
.,-1.50542894963427e-07
he,-5.2538843810241884e-08
has,1.0262842469674295e-08
a,-4.464575389489141e-07
bachelor,-4.218188134271871e-07
of,-6.333357485648708e-07
business,8.795649957066593e-07
administration,1.569273078403165e-06
in,-9.125591802827138e-07
finance,1.484089518124066e-06
.,-1.3817921368471808e-07
in,-6.428802793184967e-07
his,-3.3879841649150806e-08
most,2.777476119578945e-08
recent,3.0245139397592413e-08
role,-1.5093869988401235e-08
as,-5.692539987840225e-07
finance,1.0629123264556796e-06
director,6.399724451114509e-07
",",-4.1924436512843025e-07
ka,4.927824269131234e-07
##ree,6.522783728274845e-07
##m,3.612446091216126e-07
managed,-5.34304298859351e-07
a,-1.1293958267851668e-06
$,-2.8257881700073515e-07
x,-8.1824069836077e-07
annual,-2.4267958263879966e-07
budget,-6.508823932600388e-07
",",-6.968118670782271e-07
analyzed,-1.5503994693331496e-07
budgets,-7.577199364430647e-07
",",-1.0019309271149986e-06
financial,-8.528327376302281e-07
reports,-9.081961946976368e-07
",",-1.1896739502597018e-06
and,-6.791899329845039e-07
projections,-3.833182671388172e-07
",",-5.4118437757374e-07
and,-3.239705940251003e-07
provided,-1.504124835803104e-08
financial,4.717494357712182e-08
and,3.8436470482667065e-07
accounting,5.742729462155286e-07
advice,1.6154757974998102e-06
to,9.038060111316354e-07
his,-6.483466995496659e-07
organization,1.5300849783628781e-06
.,-2.9748469664969574e-07
he,-3.7553026909939736e-07
consistently,-7.832941866401288e-07
met,-6.295468999658071e-07
goals,-1.1950932410262315e-06
",",-7.736853937268416e-07
developed,-1.589381851483518e-07
budget,-5.153122484184106e-07
forecast,-4.0931344364381497e-07
##s,-5.229175956809281e-07
",",-1.4068387099699203e-07
and,-6.009144499758088e-07
maintained,-1.1197781477596574e-06
accurate,-3.74330712070423e-07
financial,-5.706099930499178e-07
records,-1.8098294031163387e-07
.,-1.6576870392703824e-07
ka,5.757998002853602e-07
##ree,7.09014762828137e-07
##m,9.004020485174124e-07
',-2.8471675321701704e-07
s,-7.123264113950825e-07
expertise,4.834607431072646e-07
make,5.235775179150446e-07
him,1.8260472706587365e-07
an,-9.042045572006484e-07
efficient,3.932874851359157e-08
multi,1.3149294030126764e-06
-,3.8339302177384257e-07
task,-1.1910488706076221e-07
##er,-3.9809154231510745e-07
",",-5.857792763924142e-07
customer,1.063063603236985e-06
service,6.165706827797783e-07
-,2.2362058278621996e-07
oriented,3.1165159671043034e-07
",",-4.947932781208324e-07
and,-1.3379658224606938e-07
a,-8.844192902221125e-07
deadline,1.3877077861062437e-06
-,2.857475400210161e-08
oriented,5.913604925121206e-07
professional,-1.5750275349097612e-08
.,-6.178664905405707e-07
[SEP],1.1172459081937274e-06
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
