,overall_token_importance
[CLS],6.885158242894753e-07
summary,-2.2932684708970904e-08
:,1.7494989458258182e-06
sarah,-4.719549090732258e-07
walsh,6.761277353512438e-07
is,6.227707281883348e-07
a,2.0248037310354793e-07
highly,1.1182066981951755e-06
organized,6.603095910060552e-08
warehouse,-7.856018297500079e-07
coordinator,-4.524265864731837e-09
with,7.804626614469565e-07
experience,-6.006800770228315e-08
at,-5.777921792438775e-07
companies,-1.3714501637361649e-06
such,-9.183399628094276e-07
as,-8.006637590561395e-08
fed,-4.794514614980211e-07
##ex,-2.015208922709186e-07
",",6.800025380983404e-07
amazon,-1.529656294470566e-06
",",1.8900520995910536e-06
and,1.843438786961951e-07
da,-2.33942405796672e-06
##p,-1.287778721842356e-06
.,1.187672740670577e-06
she,4.86555019564589e-07
is,3.528289716961006e-07
skilled,1.4178866473027994e-07
in,-7.653931107529228e-07
crisis,-1.4127514452683455e-06
intervention,1.1854437069517868e-07
",",-5.591935856420632e-08
conflict,-4.807031141498943e-07
resolution,5.086607531269662e-08
",",1.7051960880104297e-06
and,9.320763559479229e-08
improving,-4.821204706380572e-07
profit,-5.880798894921061e-07
margins,-1.324926329085512e-06
.,1.1851705892537559e-06
sarah,3.058067146648603e-07
has,1.0592606807021966e-08
also,6.419087243900711e-07
worked,2.553198525484791e-07
as,7.375230742711271e-07
a,-1.7958668769113239e-07
server,-6.878596769279921e-07
",",1.279173075494063e-06
waiter,7.208735282600572e-07
",",1.2631518243845756e-06
cook,3.78268257097101e-07
",",1.7986500230652458e-06
and,4.413278660108836e-07
team,-5.106068199085254e-07
lead,8.574872807841905e-08
",",8.203605365025983e-07
providing,-1.259815966856551e-07
exceptional,5.489862334588653e-07
customer,-4.3215954382590997e-07
service,4.3861975164600523e-07
and,-3.1956341348075576e-07
maintaining,-1.2143609940228071e-06
high,-2.2918134217462832e-07
satisfaction,-3.14300106129354e-07
ratings,-2.1261972692460049e-07
.,1.1846953741605577e-06
she,1.289388843615816e-07
is,-4.644057595395456e-07
currently,-1.0769233968114008e-06
pursuing,-1.2259332016684704e-06
a,-1.6600171596428521e-06
degree,-4.284039256080285e-07
in,6.214297672167558e-07
human,1.9098543799499892e-07
services,-3.4922038945116414e-07
social,-4.31226683927989e-07
worker,1.1886250756333444e-07
and,7.199962942263595e-07
actively,6.701115987678183e-08
supports,-8.028097329253293e-07
the,6.907608885174924e-07
democratic,8.696574784001266e-07
party,-1.0351572481684753e-06
through,1.0771918464495093e-06
volunteer,1.0666478014043242e-07
work,-1.1181763954320843e-07
.,1.1661331451615838e-06
sarah,8.254602372624782e-07
values,-9.218641233936793e-07
working,5.981686985492772e-07
efficiently,2.0461041717836161e-07
and,1.1448445381217009e-08
productive,-6.896064163979734e-07
##ly,5.605329213319111e-07
as,1.0818085366204567e-06
part,6.126990469455483e-07
of,1.1207573253595984e-07
a,-5.858176411422384e-07
team,1.6247564923458152e-07
.,8.726928915439925e-07
[SEP],1.2274933545448056e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
