,overall_token_importance
[CLS],-1.830188777312392e-07
geoffrey,-3.302611119988203e-07
walsh,-2.8834732018017193e-07
is,2.976796106823391e-07
a,5.5937247230409164e-08
highly,2.929362503138437e-08
experienced,-3.135225041378517e-07
executive,-4.07855007140538e-08
chef,-1.3527560431840299e-07
with,-6.041792533138152e-08
expertise,3.288288365755194e-08
in,-2.610781484060356e-07
fine,-4.5021315425575175e-08
dining,8.570946787747205e-08
restaurants,6.194969691858315e-08
",",-1.3142434474201582e-07
catering,-4.13014501651925e-08
",",-6.115627400315099e-08
corporate,3.159008348900372e-08
dining,-1.481197039474008e-07
",",5.432744866781459e-08
and,-8.534059986204307e-08
provision,-3.4924205009539856e-07
##ing,-1.8021423035908333e-07
.,-8.894621297809258e-08
he,-5.0057626168560705e-08
is,1.570649852264086e-07
well,-1.0265168215404419e-07
-,2.4291395977650992e-08
verse,-2.482401267858278e-07
##d,-8.314387050815408e-08
in,-1.9324612729318454e-07
cost,-1.2687167178415574e-08
control,-3.627891944326849e-07
",",-9.659195944462946e-08
menu,-3.759676054094512e-08
production,-1.5035141909423756e-07
",",-3.315134556103301e-08
sanitation,-4.388344043218868e-07
",",-5.361184681307276e-08
purchasing,-3.942141551976383e-07
",",-3.826856749411194e-08
and,-1.0902930611015542e-07
all,-4.213948610774401e-07
aspects,-5.576571907511587e-07
of,-2.877277193712679e-07
restaurant,-1.0789752884075041e-07
operations,-4.4183961745341094e-07
.,-1.01576651454913e-07
with,1.0052806802764328e-07
a,9.736012056690976e-08
ser,8.993976320479933e-08
##vs,-8.72535712481114e-08
##af,-4.282297759189597e-08
##e,-1.6064223557639766e-07
certified,-2.566317884977083e-07
food,-5.999659013766243e-08
manager,-1.5864814556387375e-07
qualification,-3.795285348351198e-08
",",5.8331348400504626e-08
geoffrey,-4.809553813149568e-07
has,1.1232913609614741e-07
successfully,-1.3601535470017803e-07
reduced,-1.9079132690780899e-07
food,-3.632367046864255e-08
costs,2.0162180400545347e-07
by,-1.1063687536290862e-07
9,-5.5216649175254996e-08
%,-1.5102196450140702e-07
through,-2.3391243517569843e-07
expert,-4.2386851016431676e-07
purchasing,-5.21014003757015e-07
and,-1.1898324496902898e-07
portion,-2.074759030762176e-09
control,-3.4614969780265686e-07
strategies,-2.0948820413367445e-07
.,-1.02002432977055e-07
he,-4.2082767555915216e-08
has,3.088010075415635e-07
a,7.974436181826052e-08
proven,-6.636746457527631e-08
track,-1.0500324356566562e-07
record,-4.6878491121107744e-08
of,5.278514254353925e-09
overseeing,-1.4413573678842661e-07
teams,-1.203961723566243e-07
",",6.266657203658487e-08
managing,-2.5757466987546757e-07
budgets,3.436853336573445e-08
",",1.8471535738609774e-08
and,-1.0755936383710589e-08
delivering,4.492915485599109e-09
exceptional,-1.6786027506056697e-07
culinary,-2.0313680102198015e-07
experiences,1.0494736904214078e-07
.,-9.654526224984082e-08
throughout,-7.192725888361087e-09
his,2.1202454044410762e-09
career,-2.8844883279242305e-08
",",1.3234204183590015e-07
he,-7.965500450704679e-09
has,2.4716245788541504e-07
worked,7.477703508251961e-09
with,-3.2315908055830595e-10
renowned,-3.124801860792019e-07
chefs,-1.462286407421241e-07
",",-9.932040351798406e-08
earned,1.8297834448340582e-07
accolades,1.4651274289028467e-07
",",1.532148333667192e-07
and,1.4578710238477518e-07
developed,3.483406030496573e-08
a,4.229066456509146e-08
strong,-2.528780857664644e-07
skill,-2.0614464561703492e-07
set,-4.2134583067173706e-07
in,-4.2672856999751434e-07
po,1.115594940142661e-07
##s,-2.448024807005826e-07
systems,-4.6964779577665544e-07
",",-1.7791551726325986e-07
microsoft,-4.6130177338310576e-07
",",5.031942857870839e-08
and,-2.0578458020685616e-07
catering,-8.937934885732907e-08
software,-3.76260038157687e-07
.,-9.800639289900054e-08
he,5.697050722204379e-08
holds,6.596411734463643e-07
an,2.7542712335659623e-07
associate,-4.556180141090596e-08
of,-1.3370419344568547e-07
science,-8.833353782839656e-08
degree,-7.551619991560775e-08
from,-2.57887142957856e-07
the,1.53503926928058e-08
culinary,-2.555128162472459e-07
institute,-3.630178295525383e-08
of,1.9964122988304394e-07
america,-9.802762752851214e-08
and,1.703264389087309e-07
has,5.6874512618934e-07
a,3.409911347118071e-07
background,-9.335474627863531e-08
in,-2.596300952029196e-07
business,-2.679536564968576e-07
administration,-2.8936566201912557e-07
.,-1.0024397220392591e-07
geoffrey,-5.488609165472423e-07
is,1.1207447986984235e-08
a,-1.6253564457110378e-07
dedicated,-1.2979506376267362e-07
team,-2.31841140908314e-07
player,-2.3551221601452565e-07
with,-2.793783063003527e-08
excellent,7.776210287441341e-08
communication,-1.0330926412787162e-07
and,-7.662055372497504e-09
decision,-4.81268602208377e-07
-,-3.3892114034891466e-07
making,-4.221132807749521e-07
skills,-1.1517674126672801e-07
",",2.263783456256343e-07
and,-2.6964143877190932e-08
a,1.0027443538881719e-07
detail,-1.7047485206983383e-07
-,-5.290038151751101e-08
oriented,-6.447471611983343e-08
approach,-3.3804793077152255e-07
to,1.3506044432987252e-07
delivering,-4.9808006660369974e-08
exceptional,-2.2127228936898517e-07
food,-8.411429876669734e-08
experiences,9.214166071379606e-08
.,8.841652065421709e-08
[SEP],-7.459347226914321e-08
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
