,overall_token_importance
[CLS],-1.882384592280987e-07
brendan,-2.4985715945335486e-07
murphy,-5.5670301828147456e-08
is,-3.594361933837955e-07
a,-1.0943927243873343e-07
professional,7.746328530231604e-08
with,-2.3858012551007947e-08
management,2.463563689353131e-07
experience,3.106289311727631e-08
and,-9.307518334031098e-08
exceptional,2.5076165654627593e-07
people,6.983650848096255e-08
skills,1.0872437839630948e-07
",",-1.9728172689190935e-07
specializing,-1.977893656722948e-07
in,-6.582251043345522e-07
relationship,-4.3784218186190344e-07
management,5.609751669774839e-09
and,-4.08919522189972e-07
human,-1.5207091420907358e-07
resource,-2.9242889100985304e-07
management,3.18319850347128e-08
.,2.2291741285387488e-07
he,-4.536858525473211e-07
has,-6.301754230280713e-07
been,-2.8831431190992757e-07
named,-2.0937523783573577e-07
employee,1.8418167722670466e-07
of,-2.2019589898384885e-07
the,-2.6750618204389294e-07
year,-2.4845057789511238e-08
at,1.7656752050983104e-07
pl,-5.548655053730543e-09
##p,-9.982587953813829e-08
composite,-2.2549186429382493e-07
technologies,-8.315682531622541e-08
inc,-2.3256032916002137e-07
.,1.5060297606486138e-08
and,-3.5610389866834264e-07
has,-4.382979199985702e-07
been,-1.3419188003761285e-07
recognized,-3.506849509034447e-08
nationally,-1.918917659071544e-07
for,-4.846589249571163e-07
his,-2.1365136754601943e-07
sales,2.314857215315387e-08
achievements,-1.0055045749266613e-07
.,2.395265401382227e-07
with,-2.962423382507553e-07
experience,7.155368603400949e-08
in,-5.171191270316644e-07
various,-6.518030534224945e-07
roles,5.421857050488236e-08
such,-2.91607644115049e-07
as,-1.1927621011002755e-07
substitute,-4.9077679095960447e-08
para,4.7309876315893174e-08
professional,1.7092770381337672e-07
",",1.9635473915819525e-07
founder,-2.1720063339661453e-07
/,1.2956700173425235e-07
creative,-5.385388255219967e-07
director,-8.002804790620944e-08
",",1.879045751371141e-07
project,-4.4480673544671156e-07
manager,-1.0537926106761715e-07
",",9.348884876094461e-08
and,-3.7350692845425603e-07
more,-1.2457192197100891e-07
",",7.732066502080126e-08
he,-3.191543484233878e-07
has,-4.0375212381709083e-07
demonstrated,-5.395669346587496e-08
proficiency,-4.9341960920608975e-08
in,-4.7210228116972694e-07
operations,1.332500671523261e-07
management,-5.267935313630469e-09
",",-1.2936961462379527e-07
training,-5.786792258081941e-07
and,-2.9318214625660327e-07
development,-9.047735540779699e-07
",",-1.5902983709815336e-07
project,-7.026635621374314e-07
management,2.166539663082568e-08
",",1.1503105596906179e-07
and,-5.065126254401588e-07
more,-2.6678385821904185e-07
.,2.12097379743947e-07
brendan,-3.381997689910959e-07
holds,-2.6917741687655393e-07
a,8.597828831817287e-08
certificate,-1.1449474105973497e-07
in,-5.020840822178609e-07
human,-6.241584886759896e-08
resources,-2.622401588703776e-07
management,4.0710099876383824e-08
and,-3.5290224932490664e-07
has,-4.5813427636017354e-07
completed,-2.0436293593940178e-07
relevant,-2.8988678342572393e-07
course,-1.5626596518433333e-07
##work,-3.17551144873155e-07
in,-5.255640620686986e-07
marketing,-2.966576911268884e-08
",",-2.39532627074165e-07
management,5.595657697722793e-08
",",1.1900058177415718e-07
and,-3.4131627700314004e-07
human,-3.0012090056804724e-07
resources,-3.4839412563644694e-07
.,1.8465500429663488e-07
he,-2.5828791464144923e-07
excel,-2.770227394850238e-07
##s,-2.861136094559385e-07
in,-5.076257656789431e-07
relationship,-5.552955480040698e-07
management,-4.774618251727232e-10
",",-1.0742954718537936e-07
project,-5.769024641728624e-07
management,-1.538068109133043e-08
",",1.178892949602805e-07
and,-5.143339839782301e-07
is,-1.7741457466861988e-07
skilled,-2.6026788443506707e-08
in,-4.776626413552359e-07
various,-5.412360018265043e-07
areas,6.319837665734096e-08
such,-1.9963647194079554e-07
as,-1.2601722763955158e-07
advertising,2.7794229310466264e-07
",",-8.516876614351928e-08
customer,3.569717666642073e-08
service,1.0278579807632153e-07
",",1.0987533648551357e-07
and,-2.9621325309041423e-07
training,-5.558283098747537e-07
and,-4.231931171901882e-07
development,-6.802090733658252e-07
.,1.5263019359030284e-07
[SEP],-1.1700452244690779e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
