,overall_token_importance
[CLS],1.6248462744117845e-07
leroy,3.170176134768589e-08
jackson,4.5618237413909963e-07
is,-6.225610221723392e-08
an,1.8764010688718323e-07
experienced,-1.3632541723851972e-07
chef,4.3092234169008284e-07
with,4.697833607545007e-07
expertise,-3.1604689072733684e-07
in,5.766232624075085e-07
various,-1.2908122854643548e-08
cuisine,1.3043799233709573e-07
##s,1.0422357224613348e-07
",",-9.282006347169867e-08
such,1.6851293611860063e-07
as,6.951671472883159e-07
italian,2.208218776051536e-07
",",6.501707951722976e-07
peruvian,6.367926951680458e-07
",",6.431339246884162e-07
mexican,9.325613464798584e-08
",",-5.985774053727007e-07
and,3.4235107139653833e-07
fusion,-3.925616065711591e-08
.,-4.410849867363391e-07
throughout,-3.9871310470395806e-07
his,-4.965915908977243e-07
career,-5.634597794064537e-07
",",-2.923854417580711e-07
he,-4.863218398688082e-07
has,-1.8239074522689155e-07
successfully,-3.689776053301193e-07
managed,3.5368198851212775e-07
kitchen,4.837740581286126e-07
staff,2.441040660348866e-07
",",1.1334300911942351e-07
implemented,-4.5472374971475597e-07
marketing,3.0529485701966816e-08
strategies,-3.641202752612072e-07
that,1.5941177191394986e-07
doubled,1.0343197714613541e-07
sales,6.521982053212748e-08
",",-4.2747106462244433e-07
and,7.777239690532637e-08
received,-3.0643678904885727e-07
outstanding,-5.913387238869237e-07
reviews,-1.3606455797349934e-08
.,-4.432042540224929e-07
leroy,2.91340317801934e-08
has,-1.6954037330799214e-07
a,7.94523998384084e-08
strong,1.340542851154948e-07
background,1.417181699276535e-07
in,1.879996896993529e-07
culinary,-2.0335404797387345e-07
arts,-9.773737929988e-08
and,3.5005709774589314e-07
hospitality,2.776028114910281e-07
",",7.84263568376184e-08
with,5.281100254451337e-07
training,-2.8818864816920786e-07
in,-1.5684267694772705e-07
restaurant,2.1282321404742443e-07
management,-1.6707172744506227e-08
.,-4.436520670335081e-07
he,-3.896784706096214e-07
is,5.735932670289553e-08
skilled,2.8058831601655624e-08
in,9.454880339038586e-09
small,2.729160942651735e-07
business,1.8995308380181265e-07
development,1.7090171293343055e-08
",",2.3357551115502974e-07
leadership,1.857045433141934e-07
",",1.9197451584647426e-07
budget,1.6087572441348397e-07
##ing,3.001167328395721e-07
",",-3.1631256113574024e-07
and,1.4497934103343322e-07
employee,5.3759769866823735e-08
relations,4.7359155260439926e-07
.,-4.3437070011781084e-07
leroy,5.076223074094382e-08
is,-1.495873988672119e-07
seeking,5.181933157283859e-07
a,2.772326826897646e-07
challenging,3.0691101018693567e-07
role,3.993788905985704e-07
that,2.390180025858951e-07
allows,-1.3614396787645727e-07
him,-4.271984214386196e-08
to,3.586879807905079e-07
utilize,-4.224937973008446e-08
his,-7.736668993901422e-08
skills,-3.4296424651786577e-07
and,2.4187700464841275e-07
experience,8.254713778235274e-08
in,5.972988098457698e-07
a,4.586251636329818e-07
dynamic,3.6928027166904767e-07
culinary,3.0886274758276405e-08
environment,-1.0035030482589466e-07
.,-1.9364881495655733e-07
[SEP],-3.9309161136126067e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
