,overall_token_importance
[CLS],-4.4071998751720276e-07
jay,-8.024738437274842e-08
kelly,-1.5811578375015789e-07
is,3.699043945103848e-07
a,-1.4719440736473803e-07
skilled,-3.162650758490981e-07
and,-6.663694412189756e-07
experienced,-4.2022201697953727e-07
professional,-1.3416358153996245e-08
with,-6.711583239993367e-07
over,-3.776900511982286e-07
10,1.889042481875338e-07
years,-3.2112806437084377e-07
of,-9.790275616515405e-07
experience,-4.528900718086545e-07
in,-2.7134833755066433e-07
administrative,-2.2407244432348434e-07
support,-1.4950684616605074e-07
and,-5.67353405405672e-07
customer,2.9583069652996082e-08
service,1.7021783732258248e-07
roles,-3.4139001961839327e-07
.,-1.5751951142569084e-08
he,9.535795079026838e-08
has,-6.494609895889645e-07
strong,-5.244725392554748e-07
communication,-1.420796844075854e-08
",",-4.0819666288739653e-07
organizational,3.2726498491139433e-07
",",8.068526128182166e-08
and,-9.362826316440861e-07
problem,3.3851278604189706e-08
-,2.934371296876061e-07
solving,9.27374107614317e-08
skills,-8.721702723839997e-07
.,-3.453247431884987e-08
with,-7.674713139632374e-07
expertise,-3.5439618402501836e-07
in,2.5250346961542153e-07
handling,-1.4612698575267837e-07
various,-2.2325956589539227e-07
tasks,-3.8461909800912124e-07
in,-2.695590841862007e-07
fast,-2.3594712099748082e-07
-,1.4556217613563803e-07
paced,-3.1416712493307197e-07
settings,-5.677171812579523e-07
",",-2.4636759343035843e-08
jay,-1.993679176930417e-07
is,-4.6011641947901815e-07
highly,-4.6290825318087687e-07
efficient,2.040419097349962e-07
and,-6.235783670674011e-07
accurate,6.196026866605378e-08
in,1.9258221116781136e-07
managing,-1.4481023837951417e-07
front,4.447043402369662e-07
desk,4.226143333570205e-07
operations,4.496972721883326e-08
.,-3.708971745379178e-08
he,-1.8745949902397839e-07
is,-5.613445936207683e-07
also,-1.2696585151263503e-06
fluent,-9.870302821370772e-07
in,-6.082332351577783e-07
spanish,-1.2717504388083399e-06
",",-1.6892895340892049e-07
making,-5.887201916139906e-07
him,1.8938157389484726e-08
an,-5.151117560241208e-07
asset,-5.984333293914013e-07
in,-2.1349152711432258e-07
a,-2.1029549876393563e-07
diverse,1.3184089199344133e-08
work,2.5660476828443965e-08
environment,-2.2531242013577395e-08
.,-6.304093857990842e-08
jay,-1.8706549834449322e-07
',-1.1516549274218842e-07
s,-2.5385953706417893e-07
work,-9.777125402526983e-08
history,-3.821566705117418e-07
includes,-4.2580143752185857e-07
positions,-1.8697564227576742e-07
such,-1.2128797253554214e-07
as,2.6172005244266833e-07
administration,2.7323699302590515e-07
assistant,4.272060607564874e-07
",",-2.677663884600753e-07
office,6.793725182370933e-07
assistant,4.925222137081298e-07
",",2.690643093389496e-07
and,-6.101278743387351e-07
certified,-1.8368005921034527e-07
medical,-5.336217530114693e-08
assistant,8.346149216814347e-07
.,-2.6847681149954416e-08
he,-6.043602201833562e-08
has,-5.694064573267551e-07
experience,-1.7479582628719952e-07
in,1.4397970437509415e-07
managing,5.136306452973885e-08
phone,-2.483558928331496e-07
calls,-3.4587830901051616e-07
",",-6.380582791347834e-08
emails,-1.6563569540798442e-07
",",1.3768656503528227e-07
office,7.729845750609438e-07
inventory,2.2877605004854055e-07
",",2.4300402924120057e-07
scheduling,2.2150398746259903e-07
appointments,3.341959314932394e-07
",",2.5198906711251734e-07
and,-4.730287715809903e-07
providing,5.2154653347056866e-08
excellent,1.8926733425897047e-07
customer,5.831519092921737e-07
service,5.957974303383052e-07
.,-2.501964639193897e-08
jay,-1.5087042870698623e-07
holds,-6.290392106386211e-07
an,-6.422274701659038e-07
associate,-8.202619205263437e-08
of,-2.568838853742682e-07
arts,-9.033925629365674e-08
in,2.495352879854143e-07
business,3.649493175626177e-07
administration,4.717573003060208e-07
and,-6.893333512946152e-07
has,-6.756873720258779e-07
completed,-8.335275282872772e-07
course,-1.9580279952380283e-07
##work,-4.783070546875407e-07
in,3.5140388671753475e-08
billing,4.3330192285890415e-07
",",-2.479695477970663e-07
coding,3.284138328928989e-07
",",3.968341250262093e-07
and,-5.984922914234522e-07
medical,-1.3012028330600772e-07
ic,3.920429362681772e-08
##d,-3.761933439707802e-08
.,-5.5883665538549485e-08
overall,-6.97853167554875e-07
",",-1.2220864659702659e-07
jay,-2.996069412153953e-08
kelly,-2.1842219297540426e-07
is,-6.457162286665197e-09
a,-2.970286461484655e-07
dedicated,-1.7207484036885618e-07
professional,-4.6399943531959253e-08
with,-8.049742846546847e-07
a,-8.857152306365867e-07
solid,-8.081201603564646e-07
background,-6.364454784958831e-07
in,-1.2355308813028174e-07
administration,4.90146949875599e-08
and,-4.7173070556063445e-07
customer,1.9237162710943654e-07
service,3.096674023650772e-07
.,-8.562023990176415e-08
[SEP],-5.057617613838181e-08
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
