,overall_token_importance
[CLS],-2.2033983061540937e-07
summary,-4.365080576437635e-07
:,-2.700652866232263e-07
tyrone,-7.449035495356513e-08
jones,-2.4527059229726325e-07
is,-4.2029952543055394e-07
a,-1.4993487614602586e-07
registered,-4.2380038784487195e-07
nurse,-1.9177906240149041e-07
with,1.5523533401882323e-08
extensive,-3.3726797646338496e-07
experience,-3.290926192940305e-07
in,-2.065279221682637e-07
clinical,-2.788886093953253e-07
care,-1.7045328498295478e-07
coordination,-3.034111560486093e-07
and,-1.6867357215237803e-07
supervision,-4.707911885089924e-07
.,-2.2849458725401635e-08
he,-2.931503054057628e-07
has,-2.943033381987907e-07
strong,-3.147396792841931e-07
leadership,-4.106587721308435e-07
skills,3.408965661325501e-08
",",7.503305117498828e-08
excellent,-2.4104442024807645e-07
communication,-3.6322332567959995e-08
abilities,3.512897124401271e-09
",",-1.939516037172881e-08
and,-3.3970475450524558e-09
a,7.82281221043652e-08
sound,-2.622686793401014e-07
medical,-1.1987723172564757e-07
et,-1.4601544037713248e-07
##hic,-2.5394368908704126e-07
.,-2.1500716911373375e-08
tyrone,4.867870107789822e-08
has,-3.31370968596315e-07
a,5.6577442546068595e-08
bachelor,-1.3210707279201038e-07
of,2.90372911455877e-07
science,-4.2974977930138807e-07
in,1.4638461382072132e-07
nursing,-1.4856730593411535e-07
and,4.148997678403385e-08
a,-9.831106765987352e-08
master,-1.4318184220389632e-07
of,9.951086729506905e-08
science,-5.485227197190913e-07
in,2.5736786374243162e-09
mid,-2.14583098579506e-07
##wife,-5.727885270493942e-07
##ry,-3.137016423495769e-07
.,-2.1609359148638272e-08
he,-4.046429276271252e-07
is,-4.842719772420879e-07
licensed,-3.8318698507073493e-07
as,-2.743414379756652e-07
a,-1.0416498699322559e-07
registered,-3.9221650635728245e-07
nurse,-1.9486622404742292e-07
practitioner,-4.797272781941341e-07
in,-9.273018428649475e-08
the,-1.4439364687912128e-07
state,-2.3697179658522363e-07
of,-3.8984321284838446e-08
illinois,-4.805568107387454e-07
.,-2.0132253380029318e-08
his,-4.172691497414052e-07
skills,-4.130059498214943e-07
include,-3.6329538799787763e-07
patient,-5.269326510005489e-08
care,-1.5657937407716536e-07
",",-2.85649288388371e-07
tri,-3.9280573841840863e-07
##age,-4.838950590419131e-07
",",-3.919107150847692e-07
wound,-4.05720470898298e-07
care,-2.7057295115733185e-07
",",-4.0287012163008025e-07
emergency,-2.2764632785265052e-07
/,-1.5572157165648344e-07
urgent,-3.2809697724275803e-07
care,-2.619284568162856e-07
",",-5.441348488903474e-08
and,-3.786114593056803e-07
medical,-3.2891499861091454e-07
equipment,-3.7860291990608884e-07
maintenance,-5.305171144009912e-07
.,-2.6353377317591015e-08
tyrone,5.9030357182405744e-08
is,-2.7876447765345064e-07
a,5.789843952154801e-09
disciplined,-2.8028433381319987e-07
",",-2.319861985493287e-07
energetic,-5.04499418551967e-07
employee,-3.250692941580441e-07
who,2.4604509538323862e-08
excel,-6.964176535941183e-07
##s,-3.892092977754073e-07
in,7.043961102231902e-08
difficult,-6.140814503775334e-07
situations,-4.661379004023734e-07
and,1.1519916102616792e-08
establishes,-4.2210926008360176e-07
rap,-3.154325865752819e-07
##port,-1.3875492156964456e-07
with,-9.061369278554969e-08
patients,-4.272152675417058e-07
and,-1.9421406378629233e-07
colleagues,-4.867741988626944e-07
.,-9.533194760887328e-09
he,-3.8088926209221075e-07
is,-4.668385098552847e-07
seeking,-1.9407478457384093e-07
a,-2.973009753435845e-07
position,-2.4728029909603136e-07
where,5.428220219192401e-09
he,-2.729150779769832e-07
can,-3.341676244327594e-07
utilize,-3.238125800208824e-07
his,-3.9858644898409395e-07
experience,-2.9420634390008877e-07
and,-1.705898396719085e-07
leadership,-3.04672859423582e-07
skills,9.164633574170988e-09
to,-9.433759925667378e-09
provide,-1.4407100390016812e-07
excellent,-2.6446469760984924e-07
patient,-1.693746924868483e-07
care,-2.1719224622037041e-07
and,-8.87245772739783e-08
satisfaction,-3.283582620861408e-07
in,1.644260158789831e-07
a,-1.2717442376442502e-07
positive,-4.131994607740698e-07
team,-5.456414827102058e-07
environment,-2.92801472352805e-07
.,3.998469604044056e-08
[SEP],1.216634507332282e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
