,overall_token_importance
[CLS],1.651953603705244e-07
kei,3.1078786188345844e-08
##sha,-1.8986539289063434e-07
williams,7.2611193913409034e-09
is,-5.26308528633375e-07
an,-1.7294881891234228e-07
accomplished,-4.134191421644223e-07
executive,-1.6114883590998268e-07
chef,-1.8586795987605398e-07
with,-8.240173344351648e-07
a,9.191300081489985e-08
strong,-5.160454985884875e-07
background,-6.226061349663369e-07
in,-8.579474761065841e-07
brand,-1.0304272811329387e-06
development,-3.3544911814126284e-07
",",-5.6266622241241e-07
cost,-1.0804646036712885e-06
control,-5.900493265692461e-07
",",3.0452964855939796e-07
and,-9.901430900755404e-07
team,-8.164981100326738e-07
management,-6.331865323652854e-07
.,2.417833326225545e-07
she,-4.603087088731353e-07
has,-7.718416763492355e-07
a,-3.5096956008147823e-07
track,-6.39752109455185e-07
record,-8.289205930867599e-07
of,-6.93511557147514e-07
success,-4.5182727378616844e-07
in,-2.732664594825103e-07
launching,-4.600688520732437e-07
hotel,-4.4665321220843146e-07
openings,-2.6171231820234735e-07
and,-9.504280518854878e-07
re,-5.25210625167947e-07
-,-1.3218844946795752e-06
development,-5.38803225685205e-07
concepts,-4.718824882552603e-07
",",-7.976451540193774e-08
winning,-4.5299502836113357e-07
culinary,-3.868165682075866e-07
competitions,-2.9268914568659716e-07
",",3.1886395482232567e-07
and,-9.197490586080676e-07
developing,-3.617745187021222e-07
innovative,-5.148621215250704e-07
culinary,-2.8221855492415074e-07
programs,-4.330601509983874e-07
.,2.514924926739434e-07
kei,7.37789593955667e-08
##sha,2.6007655443054767e-07
',2.76946952458156e-07
s,1.022464766129611e-07
professional,-1.6948727766968965e-07
experience,-2.7055449550718453e-07
includes,-1.332742519997273e-06
roles,-1.1160883791693243e-07
as,-5.500063015707079e-07
an,-5.838434794072465e-07
executive,-3.568526245101816e-07
chef,-3.983576809229095e-08
",",-3.6842802837786586e-07
executive,-5.499202219208928e-07
sous,-3.7925403365725524e-07
chef,-1.497028030789741e-08
",",2.9581982154822386e-07
and,-7.924334911238672e-07
senior,-8.863659887014178e-07
sous,-2.3315579704247384e-07
chef,-1.1559824928709719e-07
at,-6.552250592840754e-08
various,-8.069683023863959e-07
prestigious,-5.005525335542349e-07
establishments,-2.8281790623941933e-07
.,2.392175927114197e-07
she,-4.009916302556001e-07
holds,-3.8154631163784565e-07
an,-2.4337833318791546e-07
associate,-3.844548019927535e-07
of,4.465444757867981e-08
arts,2.40567312640199e-07
in,-4.1875180796323104e-08
culinary,-2.491737620855963e-07
arts,1.6790924448746956e-07
and,-4.806907992060388e-07
has,-8.204866257718552e-07
received,-5.542429849083903e-07
numerous,-8.45559684315761e-07
awards,2.0482868035104266e-07
for,-2.0965950629368715e-07
her,-3.2207713996918466e-07
culinary,8.816382485381644e-08
prowess,-2.4087146260995443e-07
.,2.5553130432100185e-07
kei,8.480973502993517e-08
##sha,3.317831500858537e-09
',-5.903554708205745e-08
s,-1.2353803890127254e-09
skills,-1.684369300130879e-08
include,-7.496514931877954e-07
budget,-8.315272247378869e-07
##ing,-6.75272632366777e-08
",",-4.272575389471869e-07
coaching,-2.2801105055929367e-07
",",-2.8631500582249723e-07
inventory,-9.487756531502343e-07
management,-2.727245512769102e-07
",",4.1530284646889554e-07
and,-5.640760668940051e-07
quality,-8.744945184244724e-07
assurance,-2.621621900116623e-07
.,1.0729357436703929e-07
[SEP],5.203956939095149e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
