,overall_token_importance
[CLS],-2.1636057934655196e-07
ai,-8.76410954775499e-07
##sha,-6.329257724073646e-07
williams,1.8310244604133208e-08
is,4.877965439121873e-07
an,7.336515494884713e-07
em,1.0133020896440229e-07
##path,-1.1606428510752939e-06
##etic,1.685835377860916e-07
and,-2.791619287065305e-07
detail,-6.785190437802154e-07
-,2.928535502417965e-07
oriented,7.468300067076924e-07
social,-9.179360484760995e-07
services,-3.996067725880211e-07
professional,3.682729080769448e-07
with,1.8947148735548581e-07
a,5.389494287465188e-07
strong,1.4689217733017384e-07
background,2.758031721069321e-07
in,-8.912762153032801e-08
advocacy,2.94975522831861e-07
and,-2.692978679459561e-08
counseling,2.9926106153214467e-07
.,-2.981055985625967e-07
she,3.257406047784119e-07
has,2.0740420479534657e-07
completed,-4.336808294561982e-08
a,6.799831495621955e-07
30,4.31544092889766e-07
-,5.147677472359531e-07
hour,-7.701086994136583e-08
domestic,-3.8591437267440654e-07
violence,1.610288323557672e-07
training,5.933742547380823e-07
and,-3.7441716166398014e-07
has,-1.335953070891322e-07
experience,1.094255818035804e-07
as,3.9085870383371727e-07
a,5.124803673587387e-07
community,-4.962243635582794e-07
advocate,2.763278361786085e-07
",",-2.9973309907118117e-07
ensuring,3.8537732728286964e-07
clients,-2.960114614981092e-07
receive,-9.55878685797361e-07
necessary,-8.575880331771605e-07
support,-3.0194853496064003e-07
and,-6.191620663738309e-07
resources,-8.523788195381413e-08
.,-3.011058820513665e-07
ai,-6.694377060430822e-07
##sha,-6.060314526099712e-07
has,1.9167769899145186e-08
also,1.9018661542042696e-07
excelled,5.190341964935621e-07
in,-1.9571505771632242e-07
roles,-2.1437109829621798e-08
such,-1.186149827663691e-07
as,-2.5026509648257365e-07
a,2.1494694681365674e-07
volunteer,-6.779785175418009e-07
coordinator,-2.8516777660885055e-07
",",1.7189916364570217e-07
administrative,-7.762721523468316e-07
assistant,-3.338052482858305e-08
",",-9.400279834037147e-07
and,2.669048339006304e-07
retention,-7.212102333395004e-07
specialist,-3.613842189522652e-07
",",-1.0359323088213405e-07
showcasing,4.179588256095032e-07
her,-5.175088055846862e-08
ability,-1.841549142285632e-07
to,-7.199469101228103e-08
manage,-6.227748111635381e-07
volunteers,-7.028027821351407e-07
",",-1.6731162821956998e-07
handle,-3.8904608928199967e-07
administrative,-1.038781628943327e-06
tasks,-4.6126893336319136e-07
",",-4.6912045122686915e-07
and,1.7524643789002787e-07
provide,-1.1834552875695338e-07
exceptional,7.2600745806332e-08
customer,-8.432565898469183e-07
service,-5.825497087992588e-07
.,-3.0096171468449853e-07
ai,-5.726311701104327e-07
##sha,-5.603089507971675e-07
holds,-1.0322314671969552e-07
a,9.066162262891493e-07
bachelor,8.77882696058085e-07
',-2.680331498468838e-07
s,6.349303478069231e-07
degree,8.430429973534044e-07
in,2.6521323350131084e-07
human,-4.970447037275617e-07
services,-1.373466600756467e-07
management,1.5135029447926307e-07
and,-3.5123808640963223e-07
is,1.7723404963060094e-07
skilled,4.495524501480832e-07
in,1.6259856490337985e-08
microsoft,-9.025002600754498e-07
office,-7.341811720020196e-08
applications,-9.456494830899066e-07
",",4.2065479023539744e-08
counseling,4.442495628435708e-08
",",2.324703111351829e-07
event,2.949800462487291e-07
planning,-4.357080254844851e-07
",",-5.550646695191783e-07
and,2.4083980493186653e-07
leadership,2.954385482724459e-07
training,7.191958183151953e-07
.,-2.9793816763619803e-07
she,2.8063644081709166e-07
is,-2.7397565268825225e-07
dedicated,3.432642537133334e-07
to,5.037277678472642e-08
making,3.3875106930781733e-07
a,3.165818594522646e-07
positive,1.0603561596979317e-07
impact,-2.3142762039622695e-07
in,1.5277261294550318e-07
the,-2.5828700735766656e-07
community,-1.897848744210482e-07
and,-3.7173239713415474e-07
has,-3.886189386641293e-07
a,3.3906032724599313e-07
passion,5.771817100513792e-08
for,-1.7340280008347382e-07
helping,6.288833274002103e-07
clients,-3.819095427187446e-07
navigate,3.216785344999069e-07
through,1.513804464347062e-07
challenging,5.134131818410853e-07
situations,2.355048471553615e-07
.,-3.164406785755962e-07
[SEP],-3.090756818551448e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
