,overall_token_importance
[CLS],1.54150013285752e-08
anne,-1.0497706408583072e-07
mccarthy,9.650585115793932e-07
is,9.667582325643355e-08
a,-7.013083985813618e-08
hard,-1.8301454927223682e-07
##working,3.077570443087469e-07
chef,-1.5026962741827292e-07
with,-6.820436983465099e-08
over,-6.173478867036799e-08
25,6.607708327334696e-07
years,-1.8494328840324245e-07
of,-2.435403757338631e-07
experience,-3.5350069362900546e-07
in,5.0166142885521555e-08
the,6.222249088374148e-07
restaurant,-3.8555771444628995e-07
business,5.209518453093276e-07
.,1.466256367996855e-07
she,-1.3444653599280498e-07
has,3.9124888315085253e-07
worked,7.520609023284533e-08
long,7.134486644523781e-08
term,7.999148821205433e-07
for,4.7429191678288355e-07
various,7.533179184511564e-07
establishments,4.855993822609152e-07
and,-3.1802599453319985e-07
has,4.311546448686202e-07
experience,-5.276547283953154e-07
with,1.3765384419702118e-09
every,7.470154057199919e-07
position,4.993503106549732e-07
in,-2.0857248599399227e-07
the,4.3421917783053366e-07
back,2.6177404259071585e-07
of,2.4186486508597796e-07
the,4.870391379459303e-07
house,2.2030604216414304e-08
.,1.676080237703074e-07
anne,-6.254025543801017e-08
is,3.343529185321837e-07
skilled,1.278036122166235e-07
in,1.0868541746687853e-07
preparing,9.43141262933665e-08
soup,-4.799314286896191e-07
##s,-6.468759160241515e-08
",",-8.711933420124695e-08
sauce,-3.716623965872974e-08
##s,1.3770600507480775e-08
",",-1.2316476186384092e-07
and,8.245691480577916e-08
breaking,2.3608469533287576e-07
down,-7.035849520700374e-08
fish,5.154091271321932e-07
",",-4.2547847971384795e-10
meat,2.3280237403590758e-07
",",-3.7657515092001504e-07
and,-5.882214870012587e-08
poultry,2.317031547745881e-07
.,1.543297054982618e-07
she,-7.521535127185253e-08
has,4.4025908511999976e-07
a,-9.43632538572586e-09
strong,-1.4680910060835326e-08
commitment,3.309603694751612e-07
to,2.7655118896091043e-07
quality,4.832124479646948e-07
",",2.9386660338834876e-07
service,2.4815063518259916e-07
",",-4.980152633693367e-07
and,3.755836992256515e-07
cost,3.6443487597159914e-07
control,3.326862536146707e-07
.,1.7347317600208128e-07
anne,-2.022213978117482e-07
',7.639524799309707e-08
s,1.5480402568846213e-07
skills,2.2112984694117417e-08
include,7.737404549941885e-07
safe,1.6506493681145662e-07
handling,-5.918556738538766e-07
of,-2.2076827192063983e-07
commercial,3.1969056341026777e-07
food,-4.136723760487086e-07
service,4.808940183486854e-07
equipment,5.308027043154582e-07
",",8.611145603280611e-08
attention,-2.888389545259838e-07
to,-2.6116040615033827e-07
detail,9.434628664764079e-08
in,2.392805467862269e-09
food,-2.6494765667993994e-07
preparation,-3.8787799230978856e-07
",",-6.483026132350111e-07
and,-3.548951557848189e-08
knowledge,-4.834006721436857e-07
of,-1.0943132597578709e-07
state,6.48580545426913e-07
health,1.284083260666005e-07
and,1.2936213208862738e-07
safety,1.7724437828779968e-07
codes,1.8672396398902396e-07
.,1.675325004151728e-07
additionally,-7.781184585000486e-08
",",-3.2292954924752023e-07
she,-5.550395140751119e-07
has,2.2028618186352684e-07
experience,-6.729546454066879e-07
with,5.241267556690865e-08
menu,-4.228173707691561e-08
development,-2.0234585828187675e-07
",",8.752052266813646e-08
ordering,-1.6576864876592324e-07
",",5.4322252459480476e-08
scheduling,1.0160789176874092e-07
",",-5.313234219898227e-07
and,2.821635730570378e-07
staff,3.2980541913432393e-07
management,-3.705575130180108e-08
.,1.6860161920061532e-07
in,-6.333513971287203e-07
her,-4.157271316115315e-07
most,-3.6996832110770915e-07
recent,-1.1064799249554678e-07
role,4.2202358338778687e-07
",",-1.1515477683417403e-07
she,-5.199530102033574e-07
was,9.470205300752044e-08
a,-1.817896697360748e-07
line,9.753014651627812e-08
chef,-5.4426136313920274e-08
in,2.393154070872488e-07
a,5.671310310654907e-08
high,1.0655200057228368e-08
-,-5.7006573533662006e-08
volume,3.4177447201490137e-07
restaurant,-3.0766391144823544e-08
",",1.9569797568638814e-07
cooking,-2.162503999175145e-07
and,9.94735872211111e-08
pl,-2.4847387186709377e-07
##ating,2.0468810850184825e-08
up,1.1652320327909755e-07
to,1.3820499016984985e-07
90,4.217182917171845e-07
+,3.280171980528374e-07
lunch,-1.627129366484857e-07
##es,9.041880570191715e-08
una,-3.376997379645098e-07
##ssi,-2.970836731976333e-07
##sted,-5.788075939392948e-08
on,-3.0264730436530566e-07
a,-1.850927010118491e-07
daily,1.098053599261126e-07
basis,-1.738078033729181e-07
.,-5.0923482183773625e-08
[SEP],-2.4832868361773445e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
