,overall_token_importance
[CLS],-6.565593599725559e-07
allison,-3.2153050452638044e-07
ryan,-3.613002825148174e-07
is,-5.534242865545037e-07
a,-5.857059243247773e-07
highly,-4.36217526785555e-07
experienced,-4.16822261349445e-07
social,2.987433738408156e-07
worker,-3.400478088538723e-07
with,-6.205575968856641e-07
a,-5.978255136755486e-07
master,8.642665239536478e-08
of,1.8696747261394446e-07
social,3.6640085174037394e-07
work,-1.0881695348415919e-07
from,-3.4240931202684565e-07
fordham,-3.875186911455061e-07
university,-1.449696317271053e-07
.,-1.3447979679527725e-07
she,-3.519643235050371e-07
has,-6.611221718021258e-07
extensive,-4.82612400661505e-07
experience,-5.284859619614735e-07
as,-5.339053567746897e-07
a,-2.917560610649981e-07
sexual,-4.905991010057951e-07
assault,-5.207825885295034e-07
crisis,-4.290839144846097e-07
counselor,2.2261211849525523e-07
/,-3.5592606304165724e-07
victim,-1.2834390981835e-07
advocate,-2.4950040042297805e-07
",",-1.4942704166855744e-07
providing,-2.496295076118718e-07
trauma,1.6169305020365e-07
-,-1.709068965364738e-07
informed,8.160126269080013e-08
counseling,3.625169979541773e-07
",",-5.958423370517162e-08
advocacy,2.4452887604958423e-07
",",-1.9365655839603826e-07
and,-2.6342699573643837e-07
support,-6.513148587435781e-08
services,-3.905972391376474e-07
.,-1.3758885785573577e-07
allison,-4.2270205248928024e-07
has,-5.350825111780428e-07
also,-4.6507272237289625e-07
worked,-5.826172422946224e-07
as,-5.05567030595315e-07
a,-1.8300351129063703e-07
clinical,7.33387789267409e-08
social,4.85226672550956e-07
work,-1.2593779437944373e-07
intern,-2.5674145456853486e-07
and,-3.6647771556143785e-07
community,-2.014883505288953e-07
educator,2.1767935355009627e-07
intern,-3.564016443071912e-07
",",-3.251832832202591e-07
showcasing,-1.2949931360263044e-07
her,-2.3396020614991881e-07
skills,-2.530370749963104e-07
in,-8.138570374003537e-08
client,-1.8529749272870806e-07
assessment,3.3022300550894795e-07
",",-5.968200624891118e-08
care,-2.306072148968768e-07
planning,3.1844057254938466e-07
",",-2.511243647202213e-07
and,-8.426559399517038e-08
community,-9.445790605146179e-08
education,4.4047889991190515e-07
.,-1.3437875455573657e-07
with,-3.653576455347074e-07
a,-5.869612463346566e-07
background,-5.299720533261494e-07
in,-2.2204815869030466e-07
supervising,1.2659956073116468e-08
employees,-4.4842340093365126e-07
and,-2.593996180941996e-07
developing,-1.5234456069598748e-08
curriculum,-1.2831843540584227e-07
on,5.784468888421581e-08
issues,-2.531386330489697e-07
of,-2.5440569378672013e-07
domestic,-2.767648686270992e-07
violence,-3.537459314545055e-07
and,-2.2435445219937334e-07
sexual,-6.109911837210328e-07
assault,-4.4253738970113544e-07
",",-3.019370825176254e-07
allison,-3.5627158564817246e-07
is,-5.053585607005315e-07
a,-4.2377313903370857e-07
dedicated,-2.778605171868996e-07
professional,-1.5353395197599912e-07
with,-4.587400298942016e-07
strong,-4.2872463735315194e-07
skills,-4.374996873389654e-07
in,-1.796921247372123e-07
active,4.038153090035205e-07
listening,3.853652359465766e-07
",",-1.2451455753221735e-08
group,1.4904372542540356e-07
fa,-1.1525951735322057e-07
##ci,3.6531451360502313e-07
##lita,2.1427051604570184e-07
##tion,1.9909247262301167e-07
",",-1.6319782150283572e-07
and,-2.5319700946060533e-08
crisis,-1.9360010968819538e-07
counseling,2.7549515311048967e-07
.,-1.3990813906579142e-07
allison,-3.2744817125038476e-07
',-2.2057793085663765e-07
s,-2.955836927230207e-07
commitment,-2.3642354884435384e-07
to,-2.0970464341437642e-07
community,-1.755122377740203e-08
service,1.0268645100659601e-07
is,-4.963801903726503e-07
further,-4.845592700487087e-07
evidenced,-4.4773361191666135e-07
by,-4.41484666194423e-07
her,-5.221561921423759e-07
volunteer,-2.176157831287269e-07
work,-4.96017293740879e-07
supporting,-1.780290864015784e-07
the,-2.589363990283485e-07
democratic,-1.882738343762845e-07
party,-5.76405043749386e-07
.,-4.733329518245139e-07
[SEP],-3.018581365324881e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
