,overall_token_importance
[CLS],-1.9353005926986903e-07
experienced,-2.089108205200971e-07
executive,2.3705214519545142e-07
chef,4.2025655277542904e-07
with,-5.161923777370545e-07
over,-5.822563603251547e-07
30,-1.7301619476543862e-07
years,-2.7040485128554387e-07
of,-3.889742130812009e-07
expertise,4.6913604694957765e-07
in,4.5303618735175867e-07
food,3.0488571417364767e-07
service,7.314979438520008e-07
operations,7.189355466525232e-07
",",1.7631180595386742e-07
including,6.919912710169309e-07
budget,4.201644268703952e-07
##ing,4.6754083597954175e-07
",",3.0242480371150893e-07
expense,3.323066959649296e-07
control,5.737516844191333e-07
",",3.0898350785519445e-07
and,3.516046629378994e-07
vendor,5.245677147955205e-07
negotiations,5.276477386704829e-07
.,-2.961159353692474e-07
proven,-2.777685947555755e-07
track,-3.743589702881982e-07
record,2.4378941658904406e-07
of,-1.2932367857685617e-07
increasing,1.1088915564145828e-07
sales,3.7280985266425674e-07
and,2.7109963380032483e-08
profits,1.510871152127209e-07
in,1.6465501281580253e-07
various,3.113585790143412e-07
food,1.8109249518059424e-07
service,7.080481509904848e-07
roles,6.168058767493223e-07
",",1.4443531167363598e-07
such,4.4484886698047926e-07
as,4.6355217410587625e-07
catering,-1.4519649231749923e-08
and,3.773048394785015e-07
restaurant,2.3658105900516893e-07
management,4.903154392559107e-07
.,-2.8837484730130914e-07
strong,-2.9575964951787673e-07
leadership,3.63300398532244e-07
and,-1.0912187380805054e-07
communication,4.3980331655191493e-07
skills,3.0973217803771914e-07
with,-1.2926277474773097e-07
a,-1.406715974224804e-07
focus,9.84947044706759e-08
on,2.4843604867668184e-07
customer,-3.0006500908479246e-07
and,-2.336960693872117e-08
employee,-2.048455339488501e-07
satisfaction,1.1360074253109172e-08
.,-3.6555613956276787e-07
holds,-3.904356797557946e-07
nr,2.938486312494411e-07
##a,6.129007283845087e-08
prom,1.6319812384701164e-07
##gt,1.8791623084606864e-07
certification,2.1995000726688045e-07
##s,1.4744667898617162e-07
and,4.273469814156945e-08
ser,2.142459649187148e-07
##vs,1.3405622727358828e-08
##af,5.422107071728979e-07
##e,1.0759835059611613e-07
certification,3.096857859172554e-07
.,-4.5191047379853136e-07
member,1.306577235616153e-07
of,1.927849553756042e-08
the,-6.214605363785663e-08
american,-8.0422421025207e-08
culinary,4.176441570155799e-08
federation,5.8424789566196524e-08
.,-7.422761790915167e-08
[SEP],4.380009757398193e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
