,overall_token_importance
[CLS],-4.091969491728869e-08
summary,2.0045378451400298e-07
:,-1.7116964208505665e-07
anne,-2.2447285801358761e-07
sullivan,7.449249671298523e-08
is,-3.319978957562005e-07
an,-3.6850521704191804e-07
experienced,-4.5564659055344873e-07
corporate,1.1208872418263024e-07
trainer,-7.296742688849933e-07
and,-5.486011459828116e-07
performance,-1.8866558864229838e-07
coach,-3.993272042547661e-07
with,-3.380051064065364e-07
over,-7.93147948680594e-08
25,-3.0945852873501297e-07
years,-7.333987645680732e-07
of,-6.442591568260285e-07
business,-2.767954520828454e-07
experience,-4.6564888193629154e-07
",",4.273002212581565e-08
including,2.2872520616769877e-07
18,-1.9018448940411614e-07
years,-4.45213107959302e-07
in,-4.586458467603945e-07
training,-6.685544219733755e-07
.,2.997250845106773e-07
she,-3.711549172764374e-07
has,-1.2540101523939158e-07
a,-7.088449892480273e-07
proven,-2.9035469561951115e-07
track,-6.042691945225536e-07
record,9.874222651881654e-09
of,-4.541386230173966e-07
facilitating,-5.877133567162667e-07
cost,-3.585977788976259e-07
savings,-2.7882554707985394e-08
for,-5.5261417736025837e-08
clients,-8.979260561569789e-07
",",-2.8494426497505114e-07
generating,-5.422895439252859e-07
training,-6.89346995130622e-07
revenue,-1.8264931217339207e-07
",",1.2080804522443116e-07
and,-9.151260232419323e-07
consistently,-5.418169910341576e-07
exceeding,-7.275685716397536e-07
training,-4.990888846336523e-07
evaluation,-4.023558398119465e-07
##s,-3.657481266297787e-07
.,3.087132866284245e-07
anne,-1.391192867022731e-07
is,-3.6519919839480694e-07
skilled,-3.596261180347079e-07
in,-3.526922499995577e-07
engaging,-7.027349283591091e-07
participants,-5.541332033704523e-07
quickly,-2.9380168050541297e-07
",",-5.57047709203257e-08
building,-5.13305977098343e-07
trust,5.293432713816973e-08
",",5.078512248481235e-07
and,-7.454387112979145e-07
ensuring,-4.727195768920224e-07
job,2.6616776218603373e-07
-,-6.141370287197079e-07
related,-3.9574664298947136e-07
compete,7.256900898100555e-08
##ncies,-1.551385217708785e-07
are,-2.9399266090143995e-07
improved,-3.7149596780479517e-07
.,2.975922136937045e-07
she,-4.092781412804549e-07
has,-3.1983792047526315e-07
experience,-1.1057211222195884e-07
in,-3.1800001632004194e-07
health,-4.819346265806746e-07
coaching,-4.6683348241261885e-07
",",-2.243061662394167e-08
wellness,-5.048617245595058e-07
education,-8.819349805933926e-07
",",8.750817848696182e-08
program,2.3715609415937751e-07
management,2.3358814755301234e-07
",",5.043268535255899e-07
and,-5.307539661508863e-07
project,7.715832341265936e-07
management,2.1113511830996554e-07
.,1.624728144748925e-07
key,-6.164047352324086e-07
skills,-3.3591763906596176e-07
:,-4.0588676724874093e-07
corporate,-8.371445526563796e-08
training,-7.925775807966883e-07
",",-2.1541914809841873e-07
coaching,-5.618748703655314e-07
",",-1.338225252631678e-07
program,1.871356390306825e-07
design,-4.6929877164722903e-07
",",9.73225344458955e-09
project,4.501995691389608e-07
management,9.136233773681599e-08
",",6.764596187688357e-08
conflict,-9.857214627466379e-08
resolution,6.43004537246501e-08
",",3.153606643515342e-07
creativity,-1.916907419432159e-07
.,2.8784507063291454e-07
achievements,-8.401973778640097e-08
:,-9.534987322732696e-08
-,-2.1739105709676995e-07
facilitated,7.984261931964864e-08
$,1.9576939332251864e-08
65,9.975722180656071e-08
million,-1.526821237676136e-07
in,-2.3714009357315637e-07
cost,-1.4355868356544874e-07
savings,1.4245992845183358e-07
for,-5.532205800172829e-08
clients,-8.091370793136919e-07
-,-3.119483055476893e-07
facilitated,2.553574225180057e-07
$,6.957043050168681e-08
500,1.1524590085928661e-07
",",5.470563703656467e-07
000,-3.390438169097431e-07
of,-3.785404816077895e-07
training,-5.346641047752864e-07
revenue,-5.879475112553808e-08
-,-3.5838044138460687e-07
received,-5.531852605294919e-07
four,-4.052846622323811e-07
dale,6.993478779108267e-08
carnegie,3.5818768729354867e-07
certification,-2.414543214341116e-07
##s,-3.0128740643615747e-07
in,2.752703893834338e-07
one,3.269801264203457e-07
year,-3.504765971840759e-07
-,-2.5211362801941988e-08
consistently,-1.1154321462323077e-07
receives,-4.7332227826653804e-07
"""",4.8328447283025704e-08
exceeds,-1.9350481141576595e-07
"""",8.006412833601295e-08
on,-3.2004930683892206e-07
training,-2.2469512021476682e-07
evaluation,-3.9581607942166727e-07
##s,3.941875647191827e-08
education,-5.250956313887608e-07
:,-2.67956897100338e-07
bachelor,2.733227808411171e-07
of,-2.1322381217715134e-07
science,-4.517850379878499e-07
in,-1.8426393317473399e-07
business,-2.1554542176788982e-07
administration,-7.656907163046183e-07
/,7.957153168586762e-08
information,-4.284561281785201e-07
technology,-4.0304273847759605e-07
certification,7.362099076641971e-08
##s,-1.132837992394111e-07
:,-7.379477200747556e-08
certified,-1.9617054846225454e-07
wellness,-7.171023047371495e-07
program,1.4558944419881589e-08
manager,-1.2860527011986332e-07
",",-5.377128994793653e-08
dale,2.117481158917134e-07
carnegie,4.777994962002513e-07
multi,-4.384956093149187e-07
-,-5.47767169681704e-07
certified,-1.7382112261032472e-07
fa,-2.3476209567959888e-07
##ci,-7.984591946209672e-07
##lita,-1.4109895772050437e-07
##tor,-2.0428120973061617e-07
",",-6.610464640742587e-08
intrinsic,-3.8669497776504654e-07
coach,-7.90136545165153e-08
##®,3.349910734056547e-07
",",1.0468432277434054e-07
certified,6.193257944522798e-08
professional,5.51603019527855e-08
life,4.672113804138455e-09
coach,-3.112258163056268e-07
.,2.698771543854811e-07
additional,-5.016686782556663e-07
information,-1.8136747777615076e-07
:,1.5382542114011877e-07
anne,-1.4965358408641986e-07
has,-6.822894128057207e-07
received,-6.292375687067166e-07
various,-6.24883138710258e-07
awards,-6.26241962564764e-07
