,overall_token_importance
[CLS],2.404854048355831e-05
greg,-7.746883029200803e-07
murray,1.564470649280807e-05
is,3.243720487183627e-05
a,-1.308091109491327e-05
self,2.0054659858799858e-06
-,5.865551710042458e-07
motivated,-1.8551178622099143e-05
and,-1.7537522812143196e-05
results,2.2152348983969117e-06
-,5.577625453218972e-07
oriented,-9.883442834766e-06
professional,2.724042526461987e-05
with,-2.511477501542523e-06
over,3.2603246542240036e-07
10,-3.351415742483401e-06
years,-1.1619083248274451e-05
of,1.7340148051165948e-05
experience,2.702126894917508e-06
in,7.087342624626778e-06
social,3.318397151282215e-05
services,2.1099694509781864e-05
within,3.841543811279115e-06
the,1.9723244169416095e-06
health,2.1391355952345404e-05
care,2.392767349624511e-05
family,-4.606194993356242e-06
and,-2.2150159576226547e-05
community,-2.1733768304236747e-07
.,7.233985034717791e-06
he,2.313300509141132e-05
is,3.464648428156136e-05
focused,-2.370839334228467e-06
on,1.989435785127247e-07
delivering,1.4333101797094842e-05
compassionate,1.0962468342565575e-05
patient,3.592714123717908e-05
experiences,1.4430087761857112e-05
and,-1.2800464308525641e-05
has,1.514183079370921e-05
organizational,-4.09465908436484e-06
",",-1.461584426533178e-05
problem,-4.3012966338037925e-06
-,-4.547330597525914e-06
solving,-1.059842580751521e-06
",",-9.68902022387815e-06
inter,-1.5140864833579736e-05
##personal,-1.181740040392899e-05
",",-9.655398326346914e-06
communication,-8.697352340750793e-06
",",-9.471430316395735e-06
and,-3.400395583155411e-05
excellent,-2.0508470428323385e-05
customer,2.4131059396094742e-05
service,-1.2787520813841284e-05
skills,-1.9642090971883448e-05
.,8.209329238622905e-06
his,1.553068163519709e-05
core,-3.258862498009536e-06
qualifications,-2.1908981873830692e-05
include,-1.7608612411508473e-05
critical,9.477043404228138e-06
thinking,-5.618259368314857e-06
",",-1.1837854906232275e-05
medical,8.715762429663854e-06
procedure,9.31030005834821e-06
understanding,-5.769931618289347e-06
",",-1.3792157735642315e-05
relationship,-1.5366514255540863e-06
and,-1.9839446890013785e-05
team,-2.6407652739380055e-06
building,-2.8927251618430108e-05
",",-1.4903876803305314e-05
cultural,-4.368401049172764e-06
awareness,-1.5668707075925974e-05
",",-1.3358863579936885e-05
cp,-2.2479164065447334e-05
##r,-1.6861240760796513e-05
certification,-2.086469695659818e-05
",",6.27254790359525e-06
and,-2.2906972498327954e-05
maintaining,1.7799256863298195e-06
strict,5.537267599750372e-06
confidential,2.7967770710528544e-05
##ity,1.1293402961303235e-05
.,8.100447925917554e-06
greg,-1.1009412693436901e-05
has,7.523493989576431e-06
received,-2.0022777010408132e-05
awards,-2.2257687035496576e-05
for,-3.406809727688444e-05
outstanding,-1.0729815381407794e-05
performance,-1.4009544940457255e-05
and,-1.889279050230104e-05
is,2.6967607576719314e-05
skilled,-3.949841765008966e-06
in,-9.478684312643111e-06
event,1.827146957984412e-05
planning,3.6074588117908906e-07
",",8.637925236303234e-07
substitute,1.234760262757254e-05
teaching,3.565037244423019e-06
",",-4.800097430534545e-06
medical,1.0714413116433624e-05
assisting,-1.40344356290129e-06
",",1.1670747678924693e-06
and,-7.178193742751682e-06
providing,1.5001772949057906e-05
home,9.516636902012046e-06
health,8.389860846057526e-06
aide,3.3876858414654425e-06
services,2.098949724949424e-06
.,7.830403232359859e-06
he,2.4446592571679486e-05
holds,2.5709266563546966e-05
a,-3.850350152242781e-06
bachelor,1.265963706087547e-05
of,-4.132901521077996e-06
arts,6.22373197835916e-06
in,-6.802643481895614e-06
psychology,-1.2979400645910817e-05
with,-1.0172367188420937e-07
a,-2.4260728457836222e-05
minor,-2.4645565767694594e-05
in,-1.1542652576638991e-05
social,-4.350360037891847e-07
work,1.3753804816770866e-06
and,-1.9390965406768002e-05
an,-3.7497219688421637e-06
associate,7.432785002631578e-06
of,5.875771163092703e-06
science,1.8305973776079152e-05
in,-2.0834379774515366e-06
psychology,-6.010360018099226e-06
.,7.711758418041366e-06
greg,5.829998811074273e-06
is,3.9922414810214194e-05
also,1.1622578965365386e-05
actively,4.189274907388856e-06
involved,-8.621431185255562e-06
in,-1.118306827243289e-06
supporting,-9.252371042250014e-08
the,-1.0625731064966383e-06
democratic,7.822060156692093e-06
party,-4.656113048480461e-06
through,-4.2340006947276214e-06
volunteer,1.6178185203805163e-05
work,-3.1510721707473764e-06
.,-6.64176511126226e-06
[SEP],-8.092447377250424e-06
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
