,overall_token_importance
[CLS],-4.1285369982229293e-07
meredith,-5.482260696761393e-07
kelly,-2.79803088992846e-07
is,-6.639623176205674e-07
a,-7.296295578819954e-07
highly,-4.4444565034222755e-07
experienced,-7.322282602123603e-07
professional,-3.440510815893659e-07
with,4.6825604632310424e-08
over,5.048008767954494e-07
10,-2.1075944211124484e-07
years,-1.0103316449500983e-06
in,-1.4673323632429798e-06
the,-2.589386263616769e-07
insurance,4.892750031488082e-08
industry,-6.051655225625286e-07
.,-4.8473947363593e-07
she,-1.7307891914214068e-06
has,-2.0054120317390152e-07
extensive,-5.538289494237795e-07
knowledge,-8.043441016544435e-07
of,-5.1839550348967604e-08
insurance,3.845499359350522e-07
industry,-6.875122583994154e-07
practices,1.8364738334965538e-07
and,6.925670971102005e-07
regulatory,1.374889369831682e-07
compliance,6.696150963613275e-07
.,-4.722367565706623e-07
meredith,-1.0251684717259276e-06
is,-2.4072192954777415e-07
skilled,-8.995905958361162e-07
in,-1.0193231372419741e-06
conducting,-7.762937201918653e-07
audit,-1.685138221160494e-07
##s,-3.044101859214114e-07
",",-3.249621129672073e-07
analyzing,4.998450194306621e-08
issues,6.042004648395653e-07
",",-5.076499583027826e-07
and,3.391841666200182e-09
implementing,-7.423936272369135e-07
process,2.2639535232478207e-07
improvement,-3.9675515171008667e-07
ideas,2.0828436254126987e-08
.,-4.88115525429892e-07
she,-1.8479937299368436e-06
has,-3.3275352752326826e-07
experience,-3.3910340269093935e-07
managing,-6.500177864534597e-07
complex,-5.823919089369706e-07
projects,2.498948899468647e-07
",",-3.663405778592503e-07
providing,-9.332436983777562e-07
important,-2.9686043935797654e-07
communications,6.64739035513004e-07
updates,3.4345652086491393e-07
",",-5.513785399103706e-07
and,-3.7011000373790867e-07
claims,6.780550818399409e-07
file,1.0813021622543362e-06
management,1.1307573260941137e-07
.,-4.552737246494887e-07
meredith,-1.0453595158098194e-06
is,1.1799252100130376e-07
a,-2.1933585638300978e-07
licensed,-5.795400910964969e-07
all,4.390009010256508e-07
lines,7.489579991637315e-07
claims,9.441841244929455e-07
adjust,3.4460551651928175e-07
##er,6.259213017341796e-07
in,2.421315817797609e-07
the,2.434619852294714e-08
state,-3.5731943980595e-07
of,8.000007705854902e-07
florida,-8.851939958364159e-07
.,-1.0365641400325216e-07
she,-1.3831907384681674e-06
also,-3.111633113237333e-08
has,2.0631891777930287e-07
strong,-4.1851165814699795e-07
inter,-2.9779004435998156e-07
##personal,-1.7668909374629762e-07
and,-1.7055598015053593e-07
communication,1.2591878985598974e-07
skills,-8.609967198570435e-07
.,-4.600149562804517e-07
in,6.112761422652207e-07
terms,1.4158939737500482e-06
of,9.505619414121248e-07
education,-5.572030659272929e-07
",",-5.22747840742642e-07
meredith,-1.1056103382492611e-06
holds,7.858921677174471e-08
a,-8.140727904520613e-07
bachelor,-4.146017700258835e-07
of,7.33818840413246e-07
arts,-5.198064184713239e-07
in,-6.777749780666886e-07
psychology,-2.048889662264018e-07
",",-3.9252010241408944e-07
a,-8.933248790004167e-07
bachelor,-5.938460079582682e-07
of,5.343918669435452e-07
science,-4.893629073336317e-07
in,-6.662313390682714e-07
nursing,6.284909762193303e-08
",",-5.724490862314254e-07
and,-2.473630543183866e-07
an,-4.0564617163609407e-07
all,8.224750536440772e-07
lines,8.246157341631769e-07
claims,8.555492857872754e-07
adjust,3.017201438662683e-07
##er,1.8100580318117214e-07
certification,-1.6335607846201408e-07
.,-4.760891252993379e-07
additionally,-1.550398198773586e-07
",",-3.0485291372924567e-07
she,-1.8128960699408163e-06
has,-2.529129500303966e-07
valuable,-7.344589446870236e-07
people,-1.4298528056397033e-07
skills,-5.520923973966378e-07
and,-1.3739284068991346e-07
healthcare,1.536154375917188e-07
expertise,-3.0416193415288285e-07
",",-1.693992662458947e-07
including,-4.449561700706731e-07
claims,-7.65979367034261e-09
authorization,-1.0157199087779204e-08
and,2.2466312971950628e-07
submit,1.929016187512122e-07
##ting,-3.2387545317885704e-09
claims,2.2865693400416566e-07
.,-3.8607892451789134e-07
[SEP],-6.858458053434883e-08
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
