,overall_token_importance
[CLS],-5.3041774372378157e-08
rash,-3.6742567642483397e-07
##eed,-4.216870321015073e-07
washington,5.61040223382276e-07
is,-1.1329498497571833e-07
a,-2.1586433944087776e-07
highly,-7.55173760649275e-08
experienced,1.4545106205024198e-07
executive,-2.4888374632316295e-07
chef,5.416041344961063e-07
with,-2.446442559827929e-07
over,1.656581573735808e-07
twenty,-9.17998215650096e-08
years,1.8350114657212403e-07
of,1.9253234965883616e-07
experience,-6.3140702498205245e-09
in,-1.8975812830436542e-07
the,2.580595288050722e-08
restaurant,4.627295171152774e-07
industry,-4.422430976359021e-07
.,-2.1470490440396426e-07
he,-1.1141465360784211e-07
has,-2.6474993753857836e-08
a,-2.0224538114276195e-07
strong,-5.057860285953482e-08
leadership,4.1255731261803e-07
foundation,-1.0048665928303503e-07
",",1.1681133840443709e-07
culinary,5.697133295105051e-07
creativity,1.2721324740229574e-07
",",1.672155877694695e-08
and,-4.709344113042242e-09
is,-2.030799409985552e-07
a,-2.9645182579882924e-07
skilled,4.362886920638226e-07
and,-1.0505221738947315e-07
resource,6.348360325388963e-07
##ful,6.628742986257441e-08
chef,3.975392088760226e-07
who,2.0628941078823952e-07
leads,3.67083419019383e-07
by,-2.333040005956526e-08
example,-1.8562751318511403e-08
.,-2.2584400728648146e-07
rash,-7.195065478389061e-07
##eed,-6.12154747645622e-07
has,-3.786140164716013e-08
created,1.7039771485250341e-07
menu,-4.2561717904900324e-07
##s,3.435039673379529e-07
for,1.9254433224503064e-07
various,8.336935400260787e-08
outlets,-1.0333806270138539e-07
",",-6.865179426816632e-08
managed,-3.4494674311312725e-07
kitchen,5.784636854489542e-07
staff,7.221840424878551e-09
for,3.3021783009492345e-07
banquet,1.1958266710680852e-09
##s,1.2908204063029525e-07
and,-1.4144191725652895e-07
cater,-9.567765465211327e-08
##ed,-3.547173370718438e-09
events,-2.724296833816765e-07
",",4.953925042834146e-08
and,8.974643396669887e-08
consistently,6.409101979811796e-08
produced,1.383829180888331e-07
exceptional,2.2033903695637383e-07
menu,-3.44530134933932e-08
items,5.350929399863353e-07
.,-2.3009624946465242e-07
he,-1.7525695593874106e-07
holds,-3.3226098070255706e-08
a,8.049075501220938e-08
diploma,-1.1367206026879444e-07
in,2.9085314588418044e-07
culinary,6.544729847327226e-07
arts,7.284923733343007e-07
and,5.1023981191053924e-08
has,-1.5555711942167214e-07
completed,2.3103484631521722e-07
general,5.160002740557344e-07
courses,8.768618075480554e-07
in,3.6988896316974607e-07
american,2.2426766621891756e-07
and,3.007962510546066e-07
continental,1.5988878306527717e-07
cuisine,4.665170775598216e-07
.,-2.193261403338093e-07
rash,-7.20396644330723e-07
##eed,-5.740946882631499e-07
is,-2.5638058338629945e-07
known,5.860183971428385e-07
for,9.56611855713676e-07
his,5.807597006048236e-07
attention,6.835559863021548e-07
to,3.301921389801391e-07
detail,7.822814560932336e-07
",",5.35829719520038e-07
budget,3.2639505061787576e-07
management,2.048268268791428e-07
",",6.389610808582275e-07
inventory,4.180837201716033e-07
control,8.453954601488097e-08
",",6.332009110708473e-07
customer,2.6335738419596503e-07
service,2.0897043288422503e-07
",",1.3791417219853207e-07
and,4.905764228644755e-07
leadership,4.249177858272327e-07
skills,6.749071215732869e-07
.,-8.668563675880003e-08
he,-8.155731892009303e-08
is,-2.3134112790562888e-07
also,-1.5355113091827987e-07
actively,-1.4493247889176955e-07
involved,9.101388421917535e-08
in,-1.5054481941880198e-07
volunteer,3.980148232625711e-07
work,2.1403434349045277e-07
with,1.7424659796690942e-07
the,-9.519753503630043e-08
democratic,-2.999770288801807e-07
party,-4.226708001465299e-07
.,-2.266146670477399e-07
[SEP],-7.032324609466292e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
