,overall_token_importance
[CLS],-4.636520571066114e-07
jill,-5.584143830538367e-07
kelly,-1.2639775634466764e-06
is,1.4758992792379088e-08
a,6.412416257788275e-07
dedicated,5.686132599108873e-07
and,7.96185639586704e-07
hard,6.061048695076412e-07
##working,-7.380218524580369e-08
individual,4.3255450262519705e-07
with,8.265259035032538e-08
over,3.623276903944763e-07
6,-6.189420167157484e-07
years,-9.443249066991823e-07
of,-6.811333656059847e-07
experience,-1.2112658431215145e-06
in,-8.488683909834259e-07
the,-2.151665030606988e-06
food,-1.0277886285766138e-06
service,-6.281689527771325e-07
industry,-9.665453257746366e-07
.,3.9220722518768136e-07
she,3.356295525824332e-08
has,-6.558336899996704e-07
held,1.2606106704931213e-07
positions,-8.28502022797925e-07
such,-4.2386134440586896e-07
as,-4.795370245219486e-07
main,-4.2657575086984184e-07
chef,-7.315924469663027e-07
",",-1.1013981296690021e-06
assistant,-5.41399110703037e-07
general,-1.3484500429515215e-07
manager,1.0283347290983547e-07
",",-5.328203541007098e-07
and,-8.951479604246484e-07
main,-9.471935206176672e-07
prep,-7.309262350112995e-07
cook,-1.0728624350262596e-06
",",-4.853579343468347e-07
where,-3.2520411747162745e-07
she,6.845993653362901e-08
demonstrated,-4.1553952648693134e-07
strong,7.651100155240745e-08
leadership,1.8491411239497042e-07
and,7.441397326563542e-07
operational,-5.653412565561146e-07
knowledge,-4.5428656345375904e-07
.,4.1438732832280853e-07
jill,8.808375947782083e-07
holds,-9.000065060522057e-08
an,-1.3871928577327947e-07
associate,-1.4006122855383536e-07
of,8.658279202205166e-08
applied,-3.685674622207626e-07
science,-3.768520630547245e-07
degree,-8.901841170791842e-07
in,2.1801409787620565e-07
em,-4.778733589138186e-07
##t,-3.6098450671904683e-07
/,-3.672868333636121e-07
para,-2.379957221544331e-07
##med,9.152694565355724e-08
##ic,-2.1112624299059626e-07
and,7.819676704059974e-07
is,-1.946529317766405e-07
skilled,-5.879148039242973e-07
in,1.3005443180873314e-07
conflict,-8.174467304263828e-08
resolution,4.978627131189573e-07
",",-4.687720841458735e-07
cost,2.0656723759398253e-07
control,6.916826915392129e-07
",",-8.223904396621297e-07
excellent,7.812174166598559e-07
customer,-8.829084073142601e-08
service,8.3820505106765e-07
",",1.4364768654423745e-07
leadership,9.116913346485796e-07
",",-1.9624406864304383e-07
and,7.684868089783165e-07
safety,2.5053543938950354e-07
.,6.035041147753974e-07
she,4.0913716599525136e-08
is,-4.38061303775604e-08
a,3.711415804510015e-07
fast,9.998416614301847e-07
learn,6.199303587328342e-07
##er,7.061461094057889e-07
",",-4.4748535078617216e-07
goal,7.27497221044903e-07
-,1.0846013905834828e-06
driven,1.514981878484049e-06
",",-4.966845761013439e-07
and,4.6866342035433583e-07
proficient,4.5237666235051864e-07
in,4.782824666173451e-07
microsoft,3.5000288642450705e-07
office,6.512579819818841e-07
.,3.0874270292091694e-07
[SEP],2.7823853461041653e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
