,overall_token_importance
[CLS],-1.913382651454092e-07
allison,-9.405812987319594e-08
o,-3.9326562798521017e-07
’,-1.5752907528565788e-07
brien,-1.1227930021808447e-07
is,-1.9834650308066016e-07
a,-1.1882840662002374e-07
professional,-5.458504709045592e-07
with,-2.463815401841994e-07
management,-5.086873932988276e-07
experience,-5.31912650923225e-08
",",-1.4167722547170307e-07
exceptional,-3.2244814693777165e-07
people,-5.410552911382521e-07
skills,-1.4878033545093168e-07
",",-5.681862052761622e-08
and,-2.588399381033511e-07
expertise,-1.6057702651085707e-07
in,-7.83902583334634e-08
relationship,-1.47452847688373e-07
management,-3.2986605562678184e-07
and,1.607723131813807e-07
human,-1.852671557699053e-07
resource,-2.644611128205125e-07
management,-4.0288270679370125e-07
.,-3.137216772311978e-07
she,1.802648286844009e-07
was,-2.224853503152445e-07
named,-2.210977450412361e-08
employee,-3.50986736326437e-07
of,-1.384377166637231e-07
the,-1.5264818022028801e-07
year,-8.617973050689265e-08
at,-9.157225102983552e-08
pl,-1.2962743637087414e-07
##p,-2.8869538735656157e-07
composite,-1.3174620596934193e-07
technologies,1.2468727705297962e-07
inc,1.0053982521254236e-07
.,-2.8238411727716636e-07
and,-6.421475413531076e-08
recognized,-1.6475478639496518e-07
nationally,-4.24427470196881e-07
for,1.5498914329294214e-07
achieving,-1.673193188300227e-07
high,-3.5385105118762014e-07
sales,-2.6680273492589346e-07
in,-1.6422306884161203e-07
a,-2.024834972167028e-07
single,-2.2839298664497438e-07
show,-1.2073611866140322e-07
.,-3.2452160424266387e-07
with,-1.7650207501819645e-07
experience,9.480201618811953e-08
in,-4.11996295974393e-09
project,-3.8593934470727243e-07
management,-3.9088714260296674e-07
",",1.2509674119779128e-07
customer,-2.8831410699221216e-07
relations,-2.3180704429394805e-07
",",5.8598741171127285e-08
sales,-8.072603499762569e-08
administration,-2.890996880260228e-07
",",-3.794264677188251e-08
and,-3.9281448252684275e-09
private,-1.2362243941776684e-07
family,-1.1179699251130071e-07
care,-2.2043897372252491e-07
",",-7.20054664555638e-08
allison,1.0725604830943162e-07
is,-1.236000102319083e-07
seeking,-1.1350221075471472e-07
a,-2.559953173980129e-07
challenging,-1.0004799783270818e-07
role,-1.870486490784933e-07
as,8.081525499191244e-09
an,-7.868098814083605e-08
administrator,-2.725244727505739e-07
in,5.582253330191153e-08
a,-1.1195814143269516e-07
busy,-1.1309397770878996e-07
and,-3.08830239168319e-07
productive,-1.0591877055993755e-07
environment,-1.307607563293307e-08
.,-3.2471476748907257e-07
she,7.269344188641924e-08
holds,-5.659066641417352e-07
a,-2.8596496285224675e-07
certificate,-2.613732676416327e-07
in,-1.5397492743161165e-07
human,-2.5356077239906226e-07
resources,-2.7644173908242505e-07
management,-3.9650643870318996e-07
and,-1.602635830240947e-07
has,-2.9168293391370617e-07
skills,-1.2571179542312315e-08
in,-6.267741369957359e-08
relationship,-1.3831734885215813e-07
management,-3.1713137436434226e-07
",",-4.3617337775844074e-08
project,-3.851226165581905e-07
management,-3.625396387604332e-07
",",-5.115846763784251e-08
training,-2.5636590443112244e-07
and,-5.9437502712787065e-08
development,1.8421608110968287e-07
",",-4.714252523202836e-08
and,-1.5658567173853691e-07
marketing,-2.3367367918788356e-07
.,-3.4443743722321086e-07
[SEP],-2.3427378893975941e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
