,overall_token_importance
[CLS],1.4372342321718692e-07
laurie,-2.5991604529172285e-08
sullivan,-9.690402630767105e-08
is,2.4411717192262037e-07
a,-9.150462618572061e-08
highly,1.114538087230931e-09
experienced,1.9336414818235708e-07
cook,1.531656353723909e-08
with,-4.050119515897302e-07
16,-1.0535015715436415e-06
years,-7.765497718996202e-07
of,-7.338254026510906e-07
experience,-1.2567339640860236e-07
in,-1.1950385502915524e-06
various,-6.324526839150394e-07
culinary,-1.580623869649491e-07
roles,1.334293160652132e-07
",",2.431432238558076e-07
including,4.5877839543721033e-07
prep,-1.2041992667421857e-07
cook,-3.685810862944386e-07
",",6.317842430915145e-08
line,1.996528965707374e-07
chef,1.4963141434031414e-07
",",2.3064216319135958e-07
and,2.556989358492598e-07
sous,6.996688004985569e-07
chef,-1.256467362874633e-08
.,-5.448189293871998e-07
she,-9.682895005920937e-07
excel,-2.7636933269669198e-08
##s,1.249986507189833e-07
in,-5.264451498095163e-07
high,-5.867457172193978e-07
-,-1.658535723106771e-07
pressure,-5.156201073747549e-07
culinary,-1.6575215815386862e-07
environments,6.119070408689738e-08
and,6.947089470723552e-07
is,-1.3557205479575103e-07
skilled,1.9888224192256141e-07
in,-9.11201643858866e-07
preparing,-2.892013321942085e-07
large,-4.884942980879633e-07
volumes,-3.380670200333757e-07
of,-2.710024476411453e-07
food,-2.9969975533757135e-07
quickly,-1.5644571527253173e-07
and,6.471317649567871e-07
efficiently,5.968101971514285e-07
while,3.4561731869342824e-07
maintaining,5.563513453822159e-08
high,2.4009604147413206e-07
standards,5.025632617092259e-07
for,-2.9190479618486507e-08
taste,5.748173932234496e-07
and,1.205979050848749e-07
quality,1.0853006720283476e-07
.,-5.392593572292642e-07
laurie,1.3711269634571915e-07
has,-3.020363357120322e-09
strong,1.317814060332382e-07
communication,-1.2696669411682475e-07
and,9.410810189579539e-07
leadership,7.110754552727001e-07
skills,4.6045202582065757e-07
",",7.887935025837295e-07
is,2.1980439521934448e-07
detail,8.886363089815991e-07
-,-1.7339905395605266e-07
oriented,2.616602425491912e-07
",",1.516438742959341e-07
and,5.911736071098001e-07
has,-4.5060070081209445e-07
experience,4.824112307398493e-07
in,-3.4977270760415346e-07
inventory,3.9956026360969285e-07
management,1.0153149898640438e-06
and,8.711386267950902e-07
cost,1.6138836210557755e-07
control,8.636949467348004e-07
.,-5.289789509647177e-07
she,-1.1011762297262236e-06
has,-1.72782481390622e-07
also,3.387143272843875e-07
worked,2.494275805656267e-08
in,-7.551634083498596e-07
customer,1.6471408799992205e-08
service,8.862692842079547e-07
roles,1.2654394440427083e-07
",",2.1720910440114136e-07
such,4.8419200678514256e-08
as,4.262045932407247e-07
sales,4.0128882327829334e-07
associate,5.967118111407315e-07
and,5.273132680944523e-07
front,5.030220377383294e-07
desk,2.395353618538054e-08
associate,4.7151131854384696e-07
",",-5.6472879159369605e-09
showcasing,-5.590430637101748e-07
her,-1.2106481319974466e-06
ability,-2.6916528631057466e-07
to,-3.8796515321338967e-07
engage,2.542611545723724e-07
with,3.98195595811123e-09
customers,-1.4298906966458623e-07
and,1.0708897804971465e-06
ensure,-2.0051545164628488e-07
their,1.4666638391854743e-08
satisfaction,4.1046982073553946e-07
.,-5.213945710900228e-07
laurie,-5.99559974188313e-08
holds,-2.5920470689521712e-08
an,5.217400831389228e-09
associate,-6.411132133738749e-07
of,-4.316290715009462e-07
applied,-1.0148636044049712e-06
science,-1.2389482089695362e-07
in,-8.988306073939616e-07
business,3.279981524783479e-07
with,-2.1971606736259e-07
a,-1.4707428515536928e-07
focus,5.144594197007185e-07
on,-1.4130033522089486e-07
hospitality,5.645145721107657e-07
management,7.303540123451391e-07
and,2.399559216675614e-07
an,-2.417114706938506e-07
associate,-4.807450637964252e-07
of,-4.587471977441357e-07
arts,-1.1362902636587028e-06
in,-1.251941584216115e-06
criminal,-2.1197098545382187e-08
justice,9.246834077289834e-07
/,-1.4013127718155137e-07
para,-1.019983000120196e-06
##leg,-1.0513706669740632e-06
##al,-3.094354995720351e-07
",",-4.563166274103184e-07
demonstrating,-1.1668447145167663e-06
her,-1.0702258341836404e-06
commitment,-2.920973238753701e-07
to,-9.093165721628758e-08
further,-3.559801043921241e-07
##ing,-4.923022369295103e-07
her,-1.2874448813355197e-06
education,-4.402174818718802e-08
.,-5.332781433905868e-07
[SEP],-5.395353086970003e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
