,overall_token_importance
[CLS],-7.035907412351495e-07
geoffrey,-1.0797898056587123e-06
kelly,-1.2068013822236544e-06
is,4.92905082724849e-08
a,6.064389405703873e-07
responsible,-8.346659967648436e-07
and,-2.942814762379203e-07
mature,-2.845426498065231e-07
retail,-1.109590574537417e-06
sales,5.183074927835678e-07
consultant,-3.5693945989352406e-07
with,-1.0153024645417615e-06
experience,3.6682401646315275e-07
in,-5.25290888115994e-07
supervisory,-7.110183867460182e-07
roles,1.4314429253049794e-06
.,-6.255203588805659e-07
he,-2.395510084053513e-07
has,-4.2158943080523304e-07
consistently,-1.4352080774458425e-07
met,-2.380489746979692e-06
sales,-4.4157571341874146e-07
goals,-1.2473027042860813e-06
",",1.9182653230328572e-07
received,-8.917624630824251e-07
positive,-2.174963686010072e-06
performance,-6.072036459573767e-07
reviews,-4.442367403615902e-08
",",3.8496000990760544e-07
and,-6.31642735297549e-07
was,-1.0109402970289724e-06
named,-6.346813380334535e-07
"""",9.095140775630672e-07
employee,-1.6106617099297379e-06
of,-1.978076086679057e-06
the,-2.4202039951737645e-06
month,-5.324188614529723e-08
.,-7.074472905425533e-07
"""",5.240768812581371e-07
geoffrey,3.0322453387879945e-08
has,-5.296488048505695e-07
experience,1.0167922600220979e-06
with,-7.546867075406391e-08
customer,-9.135493388890807e-07
service,-2.4444999321812684e-07
",",1.147950563123097e-06
cash,-6.684074410898901e-08
handling,-1.741008555368054e-07
",",4.7583866162410803e-07
and,4.7112816495990567e-07
mer,3.0621721759309296e-07
##chan,4.515189499169604e-07
##dis,1.7227736377953923e-06
##ing,-2.5775585573633077e-07
.,-6.145944306380296e-07
he,2.7709459050244986e-07
is,4.355549931341597e-07
skilled,1.0806911275122177e-06
in,1.3197495741778004e-07
administrative,3.002388953749912e-08
tasks,8.804301233305125e-07
",",1.3816684288945965e-06
has,1.199889788548264e-07
excellent,6.717278641225082e-07
communication,4.2825739349920227e-07
and,8.227534867481674e-07
inter,1.399195871634257e-06
##personal,9.298277178686829e-07
skills,2.2943370149349973e-06
",",2.795698379263244e-07
and,3.422278998778482e-07
is,4.975863267526645e-07
detail,-1.0976640631481294e-06
-,-3.248689718120614e-07
oriented,-8.900459422369732e-07
.,-5.476634509264195e-07
geoffrey,-3.5558002540206345e-07
is,3.549698048964966e-07
also,1.277666999602641e-06
proficient,1.3518249057016973e-06
in,5.025926370563602e-07
cash,1.3414727735789915e-07
handling,-1.4512110009838784e-07
and,5.23092868077702e-07
has,-4.851913864282475e-07
a,2.543559271510485e-08
typing,1.806386987072723e-07
speed,4.6472193639292707e-07
of,7.693387547135963e-07
70,5.656736951512315e-09
w,8.139748945008536e-07
##pm,8.490545839401665e-07
.,-6.688746985231474e-07
he,-3.282944566526131e-07
holds,-1.2524839250884223e-06
a,-4.4170681315303745e-07
high,-1.168958072471818e-06
school,-4.5469690508503587e-07
diploma,4.0915741435247517e-07
in,4.6850819479556835e-07
business,-6.556911063531999e-07
/,2.552975813733128e-07
computers,6.66360783383846e-07
.,-1.5753583535895784e-07
[SEP],-3.916047626372187e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
