,overall_token_importance
[CLS],2.010805360008892e-09
ai,-2.895572797233728e-07
##sha,-2.9348974916429237e-07
williams,-1.1324091651320736e-07
is,-3.2574944706737286e-07
a,-3.255874814026944e-07
highly,-3.3595038126808084e-07
experienced,-4.518862004370699e-07
executive,1.1408938273323559e-07
chef,-5.509930687558746e-08
with,-6.134478245339538e-07
over,-4.5994582117336003e-07
twenty,-6.258834249831903e-07
years,-4.216126803642658e-07
of,-1.5924523776738568e-07
experience,-4.1485391323028226e-07
in,-1.5142608957252682e-08
fine,-8.152282607069547e-08
dining,-3.9732796058605816e-07
and,-3.066993712727301e-07
catering,-4.1675849490968927e-07
.,7.469260917299857e-08
she,-1.5075280229612309e-07
holds,-4.751167043092506e-07
an,-2.6188590235433933e-07
associate,-8.099415293459311e-08
of,1.1992194607968073e-07
occupational,-8.761079123130771e-09
studies,-3.9036139869048506e-07
in,3.165938725869693e-08
culinary,-2.1689642265037443e-07
arts,-6.077435849341292e-08
from,-1.9670293979161264e-07
the,-4.882141153664568e-09
culinary,-2.998327299486391e-07
institute,1.0716903703078909e-08
of,6.323909121404897e-09
america,-1.4335047872773136e-07
.,8.422784437003155e-08
ai,-1.3796666497286777e-07
##sha,-8.742083937156593e-08
has,-2.6882953757013186e-07
lead,-4.1012196983634013e-07
kitchens,-2.2099544184065062e-07
with,-3.731687230783182e-07
up,-2.9118991678325223e-07
to,-6.311811850553794e-07
40,-3.2558764747665713e-07
staff,-2.600456744175086e-07
members,4.750533104899037e-09
and,-4.4744618895368307e-07
has,-2.1375900525108044e-07
prepared,-2.6363200629260235e-07
as,-5.366002450306824e-07
many,-3.101476939841044e-07
as,-4.676851610043797e-07
5,-8.05935487079426e-07
",",4.3933822299372973e-08
000,-2.8891831561001285e-07
meals,-1.535880380520354e-07
per,4.2794670655838675e-09
day,-5.891060502404124e-07
.,8.406817459085866e-08
she,-1.6017338280544177e-07
is,-7.791776017523972e-08
skilled,-2.0101760017423824e-07
in,-6.564417561857619e-08
developing,-4.341671992495577e-08
new,-7.582067299695279e-08
food,-2.2600715404503557e-07
concepts,-1.765951422510532e-07
and,-2.3710888577594914e-07
applications,-1.8866487018295216e-07
and,-2.4477851793054676e-07
is,-1.2216332039203228e-08
an,-9.502253359125405e-08
expert,-1.0007045245862895e-07
in,8.550388152674647e-08
special,-9.014205018970029e-08
dietary,-4.0663731905337685e-07
needs,-3.924592370584753e-07
.,9.128167231977414e-08
ai,-1.1473119143535657e-07
##sha,-1.7730351251583556e-07
has,-3.240926650404515e-07
been,-4.1198766769798393e-07
recognized,-3.96052538750665e-07
for,-3.617053977173801e-07
her,-2.3945714011297265e-07
culinary,-2.398264299868925e-07
talent,-4.3444313851650885e-07
",",-3.0251357192773286e-07
being,-2.5268255051667908e-08
featured,-2.2784593386782264e-07
in,-2.9159063363979004e-08
milwaukee,-4.840341474215165e-07
journal,-4.2713866325310236e-07
sentinel,-5.820617910783901e-07
carol,-2.613249518290597e-07
dept,1.0783189451320181e-07
##oll,-1.4919812603033833e-07
##a,-2.46712162030029e-07
',-1.2406825441981014e-07
s,-6.193193814927324e-08
top,-4.014349756623664e-07
30,-2.6736968151864596e-08
restaurants,-2.4205948172673495e-07
of,-1.2531213226376048e-07
2011,-2.503181849455207e-07
.,8.112828685061565e-08
she,-3.2787601133449736e-07
has,-4.046270551812306e-07
held,-3.492195613511772e-07
various,-5.576989274265223e-07
executive,1.7968029552389924e-07
positions,-1.7373052248862088e-07
",",-4.837580598456107e-08
including,-3.1913360776438803e-07
executive,-6.573817297105205e-08
chef,-1.842647919644593e-07
and,-2.591502815550247e-07
executive,1.0478765840734132e-07
pastry,-1.3883385559192072e-07
chef,2.8244193717492357e-08
",",2.7210261297761875e-07
where,-7.866951785308773e-07
she,-2.809107886306487e-07
was,-3.210606136049294e-07
responsible,-3.3902102715885806e-07
for,-1.8512924781229516e-07
menu,-2.787182666689762e-07
development,-2.2000618271284714e-07
",",2.7549524151504443e-09
food,-3.357656829086659e-07
production,-8.795796858936242e-08
",",4.1621159100162344e-07
and,-1.8288402685877732e-07
staff,-2.3652058252531286e-07
management,-2.0715826845955492e-07
.,7.438511521574213e-08
ai,-1.4027471087964137e-07
##sha,-8.51550254046686e-08
is,-5.313499477068473e-08
also,-8.947466078795012e-08
proficient,-2.1938972414527016e-07
in,-7.322429294852614e-08
budget,-4.518208320254115e-07
##ing,-2.823082239761653e-07
",",-7.03998985571828e-08
inventory,-4.7050766453537447e-07
management,-3.289317887487723e-07
",",3.322895199121482e-07
and,-2.1743191178587357e-07
public,-1.0307658417850592e-07
relations,-9.940261687617954e-08
.,3.929954922337676e-08
[SEP],2.7967097605392364e-08
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
