,overall_token_importance
[CLS],-4.790610789991834e-07
summary,-2.8799624567232867e-07
:,-6.425442544107434e-07
ebony,-4.0647518198062035e-09
washington,-5.705481906085518e-07
is,-5.696019174245918e-07
a,-4.7207297747365073e-07
skilled,-7.152967076717705e-07
professional,-7.093215124162774e-07
with,-4.4867624718535263e-07
expertise,-6.968956059868395e-07
in,-6.487466950909162e-07
customer,-3.084874480599991e-07
service,-2.386200188530438e-07
",",-7.914817679600268e-07
data,-6.338410239396594e-07
entry,-4.6333183303574853e-07
",",-1.1509527150448936e-07
and,-6.103020597627454e-07
problem,-8.289561436692392e-07
resolution,-8.680395315164309e-07
.,1.1258346844553945e-07
she,-5.245527790334709e-07
has,-6.38791734426467e-07
a,-3.229633257693913e-07
track,-3.8784724447707747e-07
record,-2.5535753423817776e-07
of,-4.199692283530885e-07
effectively,-4.4613650818379115e-07
handling,-7.869186325125451e-07
customer,-6.225638026512609e-07
inquiries,-7.359372127873452e-07
",",-8.706152130371822e-07
assisting,-7.029709776026782e-07
with,-9.189889761554753e-07
account,-2.7048181152733214e-07
management,-2.858847720174929e-07
",",-4.867479334321745e-08
and,-4.4879458892816584e-07
resolving,-7.511906136652518e-07
complex,-9.649184394958547e-07
issues,-6.568659622116529e-07
.,1.1077995748831417e-07
ebony,-1.6336248068465343e-08
is,-6.070148504138689e-07
proficient,-3.6971150725132093e-07
in,-3.4516266056144527e-07
microsoft,-4.0768539359570984e-07
office,-5.968479689392702e-07
applications,-5.506875874736823e-07
",",-6.55526280043582e-07
including,-6.682694543358281e-07
excel,-6.960245385237766e-07
and,-4.054340569735818e-07
word,-6.146093840542585e-07
",",-7.186740129210068e-08
and,-1.4366241312432723e-07
has,-3.799588623412591e-07
a,-1.644573600471699e-07
background,-7.07793372895604e-07
in,-4.954917735979427e-07
business,-3.1794653983478597e-07
administration,-7.269510525263397e-07
and,-7.187983193835965e-07
human,-4.3781746617690834e-07
resources,-5.412304429845238e-07
.,-2.5121319694223377e-07
additionally,-4.6885051799058914e-07
",",-3.780333573224597e-08
she,-4.192574299816931e-07
has,-7.609111345281226e-07
received,-9.376865814396388e-07
recognition,-1.210768018058401e-06
and,-4.971770901814934e-07
awards,-1.141488729876276e-06
for,-1.0504351772762684e-06
her,-4.0596162570595096e-07
excellent,-6.204808109903744e-07
customer,-3.6732412584091797e-07
service,-9.536352576270142e-08
skills,-8.071109063711149e-07
.,8.827142528454434e-08
[SEP],6.835205604159787e-08
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
