,overall_token_importance
[CLS],2.5312854655923567e-07
rash,3.1939077802577354e-07
##eed,-4.636961291197749e-09
robinson,1.6618680419024223e-07
is,-1.1514336152333613e-07
a,-7.128741985669553e-08
highly,-9.644861761931728e-08
skilled,-7.742712500771546e-08
and,-1.7710954822631633e-07
reliable,-1.0859065094042146e-07
individual,2.659575135242549e-07
with,-2.1401379382547005e-07
over,-1.6202979488479095e-07
5,-5.292763808988059e-09
years,-1.993062781975854e-07
of,-1.653461479778917e-07
experience,-2.0173480803583152e-07
in,5.3554571310998706e-08
the,1.3898358672463764e-07
restaurant,3.3152558728573977e-07
and,1.2802342960042712e-07
cooking,1.7433641337964673e-07
industry,-6.887022229430426e-08
.,3.450339968985151e-08
he,1.0767690889792878e-07
has,-1.0290001432657288e-07
a,-6.466299297065239e-08
strong,-1.3929019325851319e-09
background,-7.628482097305309e-08
in,-2.2595020197846887e-07
baking,2.083508760626871e-07
past,3.431082585953105e-07
##ries,2.6172294203250904e-07
",",3.255122997616802e-07
cakes,4.567421784593741e-07
",",1.8942063307774762e-07
and,8.479445968659704e-08
pie,2.2248037363164017e-07
##s,1.8758330319403506e-07
",",2.139516639098267e-07
with,-1.736896548128128e-07
knowledge,-1.1687240822693568e-07
of,-9.687453534257076e-08
adapting,3.3479144097969476e-08
to,-2.5998265706180114e-09
regional,4.674609152585275e-08
tastes,9.98096742006815e-08
and,-4.844715806082828e-08
different,1.4187549983885185e-08
diet,1.7331187800573112e-07
##s,5.7066755724918856e-08
.,8.138803140235663e-09
his,-1.2441332906053843e-08
continuing,6.472083447181617e-08
education,-2.30464134060283e-07
includes,-1.6151632467437376e-07
certification,-1.9298958096929513e-07
##s,-1.1061139531207064e-07
in,-2.676971284786363e-07
handling,2.657962463577067e-07
food,2.4927028756220117e-07
",",1.400495883481906e-07
catering,3.0158016729548983e-07
",",2.323037589818095e-07
slope,7.155523951759627e-07
work,1.5003691911791657e-07
",",1.7998857781193663e-07
and,2.0822451321775056e-08
food,3.6941049790371314e-07
pl,3.3824085820604826e-07
##ating,4.746821451199239e-07
.,9.974521390674562e-09
rash,2.0286670966588748e-07
##eed,-8.225739760482914e-09
has,-5.701505870012036e-08
experience,6.940752578742167e-08
as,2.0639678244740714e-07
a,3.3941166973841485e-07
sous,4.884563367993306e-07
chef,2.1265090736232273e-07
",",5.609582891267295e-07
ga,5.124386256979995e-07
##rm,7.276071696490714e-07
chef,4.3822429631337274e-07
",",9.890749660804088e-08
and,1.7735827005893445e-07
lead,2.0198531548307543e-07
cook,6.781123519256147e-08
",",2.659082064281194e-07
showcasing,-2.722432167281973e-08
his,-6.851949535929057e-08
ability,-4.5519157139005234e-07
to,-3.027009076772932e-07
work,-1.056171572682492e-07
with,-2.8386979567126484e-08
diverse,-1.504618163172371e-08
menu,2.0329167078166515e-07
##s,4.039587639169378e-08
",",1.286109763491821e-07
maintain,1.3060837031929467e-07
food,2.1393655046651991e-07
safety,2.618050365885425e-07
standards,-3.149763666686024e-09
",",2.453195569289791e-07
and,-6.520448546855092e-08
lead,2.942635060778497e-07
kitchen,4.7311970184812564e-07
operations,-1.7442533483100308e-08
.,1.8917601826830654e-09
he,9.189606741031558e-08
also,1.0229481777568246e-09
has,-6.332495094321962e-08
experience,2.8069561215500493e-08
in,-1.4679844078441156e-07
front,-2.6171504387959296e-07
desk,-4.4921555408862774e-08
operations,-3.366719147912957e-07
.,1.671744375669893e-08
rash,2.2553972762317957e-07
##eed,-5.744791945902018e-08
is,-4.712587926304769e-08
pursuing,1.1521039892264134e-07
a,4.921484656708462e-08
career,1.3665937992020977e-07
in,-2.1363120577255398e-08
culinary,2.822740097821688e-07
arts,-2.2225390636401858e-07
and,-4.927837840691912e-08
possesses,-9.900141101459719e-08
skills,-3.2895070449461674e-07
in,-3.082192710637864e-07
leadership,-1.8706914838961062e-07
",",5.113309529254902e-08
customer,-1.2196282041754966e-07
service,-2.450028645689496e-07
",",8.483168308370001e-08
and,-8.596157102796042e-08
a,1.7001054439001224e-08
passion,1.2125870000154346e-07
for,-6.752377865549899e-08
the,-3.1942732521141654e-07
culinary,5.781902427069707e-08
arts,-8.654859181601311e-07
.,2.1925316542201947e-08
[SEP],-1.872875369869473e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
