,overall_token_importance
[CLS],-6.948281993234534e-08
carrie,-8.616114830958707e-07
o,-4.7571796812133346e-07
’,5.889145186991117e-08
brien,-2.980491574104196e-07
is,-2.663765933230112e-07
a,-5.401264422323959e-07
client,4.7332379515618145e-07
service,-3.3429692457262395e-07
professional,-3.119375309960096e-07
with,-6.283184244910311e-07
over,2.5778647013292926e-07
28,8.37386095466556e-09
years,-4.7366313106119903e-07
of,-4.756401413864176e-07
experience,-4.472225222741133e-07
in,-2.8546225288356805e-07
client,1.9802153532227997e-07
relations,-2.6006773262543066e-07
.,2.9122702534798878e-08
she,-3.306399535341346e-07
is,-1.7510832161495456e-07
skilled,-4.231835126199572e-07
in,-2.808227520352887e-07
customer,2.6522068319708517e-07
and,-3.7054342848812627e-07
client,1.7392283770428178e-07
relations,-2.4129621119427287e-07
",",-3.1807764375326595e-07
book,2.840020280308225e-07
##keeping,1.3176836522239156e-07
",",-4.2944571826873825e-07
inventory,5.5220842585971025e-08
control,6.633694784901015e-08
",",-4.041497616710368e-07
scheduling,-1.7264683620531077e-07
of,-7.66424473549271e-08
personnel,1.0983518840053933e-07
",",-3.1850023913411355e-07
problem,5.474694470780713e-08
solving,1.5720890648007627e-07
",",1.5469127132524447e-07
and,-3.048545231847412e-07
strategic,2.2012402048925413e-07
planning,-6.487865897548337e-09
.,4.535965671565859e-08
carrie,-6.343824170380563e-07
has,-1.492676992128055e-07
been,3.120025875930157e-08
recognized,-2.560752912056527e-07
for,-7.403964007428498e-07
providing,-3.103794137432052e-07
outstanding,-4.4184110419637477e-07
customer,4.040604902173457e-07
service,-4.598320171354328e-07
and,-4.077685356681186e-07
was,-2.810886247613367e-07
selected,-2.6108194236542003e-07
to,-6.0471261284884e-07
learn,-6.35439351040058e-07
and,-1.924706897328019e-07
train,-5.161556983862461e-07
others,-4.0124843877351824e-07
in,-6.0682162736548e-07
new,-3.1457084708951327e-07
computer,-4.217806414092395e-07
programs,-6.605465172283201e-07
.,3.612521288434793e-08
her,-2.1287539388011824e-07
work,-1.0159414165946046e-07
experience,-5.062825774478337e-07
includes,-3.065795373120327e-07
roles,-1.3650827387109896e-07
such,-4.854078415751046e-07
as,-2.3423912528392453e-07
bis,-5.2915936382751645e-08
##tro,-5.1147990261273486e-08
chef,-3.479027323485025e-07
",",-2.763888944155009e-07
customer,2.9562126292222075e-07
service,-2.905200978613432e-07
representative,5.667992367844237e-08
",",-2.666238217599468e-07
kitchen,-4.1208295679728553e-07
manager,-3.368310414593422e-07
",",-2.3085197606784895e-07
ds,3.427515610006614e-07
##p,-3.1313852966108486e-08
",",-2.445978946525939e-07
store,3.302664828134235e-08
manager,-3.8606257851460887e-07
",",-2.787606316860355e-07
internal,1.808527765642795e-07
auditor,1.603489786237425e-07
",",-2.9352106450728564e-07
specialist,-5.625882913327077e-09
/,5.840102504527742e-08
customer,1.5177087203414866e-07
service,-2.463766933247538e-07
representative,1.3986859691374675e-07
",",-1.927094345121613e-07
assistant,-1.3019857739642443e-07
manager,-2.2693311222139728e-07
",",5.2417482722193916e-08
and,-2.356972405967879e-07
counter,-2.3760360525361658e-07
manager,-2.0726426537902562e-07
for,-3.3077607532022547e-07
ul,8.051376307881629e-08
##ima,-2.8903270232887277e-07
2,-5.175742622062535e-07
cosmetics,-4.367040321796326e-07
.,2.4889198778728087e-08
carrie,-7.951054727882469e-07
has,-2.3260001798691987e-07
a,-2.1307871617166502e-07
background,-4.2898593404445933e-07
in,-3.2905492957879025e-07
co,3.3674745690742706e-07
##sm,4.870653373831525e-07
##eto,2.9596518499488824e-07
##logy,2.0700061050909658e-07
",",-2.538711930982528e-07
photography,-9.092866267517832e-08
",",-2.699595323992067e-07
biology,-3.3345083921702565e-07
",",-3.407689299301318e-07
mythology,-2.283542703184512e-07
",",-2.823315529082153e-07
computer,-4.773722490587986e-07
science,-4.795288132491432e-07
",",1.4917412533934494e-07
and,-1.9304256310918977e-07
arts,9.270487791001964e-08
and,-2.7994937830699696e-07
archaeology,-2.601528809070168e-07
.,2.72022261259953e-08
she,-4.0326662397587033e-07
is,-1.6586348050782733e-07
proficient,-6.017046518671589e-07
in,-2.5230866221092135e-07
various,-2.3544821353569342e-08
computer,-3.5119375384108976e-07
programs,-3.366559713519764e-07
including,-4.6987574136213505e-07
windows,-2.8751389256784617e-07
nt,-3.30193631371268e-07
",",-4.036929609290341e-07
windows,-2.2185383375842607e-07
95,-1.29065102101944e-07
",",-4.33146707592982e-07
vista,2.1873200303637304e-07
",",-4.59411076553343e-07
windows,-1.1271558278190562e-07
7,-3.702313624834907e-08
",",-4.500869720876718e-07
windows,-1.4418949955211387e-07
8,-4.8311138783406273e-08
",",-4.4109298070514884e-07
microsoft,4.6994678671576996e-08
office,-5.98675692642459e-08
",",-5.637281314828623e-07
word,-4.3985151014501944e-07
perfect,-3.528533234085404e-08
",",-5.501007072257172e-07
power,1.1290839932125679e-07
point,-1.511341027274571e-07
",",-4.4487059783347617e-07
android,-8.611313897537952e-08
",",5.652525520961266e-08
and,-5.356681093131396e-07
rb,2.1248889002646192e-08
##ms,-1.1718519736700245e-07
.,-1.235348027382996e-08
[SEP],2.0452360042254873e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
