,overall_token_importance
[CLS],-9.803652639249797e-07
neil,-1.0037477455683266e-06
ryan,-7.423991429883779e-07
is,-9.9595265008806e-07
a,-6.622791958768844e-07
talented,-4.123214769972904e-07
executive,8.974632917229255e-08
chef,8.515884548420283e-07
with,-7.401570994715306e-07
twenty,-1.942568496331809e-06
five,-1.1201640330754558e-06
years,-8.804477815054181e-07
of,-5.37500624078385e-07
experience,-9.269903196441147e-07
in,-7.437179210288616e-07
developing,-4.699282323037091e-07
menu,1.210689800264466e-06
##s,9.31329530034896e-08
and,-4.7320035001187045e-07
working,-3.9015714692463394e-07
as,-4.287750589635921e-07
a,1.759512274585701e-07
head,4.7643000622952243e-07
chef,8.684170661701292e-07
/,3.6128384950691874e-08
owner,-4.998541837341523e-07
of,-4.053547402560916e-07
a,-3.2652650534978615e-07
mobile,-5.480875469712738e-07
catering,1.0669851356835146e-06
business,2.0819670531108284e-08
and,-7.541298623573342e-07
fast,1.274971037102739e-06
food,3.261089160724501e-07
ca,3.7988579512570063e-07
##jun,1.1298554371774257e-06
and,-4.185548736498985e-07
classic,1.85899588113554e-07
seafood,8.213166164879963e-07
/,1.5014788350407418e-07
ca,6.135171425192525e-07
##jun,1.243518236580215e-06
/,6.127584132249074e-08
creole,8.801039298106324e-07
family,5.431049508700799e-07
restaurant,9.104787809565659e-07
.,6.772847311614466e-07
he,-1.5895208204968165e-06
is,-1.654225445153763e-08
highly,5.606744933176489e-07
skilled,4.3316915697395916e-07
in,2.5896063005820503e-07
food,1.4422070039174422e-07
and,-7.646429289614382e-07
beverage,1.3557828726237323e-06
handling,8.762698500493033e-07
",",4.728721806404506e-08
italian,1.3939556751593268e-06
cuisine,1.3824552582912123e-06
",",1.6354334903227663e-07
food,-2.1494958457448247e-07
cost,6.174370137783764e-07
control,-2.633386423282967e-07
",",8.304852853988167e-07
and,-3.4486926079818366e-07
kitchen,5.409161083227824e-07
staff,3.8152132668142385e-07
training,-1.1758716338705585e-07
.,6.823527415062216e-07
neil,-7.743881368937301e-07
has,-1.0504436688629253e-06
proven,-3.693443682863368e-07
success,-8.346910410225436e-07
in,-1.0815708649868899e-06
both,-5.033556268673145e-07
fine,4.818226197336528e-07
dining,8.207123516540935e-07
and,-3.7100718545921626e-07
catering,1.1911364908340904e-06
",",5.125349685183308e-07
as,-2.3850693604856324e-07
well,2.5746303820392945e-08
as,3.2239240726331783e-07
a,8.236049049122783e-09
strong,-1.2720026372067678e-07
background,-1.6529019567531474e-07
in,-3.731258489422635e-07
kitchen,2.537297708371538e-07
operations,7.792047136491001e-07
",",1.7741566806127054e-07
staff,2.39633358455575e-07
supervision,7.030145671445461e-08
",",2.8116311441235155e-07
inventory,1.402094102766828e-06
management,1.1332539267536079e-07
",",8.307065231070402e-07
and,-3.602228127781009e-07
customer,2.1742526556766013e-07
service,-9.861170348629022e-08
.,6.812149221829701e-07
he,-2.3366990495379873e-06
is,-9.342670782383521e-07
a,-2.26777587616861e-07
graduate,5.497745517236059e-07
of,6.081435176768043e-07
le,1.1836543353336444e-06
cord,1.266955575529129e-06
##on,7.412641491580706e-07
b,1.4175690161777973e-06
##le,-5.306527784993732e-07
##u,1.220932993889697e-06
culinary,9.069054935711504e-07
school,4.647308173783886e-07
with,-7.142279841345805e-07
an,1.634344083431825e-08
associate,-3.8141187391942715e-07
of,-2.916183410765474e-07
arts,-6.012974374302799e-07
in,-6.463708681711238e-07
culinary,4.834335490726731e-07
arts,-6.013226826441654e-07
hospitality,-2.7197413365888854e-07
and,-6.625262195090044e-07
restaurant,5.018832967956365e-07
management,-1.9043959726462323e-07
.,6.365406058048205e-07
neil,-9.082402269705885e-07
is,-1.1361769019069484e-06
a,-4.1649304915693275e-07
member,-1.6524039546514557e-07
of,-3.963191950401706e-07
the,-7.508076718426216e-07
small,3.780099621831436e-07
business,5.675508832383167e-07
association,-1.496347205704709e-06
and,-1.232738276878756e-06
the,-6.636722207821885e-07
united,3.19795353061767e-08
states,1.3704458642492536e-07
private,1.362425287072687e-06
chef,9.517759874839837e-07
association,-1.4393888195613899e-06
.,3.867532427014971e-07
he,-2.179016307891917e-06
is,-1.0484989534064974e-06
also,-1.0869339435261533e-06
health,-8.030818233652774e-07
department,-9.925110082387309e-07
certified,-8.664225763075544e-08
.,-1.3186737434339492e-07
[SEP],-4.670796282387248e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
