,overall_token_importance
[CLS],4.153591258460242e-06
summary,4.773267835891322e-06
:,-6.058577971063839e-06
geoffrey,-1.0946723272337702e-05
murphy,-2.6543743228078934e-05
is,-2.341418579561607e-05
an,-1.7126580140127762e-05
award,-2.244405158009097e-05
-,-4.520689004214159e-06
winning,-1.3275244181567865e-05
executive,-1.265865117931557e-05
chef,-1.788917894513369e-07
with,-1.0835264329115388e-07
extensive,-1.278908053972354e-05
experience,-1.4888653921942656e-05
in,1.8689655348640798e-06
kitchen,-2.063160594536647e-06
",",7.678521330448295e-06
banquet,-1.0330112547253021e-05
##s,-4.481510643873085e-06
",",-1.6346204236134677e-05
and,6.653803755117533e-06
a,-1.0994164827025392e-05
-,2.2937320969985234e-05
la,1.1764257808498861e-05
-,2.2845394986950705e-05
cart,1.7515068871295806e-05
##e,1.2762556711851071e-05
operations,1.7531220982730733e-05
for,9.064643946178098e-06
hotels,4.512129842697156e-06
",",1.8183195390618292e-05
resorts,-8.489094698807343e-06
",",-1.8871583440009605e-05
and,-1.3333479211382226e-07
restaurants,1.3423085585409031e-05
.,-3.516925486253591e-06
he,-7.876065954761476e-06
is,-6.724961039408148e-06
known,-5.027465519886212e-06
for,-1.1441385798203667e-05
his,-7.045530169786577e-06
culinary,-7.040734465954636e-06
innovation,1.6885959458396757e-05
and,8.472925163694197e-07
ability,7.66707069965838e-06
to,9.865915078704009e-06
lead,-4.786356029200146e-06
successful,-4.353368349001452e-06
multi,1.4412247134734862e-05
-,1.429082844379123e-05
outlet,1.9099426927058973e-05
and,-4.2525812099424494e-07
high,1.1173264638714598e-05
-,8.439172326959956e-06
volume,8.87887735310263e-06
operations,5.321363889466791e-06
.,-3.2254535868407495e-06
geoffrey,-6.698457737415534e-06
has,-1.2291651619092052e-05
expertise,-5.700922491358933e-06
in,4.044751877728347e-08
budget,1.4094716150917664e-05
##ing,2.9227487215032838e-05
",",1.6515032615866554e-05
staff,2.074937639019478e-06
training,2.7184291694604187e-05
",",1.2041844236835934e-05
creative,-5.755746331057575e-06
menu,1.0710757140156114e-05
development,2.1045503459355856e-05
",",8.502425884348952e-06
quality,1.6284309260744545e-06
control,2.6146545874834562e-05
",",6.70687384451522e-06
cost,1.215547509294252e-05
containment,1.2173969909575091e-05
",",-1.438068697713572e-05
and,-1.8354650888835359e-06
team,-9.818311184849364e-06
building,1.7693083832263205e-05
.,-3.024024019724702e-06
he,-4.8309353676945245e-06
has,-1.381720368413331e-05
a,-1.1662165810709238e-05
proven,-8.662131547339198e-06
track,-1.7394582785413105e-05
record,-1.8699493683718876e-05
of,7.2956373850310265e-06
increasing,1.598656210300045e-05
revenue,1.7470521446706598e-05
",",1.1652248619234239e-05
managing,1.277071466745964e-05
food,5.416717971308463e-06
safety,1.2746362909431735e-05
programs,8.177895474004245e-06
",",-1.713482134939491e-05
and,5.109266791077867e-06
implementing,1.0145183988787969e-05
inventory,4.0210767584416244e-06
control,2.4354768635176e-05
systems,6.08397420419443e-06
.,-3.092830955045814e-06
geoffrey,-1.1394055644681005e-05
has,-1.202585142862866e-05
a,-1.7535490034067727e-05
strong,-1.109640815422751e-05
background,-2.1369769492743648e-05
in,-8.381748500982796e-06
project,2.5731116082635786e-06
management,1.0797013203828115e-05
",",4.512378890337899e-06
human,5.769099127024132e-06
resources,-6.128182389752102e-06
",",-1.7655359536837656e-05
and,-5.03732181633174e-06
operations,-8.498567703220454e-07
management,1.0816223162146329e-05
.,-3.065987086396831e-06
he,-6.3003916561899455e-06
holds,-1.1575952972457393e-05
an,-9.748272627065079e-06
associate,-3.70446962251035e-05
of,-1.1381039523487471e-05
arts,-3.0800390920416185e-05
in,-2.102686008119328e-05
culinary,-7.106356813404538e-06
arts,-1.410222690173837e-05
and,-2.3686640749318187e-05
has,-1.0665264644586871e-05
a,-1.159700236228258e-05
wide,-3.1554465735273294e-06
range,-4.5319693898723124e-06
of,9.507005809305449e-06
skills,-2.7463048771447593e-06
",",-1.4740537728240209e-05
including,7.551056645173133e-06
leadership,-9.756867020950418e-07
",",1.1922680033798833e-05
product,1.1847933875640515e-05
development,4.641941874271158e-06
",",1.1095859275142393e-05
budget,-1.5255131545842775e-06
##ing,1.2587829362576486e-05
",",-1.489129755507323e-05
and,1.1666656935075444e-06
customer,-7.233171578084346e-06
relations,1.0290384921343082e-05
.,1.1349916132760835e-06
[SEP],2.3141073926710086e-06
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
