,overall_token_importance
[CLS],-1.4718301857698226e-07
summary,-1.7092306309443742e-07
:,-3.056959081018368e-07
ha,1.7233177506797362e-07
##kim,1.7530874807023564e-08
williams,-3.5976644293968427e-08
is,1.5602891912374595e-07
a,6.421449303983167e-08
dedicated,2.8854409479026405e-07
and,1.7386304396566213e-08
hard,3.730002436790504e-09
##working,2.593125381516087e-07
restaurant,-1.9127397345405257e-07
management,4.676940656029825e-08
professional,2.3143127386379783e-07
with,2.3376008211702068e-07
extensive,2.197852940241159e-07
experience,1.249769681242086e-07
in,2.0583765399477678e-07
menu,-2.286481046533369e-07
planning,1.5996330581235013e-07
",",-6.218005154267735e-08
staff,-7.006808023599049e-08
training,1.1887635035528217e-07
",",-9.83562478996503e-08
and,1.4456679477415052e-07
event,-2.309904145391553e-07
organization,4.737973382031085e-09
.,-9.860986999943065e-08
he,9.961176696303409e-08
is,1.6667563330991773e-07
a,-8.639516882918198e-08
certified,-6.630249115972941e-10
executive,-3.9981943540497106e-07
chef,-1.3690922076792388e-07
with,2.3696851350152184e-07
a,1.4742190372149067e-07
strong,2.438485796223106e-07
work,3.025144484268363e-08
et,-1.351444677140189e-07
##hic,2.845877556832078e-07
and,1.3946768745078354e-07
results,1.2590580621818918e-07
-,1.1228540994799953e-07
oriented,6.372783800902681e-08
approach,2.551787018826501e-07
.,-9.87776646396895e-08
ha,7.3925501032844e-08
##kim,8.109121390738442e-09
has,1.5162240593950459e-07
demonstrated,1.8650805991587758e-07
exceptional,1.4096289140774236e-07
leadership,1.2251153241663685e-07
skills,1.8910324310648467e-07
in,1.5760370962599987e-07
managing,2.676511404183655e-07
large,1.2359736921581532e-07
teams,3.686504989361616e-08
and,1.548148323520074e-07
catering,1.467205902011671e-08
special,6.690895052118301e-08
events,-1.528510077799419e-07
.,-9.860501267180764e-08
highlights,2.2347840192839428e-07
:,-2.2249224970925646e-07
-,-1.939610694084255e-07
ser,-4.923482341555092e-09
##vs,1.403562768990953e-08
##af,-8.393536016046339e-08
##e,-1.4488285396779791e-08
certified,5.3136826393642084e-08
-,3.4159146522854375e-08
skilled,1.56479428616181e-07
in,1.7603050210674576e-07
menu,-2.5635669365689255e-07
development,2.1807213745990405e-07
and,6.26388319680261e-08
kitchen,-1.3474482241801573e-07
management,3.4470204654518964e-08
-,1.258822714947946e-07
experienced,9.355107324484104e-08
in,1.7222908895576104e-07
catering,-1.6462150859334782e-07
and,8.14368216585224e-08
events,-1.8486265779347985e-07
-,8.054654230020186e-08
strong,2.3166562989328842e-07
client,5.830439038331928e-08
interaction,1.382590399351114e-07
and,1.26476785453536e-07
time,-2.2888060158756161e-07
management,4.936996025488813e-08
skills,1.4843773414064705e-07
accomplishments,2.419776008147471e-07
:,-2.29620564768079e-07
-,-1.60816722275196e-07
developed,2.911104107878e-07
popular,9.813406262709188e-08
daily,-4.3001378076185065e-08
specials,-7.771623249922806e-08
using,2.784214085383293e-07
locally,4.825572362976199e-08
sourced,6.574656458564952e-08
ingredients,-4.630776593625153e-08
-,8.261758720693895e-08
instructed,1.2437737731820846e-07
chefs,-5.6541201301172905e-08
in,5.481532253969457e-08
food,-1.4760964314348946e-07
preparation,1.720862790355326e-07
and,3.4572316715747124e-08
presentation,-1.1211875685899045e-07
-,5.92806308979069e-08
featured,3.5955483410793064e-08
in,-1.7242459917072326e-07
plate,-6.709333928763578e-08
magazine,-8.626359228677566e-08
and,9.73862512735781e-10
northern,4.805326520485385e-09
new,1.0805689792168619e-07
england,-3.114131321019909e-08
home,-1.5510599126059417e-07
and,-3.5242807394814314e-08
garden,-8.49562458180659e-08
show,-2.3251541792078857e-07
-,5.813460089239029e-08
taught,1.0167411193260638e-07
cooking,-9.64581770788983e-08
matters,-1.1091243674901261e-07
classes,1.3345410975834324e-08
experience,-8.48668836072292e-08
:,-2.474629017191163e-07
-,-2.3675781989739847e-07
executive,-3.24299273557953e-07
chef,-2.3516092332870343e-07
at,-7.810014775395461e-09
a,-7.470489934345682e-08
college,7.991584317245202e-08
cafe,-1.3363173834923242e-08
",",-4.93036602279941e-08
overseeing,4.4456654745002146e-08
all,3.4543213473009814e-09
kitchen,-2.1690470874557962e-07
operations,-9.148851071183392e-08
and,8.909606431485393e-08
staff,-2.0097204775826405e-07
management,2.4294483828331676e-09
-,3.895591323298603e-08
line,-1.729661693222224e-07
chef,-4.804973140660097e-08
with,1.8936718738948912e-07
experience,5.694317109700467e-08
in,1.0236611354074626e-07
preparing,4.282116775671324e-08
food,-1.5511881635865294e-07
for,-3.9829976344618636e-08
banquet,-9.947965620717023e-08
##s,-2.2196742329308448e-07
and,1.843051833946745e-07
training,1.2088794447878775e-07
new,2.077386616543552e-07
cooks,-1.4601017397860714e-07
-,1.7430849825918568e-07
strong,2.4871544755852137e-07
multi,1.1258579652633518e-07
-,5.555172369009952e-08
task,4.2001370739206684e-08
##ing,3.1120690813061644e-08
and,1.5493289791469624e-07
communication,-6.860240686816406e-08
skills,3.1808606580337854e-07
gained,3.682038828399972e-07
from,6.803709149677772e-08
working,7.716314630643029e-09
in,2.3858012623246924e-07
fast,7.279964267946242e-09
-,1.5441013896137082e-07
paced,6.419479105866637e-08
kitchen,-1.030358122494445e-07
environments,1.2308596896102453e-07
education,-1.2768892182426354e-07
:,-2.78233642122148e-07
-,-1.7733239516882885e-07
associate,-1.9781711186296821e-07
of,-2.8338964285469274e-07
arts,-3.4732407913378503e-07
in,1.3818364802621282e-07
culinary,-1.0731567889092289e-07
arts,-1.469468896669288e-07
from,5.798935433128068e-08
southern,5.666523653603025e-09
maine,1.9027954296316605e-07
community,-7.622826370708196e-08
college,1.615486868188625e-07
skills,7.796151262802736e-08
:,-6.164705991845466e-08
