,overall_token_importance
[CLS],-1.2774678351556618e-07
jay,-4.797599593382972e-07
sullivan,-6.448157256760023e-07
is,-4.7004678884225097e-07
an,-4.305564868936609e-07
experienced,-9.052494145911033e-09
nurse,-4.352365199106174e-07
with,-3.8469120158359676e-07
a,-4.6337369002316385e-07
background,9.009883960053495e-09
in,-3.8114705420395585e-07
case,-4.4560604542284915e-07
management,-3.008154775563015e-08
",",-1.8629881392876853e-07
home,-7.487103727645146e-07
health,-7.434521321178145e-07
",",4.5888631472969863e-07
and,6.303785396518941e-09
on,-5.635000815448449e-07
##cology,-1.240833241237055e-07
.,2.480959413889004e-07
he,-6.482414897180458e-07
has,-3.0531295382761873e-07
served,-3.105574919797714e-07
in,-3.307118036492549e-07
various,8.698938704130462e-08
nursing,-4.553627727576505e-07
roles,-2.5199273245128225e-07
",",-2.051758430897616e-08
including,-4.095873036198943e-07
assistant,-1.7456329775800432e-07
director,3.0123709107145494e-08
of,-3.63818874515611e-07
nursing,-4.81091252812662e-07
",",-2.1548777762850998e-07
director,-3.735860030576514e-08
of,-5.334367727672375e-07
care,-8.020537368621183e-07
delivery,-3.120765536238981e-07
",",3.2439054138958816e-07
and,-3.694796072361034e-08
ass,-5.989061041608064e-07
##t,-5.824440924654357e-07
.,-2.37399512185559e-07
lead,-4.0955280730060175e-07
nurse,-7.21068243107281e-07
practice,-2.8698714790474165e-07
leader,-2.7192817619689543e-07
.,2.4414558076502584e-07
jay,-5.548216071261222e-07
has,-5.323108959027004e-07
experience,-1.2366923146962885e-07
in,-2.2035496173743875e-07
staff,-5.847738022299134e-07
development,4.8598616716436554e-08
",",-5.188311336514866e-08
scheduling,-3.7937038591475345e-07
",",-2.320632958532088e-08
case,-6.211828660505076e-07
management,1.5738109663653137e-07
",",4.217479675630642e-07
and,-1.347590141793696e-08
tri,-9.060876867362474e-07
##age,-5.451269879560865e-07
.,2.4853431679128876e-07
he,-5.676636142637615e-07
is,-6.175803479893604e-07
o,-4.058414425361004e-08
##c,-1.397649655341289e-07
##n,-3.243958706289019e-08
and,-2.71134490500807e-07
med,-2.480456340546155e-07
/,-2.659316516528498e-07
sur,-5.826384724829393e-07
##g,-3.739346336109967e-07
certified,2.0723906031471096e-07
and,-6.533945211859841e-07
has,-8.500918784940518e-07
a,-8.136710544669815e-07
diploma,-4.969910444072266e-07
from,-7.334057760240313e-07
illinois,-1.0438827073208736e-07
masonic,-4.954505249756957e-07
school,-3.197246024647712e-07
of,-2.7678210833416963e-07
nursing,-5.083575057502375e-07
.,2.4665256521735245e-07
jay,-5.218574128528662e-07
is,-4.959508446053727e-07
seeking,-4.176257390494347e-07
part,-6.039476130960201e-07
-,-1.5479269788862021e-07
time,-7.145970983335225e-07
opportunities,-4.815132385385829e-07
in,-6.617911931919841e-07
tutor,-3.3721860887169545e-07
##ing,-4.838952173452158e-07
",",-2.4685028342809557e-07
online,-4.802332374814247e-07
tri,-8.482392397294303e-07
##age,-5.823633761465814e-07
",",-2.4007710746120055e-07
case,-6.454461203234442e-07
management,-1.8906348007421684e-09
",",4.0678832433648893e-07
or,-3.112777111610266e-07
pt,-6.056860653347572e-07
on,-6.503502100123349e-07
##cology,-2.8535838394053127e-07
/,-4.057549988116368e-07
hospice,-7.250953252841376e-07
within,-5.215882804279855e-07
a,-3.7515664540774253e-07
30,-5.25354615298084e-07
-,-1.7764845658419051e-07
minute,-5.307574390400615e-07
drive,1.3101240967247847e-07
from,-3.626003355445097e-07
his,-7.309516449933568e-07
location,-4.3251244278737416e-07
.,2.386853985561005e-07
he,-6.3331773116591e-07
is,-4.977001889870261e-07
dedicated,-3.0571521204322516e-07
to,-8.039413497415351e-07
supporting,-5.091434167317595e-07
the,9.41328818064443e-08
democratic,-2.636233631588062e-07
party,-1.843551685633095e-07
through,-5.526812068347226e-07
volunteer,-5.657728619007371e-07
work,-6.866406864687662e-07
.,1.474415514033141e-07
[SEP],2.8298207757422203e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
