,overall_token_importance
[CLS],4.136503769372536e-07
geoffrey,-3.121871061539891e-07
kelly,3.323549487836506e-07
is,-6.231407919604432e-07
a,-3.0483524283407013e-07
licensed,-4.502975773629174e-08
property,2.7367743376305357e-08
",",9.181146967443901e-08
casualty,2.594646015733571e-07
",",3.264775960428108e-08
life,2.2544671574947947e-07
and,3.611093696210806e-07
disability,2.6209573651652174e-07
insurance,4.3872766061547076e-07
agent,3.230823156941167e-07
with,-4.614637996493847e-07
experience,-5.678775548694615e-09
in,-3.918738366062635e-09
coaching,7.473734272211507e-08
",",-2.2491649190067042e-07
supervising,-2.613635242756462e-07
",",-8.024814190438511e-08
coverage,4.3180968093382e-07
counseling,-3.27593090697262e-07
",",-2.893198977289588e-07
training,-3.663054959694004e-07
",",-2.805954892668761e-07
and,5.0385862545367346e-08
quality,9.271045829828056e-08
assurance,-8.335767040039425e-08
programs,-3.925686082939368e-11
.,-1.475205683501971e-07
he,-8.655286993198357e-08
has,-4.418067830717906e-07
expertise,-7.2963114216404e-08
in,-2.0472018438561985e-07
running,3.2770236336787154e-07
reports,-2.0101971106637135e-07
",",-2.2492264897474913e-07
analyzing,-6.684623545859192e-08
data,-2.9909675481042064e-07
in,-3.915857865591047e-08
excel,1.772462108599402e-07
",",-2.3385245426976628e-07
and,-2.8439310553105166e-07
is,-6.526776342582075e-07
proficient,-9.638215414961152e-08
with,-1.2800208179574554e-07
various,-4.6482467821818185e-08
software,1.3194558779630922e-08
programs,3.2007948890572235e-08
.,-1.4217207113590398e-07
geoffrey,7.042690232605059e-09
has,-5.27112428633863e-07
served,2.093159606347755e-07
as,-6.192011936715339e-08
a,7.83272245872995e-08
benefit,2.2571584745059917e-07
advocate,5.4486076231308975e-08
supervisor,-7.14134115338546e-08
and,4.6029392619932575e-07
customer,3.105578576474496e-07
service,5.388638989024896e-08
supervisor,2.0130340550750334e-07
",",-1.4178528833855386e-07
where,1.1812551732626113e-08
he,-1.1587665737405273e-07
provided,1.5788346121337969e-07
guidance,-1.086154119514416e-07
to,-3.3739118730709047e-07
teams,1.6483211417934043e-07
",",-1.922380715380718e-07
managed,2.3273336328377003e-07
daily,-1.7783682038250948e-07
operations,-6.324047605475521e-08
",",-4.129335815021701e-07
and,-3.320713010818431e-08
conducted,3.555997939538309e-07
quality,1.499941696847502e-07
assurance,-1.0480468288995051e-07
assessments,-3.182635359206025e-07
.,-1.481505546410892e-07
he,-2.895644168664034e-07
holds,-9.646724639250021e-07
a,-6.315458660128878e-07
bachelor,-5.205921423370034e-07
',-1.260262959752237e-07
s,-6.180118114834874e-07
degree,-5.793671946675536e-07
in,-4.646944926551603e-07
social,-1.9351188243958357e-07
sciences,-5.357594440242973e-07
and,-3.2869367546783276e-07
is,-9.792230468305946e-07
currently,-6.507668811746653e-07
working,-4.5376504676710887e-07
towards,-1.616750843198865e-07
earning,-9.182365704298774e-08
his,-2.1711015622838915e-07
certified,-3.329332262714481e-07
insurance,5.028947283717986e-07
counselor,-2.320187445560319e-07
designation,-6.906259950001448e-07
.,-1.4529946616417053e-07
geoffrey,1.1403615172398248e-07
is,-8.20764978341211e-07
seeking,-1.9057234289422236e-07
opportunities,-4.930380300633322e-07
to,-3.498175492201459e-07
leverage,-7.042451829114797e-08
his,-3.8159838609653857e-07
skills,-1.544658730366724e-07
and,-2.637172948385759e-07
experience,-2.495658171956027e-07
in,-1.0568363117976369e-07
the,-3.3098752087218186e-08
insurance,3.2457872022158893e-07
industry,5.448492396173662e-07
.,-9.140372253725444e-10
[SEP],-8.823230814463275e-08
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
