,overall_token_importance
[CLS],-6.423293571956388e-07
la,-1.0932279689074105e-06
##ton,-3.652343975409226e-08
##ya,-3.5538166140353273e-07
williams,-5.433523553577501e-07
is,-7.877692329706928e-07
a,-2.089721357458319e-07
skilled,-6.743954161846212e-07
professional,2.9607890804775586e-08
with,-5.545982521676797e-08
over,-2.9082928931362203e-07
ten,-1.0929879653827712e-06
years,-2.9854144744924857e-07
of,-3.608105720249659e-07
experience,-1.698532695364969e-07
in,1.8220906120371325e-07
management,-4.030955003577077e-08
and,2.6767627250921297e-07
customer,-4.154593991743933e-07
service,-6.673874697060565e-07
in,2.723081645722847e-08
retail,1.6562131364892438e-07
and,1.231227096718012e-07
call,9.213667985677615e-09
center,1.3887792283408532e-07
environments,-2.7082763789630126e-07
.,-5.943386949224331e-07
she,1.378247758725749e-07
has,-8.861918269801836e-07
expertise,-7.470412620341283e-07
in,-1.1797998812887187e-07
leadership,-8.025365517623907e-08
",",-4.962990658015759e-07
sales,5.285856775350058e-07
",",-3.1536663647789474e-07
communications,6.035441598464561e-07
",",-2.903777028556226e-07
customer,-3.803052322315282e-07
service,-5.692357837763942e-07
",",-2.757433644745188e-07
training,-1.7543385689536056e-07
",",-1.8871771448747167e-07
and,1.9610112804955855e-07
microsoft,-1.420351138299634e-07
office,-3.953846917813301e-07
.,-6.342434919210248e-07
la,-8.883292025127939e-07
##ton,6.34124871939005e-08
##ya,-3.208938784342056e-07
has,-3.4405734754379694e-07
a,2.582785401675019e-07
strong,-2.6840206981274985e-07
track,2.9333469587075772e-08
record,2.5953791006176e-07
of,3.7318221325988124e-07
increasing,1.848395159407756e-07
client,-4.772414574740495e-07
engagement,-2.955985391387532e-07
in,1.0766292818079027e-07
sales,2.6766008073156073e-07
",",-2.0618967024149626e-07
as,-2.3815156677065889e-07
evidenced,-2.3208898266288004e-07
by,1.673255173715381e-07
her,8.85190883847668e-08
98,-4.689701173140843e-07
%,-4.1620913013514433e-07
increase,-1.0110267514817412e-07
in,-4.0103872159406943e-07
active,5.266669116543578e-08
health,-1.0477037995902227e-07
products,-5.544009109574151e-07
and,7.903047942773476e-07
services,-7.247838414379733e-07
sales,-4.76173981039181e-08
each,1.6499390573654444e-07
quarter,-4.126572490442753e-07
.,-6.144493375365225e-07
she,3.001911997089035e-07
holds,-4.1295324927766114e-07
a,-6.975490145879697e-08
bachelor,-6.816325978833244e-07
',-3.61161095206633e-07
s,1.1458672277459606e-07
degree,-1.5489337692074903e-07
in,-8.129084455220694e-08
business,-4.3615145170136585e-07
administration,-1.567369746459788e-07
and,-6.86604022501338e-08
an,5.091296752398424e-08
mba,-6.906922238270473e-07
in,-1.5976356912679787e-07
health,-2.998961499599423e-07
services,-7.311586356628431e-07
administration,-4.2761662126085474e-07
.,-5.786098021542307e-07
la,-8.408793457136332e-07
##ton,-5.051572422750302e-08
##ya,-1.845976476586918e-07
is,-4.1574091812416305e-07
a,1.3083663214180786e-07
dedicated,3.004019413423287e-07
individual,2.674482130834318e-07
with,2.034767090710932e-07
a,5.127559462581381e-07
commitment,1.775290992071827e-07
to,2.6647123025527545e-07
excellence,2.6955265452378974e-07
in,2.3322066343407886e-07
her,7.655241451565767e-07
work,7.008346603404077e-07
.,-1.6297895300410923e-07
[SEP],-2.2522288892112516e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
