,overall_token_importance
[CLS],-3.61973514006879e-06
la,-3.6935570852020103e-06
##ton,2.440080207048825e-05
##ya,8.19922803622797e-06
jones,1.4136761458469161e-06
is,-7.3253415263298525e-06
a,-5.134869102352335e-06
skilled,-1.0367860466338794e-06
chef,5.139231877081541e-07
de,8.137557790782825e-06
cuisine,2.2085759914554256e-06
with,-3.020784006868327e-06
a,-3.6838688950517066e-06
strong,4.713696984032129e-07
culinary,-6.656493638740315e-06
background,-3.2193557888312046e-06
and,-6.168586276644137e-06
experience,-1.3734870587705687e-05
in,-7.661859649430445e-06
high,-2.40520236291977e-06
-,-1.0325897208906698e-05
volume,-2.077855972683694e-06
production,-2.071024172758047e-06
kitchens,-5.165359259647311e-06
.,-3.311888570893321e-06
she,-3.7649275238528133e-06
is,-7.11243342285158e-06
focused,-3.7613323467524683e-07
",",5.624070501720208e-06
disciplined,-2.16652441603123e-06
",",2.859396506461467e-06
and,-4.6219838365787905e-06
ser,-2.1295807049042943e-06
##vs,-1.665315581797673e-05
##af,5.39889568096279e-07
##e,-7.028003702088455e-06
certified,-8.12703610451001e-06
",",9.18710814580222e-06
with,-1.9354473192978506e-06
expertise,-2.5663537024696083e-06
in,-3.963745690877121e-06
menu,2.4743049710888695e-06
development,7.68271011938659e-06
",",-1.6046025445781891e-06
inventory,-1.0389799600331066e-05
management,-5.393036100335475e-07
",",-2.4138398677168473e-06
and,-4.179031939696948e-06
staff,-5.2053859985043315e-06
training,3.645815153493021e-06
.,-3.283575320029069e-06
la,1.8076702763895238e-06
##ton,2.4523707719157436e-05
##ya,1.0241387367128488e-05
',1.933977415232013e-06
s,2.4310907410817074e-06
passion,-1.066079506089121e-05
for,-2.220675463798761e-06
hand,-7.878511289815584e-07
-,9.176547326546289e-07
made,-1.407840070203991e-07
pasta,5.267863065566956e-06
##s,7.885882272789164e-06
and,-3.013005721599414e-06
french,-4.946723599951908e-07
cuisine,1.0014277277813515e-05
shine,6.638880085555781e-06
##s,5.093425924799291e-06
through,7.161230697219769e-06
in,-1.6510676597158456e-06
her,-4.487228941115262e-06
work,-1.502092141388197e-05
",",1.0055103490251075e-05
and,-2.326316317144041e-07
she,-1.974776074684098e-06
has,-6.076411107874229e-07
a,5.574168438944024e-07
well,5.471542795083436e-06
-,-3.3600261903546607e-06
tuned,4.370990740200215e-06
palette,4.562631384633724e-07
.,-4.352334091783285e-06
she,-2.0664396659296848e-06
has,-3.389027138237126e-06
worked,-1.1226475237587522e-05
with,-3.2162867198275053e-06
renowned,1.4664103117126148e-06
chefs,-1.1131555336013273e-06
like,8.976932511969344e-06
richard,-6.095762921904128e-06
ti,2.0321105074803947e-05
##ti,7.740696165713252e-06
and,8.110257910997911e-07
scott,-1.6449682643075708e-05
howard,-1.372543013943329e-06
",",1.1146760387123178e-05
and,-2.0768719291351523e-06
has,-4.399480965881377e-06
a,-4.252824228564964e-06
solid,4.026647877449063e-06
foundation,7.780980476730083e-06
from,-4.8752407023678766e-06
le,-9.557855994183152e-06
cord,-7.563330791112804e-07
##on,-6.612617522498543e-06
b,1.570057022421303e-06
##le,-2.165050547634838e-06
##u,-2.384300819477858e-06
culinary,-1.289416545114685e-05
school,-6.193235450654288e-06
.,-3.6021892836650625e-06
la,2.165497617857926e-06
##ton,2.4732584080242915e-05
##ya,1.0431016891163182e-05
',-2.749155815558241e-06
s,8.896285592986737e-07
references,3.9018482272397054e-06
speak,1.230701924228207e-05
highly,1.3105304097650145e-05
of,1.0072740542825915e-05
her,-2.778687336016676e-06
skills,-2.1995347601182053e-06
and,-1.2159796007233578e-07
work,-5.172245874491985e-06
et,1.401699977003827e-05
##hic,-4.511987436910411e-06
.,-2.934644927007099e-06
[SEP],6.63114574937539e-06
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
