,overall_token_importance
[CLS],-2.266043795491724e-06
carrie,-9.285408685405964e-07
walsh,-2.9259148696246502e-06
is,-5.380711726958855e-07
a,1.79768428319005e-07
highly,-1.4859206593639858e-06
skilled,-2.898929781182953e-07
and,-1.5880292867373167e-07
experienced,-3.023949530564394e-08
professional,-1.279358837086347e-06
with,-1.8824038467188793e-06
a,5.737273867986848e-08
bachelor,1.4113078973779883e-06
',-5.120108217176089e-07
s,9.192184565121662e-07
degree,-5.859736391379488e-08
in,1.1584114537426532e-06
healthcare,5.373188145328376e-07
administration,-6.91652523753652e-08
and,-1.9219561276669717e-06
an,-2.9641505972944055e-07
associate,1.90290262435246e-06
',-3.573037011066253e-07
s,4.43892087672363e-07
degree,-3.4773732788505155e-07
in,7.069972428348491e-07
culinary,-2.3946547647362086e-09
arts,-1.445427097993355e-06
.,-5.838202725999871e-07
she,-1.1874007878960942e-06
graduated,-4.9299528238202e-07
magna,-1.0994836918920928e-06
cum,-2.6969924935899757e-07
laude,1.1451561724584611e-06
and,-2.0042050576937944e-06
has,2.297592034323184e-06
worked,7.865987791889182e-08
in,9.218326922621577e-07
various,5.993811462780561e-07
roles,5.370165275629951e-08
such,-4.451048844762285e-06
as,-3.966770046841e-06
assistant,-1.7267569370520221e-06
chef,-1.4392017783263885e-06
",",-4.525085769818966e-08
sb,-1.2403761436317324e-06
##a,-4.945027472857512e-08
-,-2.9109546582896275e-06
kitchen,-5.646891098994695e-07
",",-3.957968434434217e-07
restaurant,-3.919824223400783e-07
cook,-1.9546124542613808e-06
",",-7.072660608405624e-08
cook,-3.0487582238191996e-06
",",3.482823515706123e-07
accounts,-2.011425228444039e-06
rec,1.1342041375177111e-06
##ei,1.407912558001716e-06
##vable,9.526254524633928e-07
",",7.349242988583258e-07
and,-8.846748406106997e-07
administrative,-8.446904536225066e-07
assistant,-1.2287129864663226e-06
.,-5.502750066521218e-07
carrie,-2.341251747588175e-06
has,4.864642768201866e-07
excellent,-1.3397540844735591e-06
communication,-7.272454118228189e-07
skills,-3.2660504752390287e-07
",",3.7121081314801995e-07
is,9.86891209707106e-07
computer,-1.876597650892792e-07
-,-1.520897091622883e-06
liter,2.6109488844826327e-06
##ate,4.885802644469225e-07
",",1.9569508597587483e-07
and,-1.2330151052889733e-06
is,4.845320006839248e-07
a,-1.3087514561459902e-07
resource,-3.0959329588113227e-07
##ful,-2.531929212012944e-07
team,-1.7888881278341536e-06
player,-5.808942832679244e-07
.,-5.850725558230577e-07
her,-1.5520065116726743e-06
experience,-1.4468314566967842e-06
includes,3.4610455209040245e-07
leading,7.247533642448089e-07
and,-6.772607321020366e-07
training,1.603830948769645e-06
workers,-1.5467737377429496e-06
in,-1.0589255799589062e-06
food,4.4910319956953244e-07
preparation,2.074062955172602e-07
",",1.982739851904049e-07
resolving,6.78035229329873e-07
customer,-9.131868848128153e-07
complaints,-5.765233035457061e-07
",",4.757035720377705e-07
ensuring,-2.015990852445978e-07
sanitation,7.274633343411259e-08
and,-8.655190380712496e-07
safety,1.081162340050738e-06
procedures,3.341433527265423e-08
",",5.70739345175013e-09
cooking,-1.418375457068466e-07
food,4.226393763148005e-07
of,-1.761953865244693e-06
all,8.442301516594521e-07
types,-1.0608158729418508e-07
",",2.1920282022797152e-07
and,-6.257121514212006e-07
handling,-2.793089212867115e-08
accounts,-2.45682143196264e-06
rec,1.195511657544537e-07
##ei,1.6804681112713488e-06
##vable,1.252791349357885e-08
duties,-1.5013117258622152e-06
.,-5.55219525867146e-07
carrie,-1.1587350712024507e-06
is,2.0424588285274886e-06
also,6.657442319111556e-07
actively,1.17186568354296e-06
involved,1.2524568624319693e-06
in,1.8849026850502165e-07
supporting,7.155081078338524e-07
the,-3.9351244356881296e-07
republican,-1.7952918702689128e-06
party,8.286315639439222e-07
through,-1.6146521002942413e-06
volunteer,-1.8986728175204032e-06
work,-7.322471248400102e-07
.,-4.930300149288661e-07
[SEP],1.316694815561441e-06
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
