,overall_token_importance
[CLS],-8.052147659167282e-07
jill,-1.4065792260817174e-07
murray,-5.396459249918574e-07
is,-7.397398016401519e-07
a,-5.087834693612402e-07
bilingual,-7.738369951021398e-07
domestic,3.640612130468836e-07
violence,-5.659913539328043e-07
advocate,2.496582254546485e-07
with,-3.381159679440704e-07
experience,-2.199955269018808e-07
providing,-3.146184120273831e-07
crisis,-4.649769358995676e-07
intervention,-9.816010575048951e-07
",",2.8013750583968395e-07
risk,-1.171189363583321e-07
assessment,-6.535970167584857e-07
",",3.414550055715026e-07
safety,-7.403927682136305e-07
planning,-9.465190018655935e-07
",",3.601469615314414e-07
and,3.858809094593971e-07
counseling,2.733161929962346e-07
to,8.963471921290468e-08
clients,-1.4888670209542605e-07
.,-4.936290551508356e-07
she,-1.2191681310574342e-06
is,-1.0319437402487142e-06
proficient,-7.701919318487293e-07
in,-3.987215453076573e-07
various,2.8410815008759055e-07
word,2.1810579557636217e-07
programs,2.3351520113739176e-07
and,5.750649011528972e-07
electronic,-6.447469663148677e-09
medical,-5.054712437677358e-07
records,-8.607654687095585e-07
",",1.3621585033073395e-08
with,-5.07361471298622e-07
knowledge,4.5593338223774025e-07
of,6.049925710643364e-07
sas,5.546342636250536e-07
and,6.550331847638354e-07
r,-5.7706663072948056e-08
.,-5.046776903295715e-07
jill,2.824567087338943e-07
has,-8.023509969038307e-07
a,-3.0278525102257825e-07
master,-4.749981914089077e-07
of,9.516914957443007e-08
social,6.197702966027462e-07
work,-2.7176033191673564e-07
with,4.30371477130025e-07
a,3.5201443290859374e-07
focus,4.485497850257775e-07
on,4.433245226258265e-07
clinical,5.057067421994771e-07
social,2.754283649272917e-07
work,-2.6769671550659885e-07
and,-3.0531218854624474e-07
a,-1.653455409953771e-07
master,-5.679889944277602e-07
of,-2.3087442977342375e-07
public,-8.070400822520315e-08
health,-5.032720505306396e-07
in,2.3601310797811233e-07
ep,-3.659998868194252e-07
##ide,-2.6127269623974325e-07
##mi,-3.1726060263929794e-07
##ology,-9.535202746065511e-07
and,5.699727072332382e-07
maternal,-2.925756913253572e-07
and,-4.616822143786702e-07
child,-4.5122573006228305e-08
health,-6.448156631374494e-07
.,-4.956978727359452e-07
she,-1.3250259091923206e-06
is,-7.120961976110449e-07
a,-4.4151380140637026e-07
native,-4.946283332720481e-07
spanish,-4.3145854878404366e-07
speaker,-7.831158427143187e-07
and,-2.3379084696374446e-07
has,-5.50756221268189e-07
experience,4.596683614281784e-07
working,2.420567552258574e-07
in,6.823015652462836e-07
spanish,1.6211289764145245e-07
-,3.7676195365641605e-07
speaking,-2.765580261599938e-07
countries,-3.115984685670971e-08
.,-4.59794703730997e-07
jill,1.1988998107039128e-07
has,-8.831366952471507e-08
also,1.0079176802578727e-07
conducted,1.3901775011506527e-07
research,-1.058521817399881e-07
and,2.9052322008238657e-07
presented,3.5278759586986883e-07
on,4.4443885039528866e-07
topics,1.6116019327651857e-07
related,4.581531985192731e-07
to,3.4370586207669457e-07
mental,5.165924489806821e-07
health,-4.1686441140046304e-07
and,3.346740241916387e-07
trauma,-3.500627316739808e-07
.,-4.873175042755066e-07
she,-1.0726527609135342e-06
is,-9.387421563075971e-07
skilled,-6.042559865603705e-07
in,-3.021999758766086e-07
counseling,4.0418712892555325e-07
",",6.627822494342949e-07
crisis,1.845179658568149e-07
intervention,-4.628612927475777e-07
",",4.016143612108561e-07
and,3.486737737436573e-07
client,-1.7152863252026224e-07
advocacy,-3.370511743210642e-08
.,-5.804564341935988e-07
[SEP],-7.200242060231363e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
