,overall_token_importance
[CLS],1.5444071358458006e-08
ebony,2.3689154325044987e-08
jones,3.377908136519881e-08
is,-4.051912926786077e-08
a,-7.542984163083006e-08
dynamic,-2.2040752047212574e-07
and,-7.359403790522827e-08
accomplished,-1.4335212484454534e-07
catering,-1.458663037594769e-07
and,-1.3185998368615877e-07
food,-7.555473349615488e-08
service,-5.151369498200373e-08
professional,-1.9986475618703158e-07
with,-6.36686473989502e-08
experience,-4.6660526383299585e-08
in,1.906633824672416e-08
social,-7.42427300604149e-08
and,-7.602515535128664e-08
corporate,-8.74892611451548e-08
markets,-1.2037285364814568e-07
.,-2.2044495899021597e-08
she,-2.1921056805702886e-07
has,-4.362076257565277e-08
notable,-8.556933454225834e-08
successes,-9.31043285307654e-08
in,-2.8471058379664317e-08
large,-1.2390679455207444e-07
-,-1.9173044821411576e-07
scale,-9.239237371551306e-08
event,-2.4810927912981043e-08
planning,-1.3503685865840309e-07
",",-1.1127242838218437e-07
food,-1.935424897603713e-09
production,-1.0509165390693816e-07
",",-1.2312895867455885e-07
preparation,-4.418864550750457e-08
",",-8.708390028634565e-08
and,-9.930587120973712e-08
menu,-3.0800345050674837e-08
development,-1.0664223575136877e-07
.,-2.350129355898147e-08
ebony,-1.33431353996114e-07
is,-8.069010856231739e-08
currently,9.031220012849186e-09
seeking,-2.3685045717924342e-07
a,-1.0424069898957081e-07
management,-2.2599820776886818e-07
position,-1.2956403874676064e-07
in,-2.1293098917637175e-09
food,-8.641712275983824e-08
service,4.492628374942334e-09
.,-7.1242985138962e-09
her,-2.108146509129036e-07
skills,-1.6023137884589532e-07
include,-1.045414029011433e-07
conflict,-8.388248161314116e-08
resolution,-1.3364744166132205e-07
",",-1.3841705001683503e-07
leadership,-2.2025187092433213e-07
",",-1.411624338458882e-07
staff,-1.4681694202692825e-07
training,-1.0073734243098787e-07
",",-1.212245555027358e-07
premier,-1.3925708105280135e-07
ordering,-3.413946146421858e-08
",",-1.3165326596443857e-07
fm,-6.461928619332148e-08
##s,-1.2062387288319161e-07
(,-1.7794488537112476e-07
food,-7.39829695439759e-08
management,-1.5440602384403534e-07
systems,-1.8854132625037909e-07
),-1.2058242014884754e-07
",",-3.9917436141553743e-08
and,-8.134136294343611e-08
more,-2.0060158305747768e-07
.,-2.7851167995716812e-08
she,-2.2954459449891137e-07
has,-1.581682073963254e-07
a,-6.935364577307253e-08
strong,-1.2538730137614088e-07
work,-1.5766959053968167e-07
et,-8.265208569717708e-08
##hic,-1.8145349990289084e-07
and,-8.903828309612917e-08
is,-1.1958122510019607e-07
ser,9.566357559603789e-08
##vs,-2.5821367120398174e-07
##af,6.630272234233755e-09
##e,-2.164672359850084e-08
certified,-1.0418519333877694e-07
.,-2.658539557201356e-08
ebony,-9.913595953441797e-08
',-9.20100549897887e-08
s,-1.3920863990561684e-07
work,-1.8958537865326964e-07
history,-1.603371658671104e-07
includes,-1.3378394531148518e-07
roles,-1.9580891262087952e-07
such,-8.928899435474778e-08
as,-1.642520037139752e-07
executive,-2.639211621458569e-07
chef,-1.4287463872540656e-07
",",-1.3496867750388086e-07
sous,-9.29849819149053e-08
chef,-1.3060176969925847e-07
/,-1.959589148346575e-07
interim,-3.3262642688620344e-07
executive,-2.517374410239098e-07
chef,-1.0260745209524663e-07
",",-1.3123975231437805e-07
kitchen,-7.427412241043769e-08
supervisor,-1.645200607024015e-07
",",-6.160840934636795e-08
and,-9.90704549188757e-08
kitchen,-1.0857900760471368e-07
manager,-1.4810481206670355e-07
.,-2.3878768784883407e-08
she,-2.0540358476619737e-07
is,-9.587613254669929e-08
serves,-6.965248171627417e-09
##af,-7.333137139903932e-08
##e,-3.408041796091171e-08
certified,-7.500537057947179e-08
with,2.0201120246739583e-09
a,-2.7912784689364137e-08
focus,-4.132908984228388e-08
on,-1.343809139320881e-07
portion,-9.165663820646691e-08
and,-1.7462247406422607e-07
cost,1.3637086951342849e-08
control,-1.5404306080757208e-08
",",-4.092290725383766e-08
and,6.272792771051819e-08
has,-1.3027585036204047e-07
knowledge,-4.532046089000361e-08
of,-3.403081809565062e-08
food,-5.214554417017799e-08
service,1.8021258665635365e-08
management,-9.336259141732438e-08
.,-2.6517346561950277e-08
ebony,-1.0405021054326072e-07
has,-8.222624699471415e-08
an,-8.535172804409775e-08
associate,9.909556817207016e-08
of,5.016687900513979e-08
arts,6.392935695927987e-08
in,2.2406157872316993e-07
culinary,-7.278141280754475e-08
arts,2.5465452066370605e-08
and,8.457819411336076e-08
has,-1.0257199967215694e-07
completed,4.207936597495632e-08
course,1.9448300414014117e-07
work,1.1932950944208371e-08
in,8.147340125127434e-08
leadership,-6.278360759777131e-08
skills,-2.2495230672371552e-07
with,8.504363781060173e-08
the,1.8338713749841274e-07
united,8.329952288115471e-08
states,8.757135646210955e-08
air,2.120290314271378e-08
force,1.2704984095101632e-07
.,-2.1060839842756914e-08
she,-1.7113651883666739e-07
has,-6.943137468444153e-08
received,4.447701473500103e-08
multiple,3.423126419712132e-08
accolades,-3.96712625141042e-08
and,1.3675449369086872e-08
awards,1.758995878466535e-08
for,1.1995966472974201e-07
her,-1.0253327973754372e-07
culinary,-5.2770021235796554e-08
accomplishments,9.769279486042086e-09
.,5.302582794805099e-08
[SEP],2.004294535363114e-08
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
