,overall_token_importance
[CLS],-1.1882877621764935e-06
tan,-2.027762686731233e-06
##isha,-5.922780655566513e-06
williams,-2.1811744056510932e-06
is,3.605228202545586e-08
a,1.0173761420966203e-06
dedicated,6.655532886667759e-07
student,-2.885746125689506e-06
pursuing,1.0446874539559655e-06
a,5.484961817471779e-06
degree,-2.506846378943182e-06
in,3.633498290129681e-06
computer,-3.8044338845789335e-06
science,-1.4652506920848158e-06
with,8.757568798791135e-07
a,6.122553174204605e-06
focus,3.9354051655245815e-06
on,3.546781656256831e-06
becoming,7.248526487522541e-07
an,1.3147263297886173e-06
android,-4.983684693566624e-06
app,-1.5114815852020913e-06
developer,-5.901228634408211e-07
.,3.5961995113624696e-07
she,-6.211470527079963e-07
has,1.187434235893183e-06
a,4.094824451228809e-06
strong,-1.139609197837693e-06
technical,2.153530971084328e-06
skill,-5.843118263727734e-07
set,3.1971268528792145e-06
including,5.096400383238298e-07
experience,2.2038721901569805e-06
with,1.470645535996173e-06
android,-6.121639444525278e-06
studio,-4.136137371942692e-06
",",-4.81838065788716e-07
java,-8.260170113462915e-06
",",-1.4953364530815982e-06
xml,-5.5042241441320966e-06
",",-7.219296341885187e-07
android,-4.464328860287767e-06
sd,7.147052251177007e-07
##k,1.8780147367806312e-06
",",-3.4424034427253476e-06
and,8.229826985428645e-07
google,-3.1167151872375892e-06
api,-4.5631445256795864e-06
##s,4.43652787750711e-06
.,3.867705586039213e-07
she,-7.117547254056388e-07
is,4.005549460174509e-07
currently,3.4717813951882928e-06
developing,-2.3046338384501587e-06
her,-9.09750892147019e-08
own,9.612294349864326e-07
app,-7.591891344485827e-07
for,-1.6487226972628985e-07
google,-3.3725232251966474e-06
plays,-4.934806963253553e-06
##tore,-3.246975696037818e-06
and,2.3900737780631626e-06
amazon,-4.184665788145676e-06
app,-2.2454747096403908e-06
market,-1.91573215609159e-06
.,3.6617486822547147e-07
tan,-3.761246745265857e-06
##isha,-4.982194430618459e-06
also,1.6438030518823296e-06
possesses,-1.0447015839099398e-06
skills,-1.7206866836956412e-07
in,3.005528806368755e-06
html,-4.5858847111268226e-06
",",-1.3378857316205962e-06
cs,-6.280007267553269e-06
##s,3.7643513845493955e-06
",",-1.05278299769715e-06
java,-4.71439040977253e-06
##script,6.313125716201475e-07
",",-6.259862684775114e-07
boots,-2.4899272068369633e-06
##tra,-2.4659551179588696e-06
##p,4.3205452303169745e-06
",",-1.0314331061430426e-08
photos,-5.876179328289129e-07
##hop,-6.836894792178903e-07
",",-1.32038248340349e-06
and,2.8228974692998278e-06
paint,6.550552438162446e-07
.,-4.1895023725253217e-07
net,-1.223688591721128e-06
.,4.030939004377985e-07
in,3.405792073496296e-06
terms,-4.347675663950615e-06
of,5.34349576582947e-06
work,3.5383609230192904e-06
experience,1.9506635588438764e-06
",",-2.363067404176597e-06
tan,-3.3105735779150216e-06
##isha,-4.659699649163277e-06
has,1.022272440169983e-06
a,3.3121549793757795e-06
background,-9.581271990080812e-07
in,2.953207878659133e-06
customer,-3.1688448393577077e-06
service,-3.3424038133788114e-07
and,-5.809611978418058e-07
management,-1.524271310291174e-06
roles,-4.4199188716424733e-07
",",-3.9024410406623695e-06
with,7.314889814590885e-07
experience,2.24669581503912e-06
in,4.151614596513519e-06
the,2.5933114918408785e-06
culinary,-1.4244327310298248e-06
industry,-5.867132660181492e-07
as,9.188342167632221e-07
a,1.132604688234339e-06
head,2.0191033052274553e-06
chef,5.18282176432655e-07
and,3.4925892881818e-06
behind,1.841752474775991e-06
the,2.7834985214767696e-06
su,-2.1002377237524956e-06
##shi,-8.934556295921378e-07
bar,-4.3279098261974586e-07
.,2.6928752773686824e-07
she,5.174929409999077e-07
has,-8.293415363893618e-07
also,1.2980705625727004e-06
worked,1.033260646502464e-06
in,2.099782503798599e-06
aircraft,-1.4632800117220198e-06
traffic,-2.567280241892416e-06
coordination,-4.787057084186799e-07
and,1.707915840335674e-06
air,3.127478522951485e-07
##fr,-2.5877404173459573e-06
##ei,2.5003366920638215e-06
##ght,2.160064947586192e-06
delivery,1.1594067872052194e-06
.,3.835729878533185e-07
tan,-2.8223213296329448e-06
##isha,-3.5042202681165895e-06
',1.5838559838467798e-06
s,1.1178698019061054e-06
education,-6.635681673673698e-07
includes,-2.326287454604931e-06
an,-2.2096323951033792e-07
associate,1.0492443516737247e-08
of,5.836557687828988e-06
science,-3.3905894920312786e-06
in,2.2815751739644096e-06
finance,-1.6812754439256644e-06
from,4.072903191101532e-06
midlands,8.50944293546206e-07
technical,6.864322151786186e-06
college,-2.426556432278046e-06
",",-6.791808885257975e-07
an,-2.858243662378319e-07
associate,-1.1123839995135267e-06
of,3.3609186145368387e-06
science,-2.2819537573779535e-06
in,1.6635923844886543e-06
mathematical,-1.9914121136609974e-08
economics,6.646597214276339e-07
from,3.2950446119358485e-06
miami,-3.1624143763533974e-06
dade,9.078643132491088e-07
college,-3.9376922611727526e-06
",",-5.294871422354097e-06
and,-9.035189500750205e-07
she,-4.87441786263332e-07
is,-1.9593325936370573e-06
currently,6.425520058472095e-07
pursuing,-3.4534519830679782e-06
an,1.8141857219421756e-07
associate,-1.5100548314681863e-06
of,4.632639509753121e-06
science,-3.4552790774589453e-06
in,2.8221839756687573e-06
computer,-5.525254369465093e-06
science,-3.3472176690304144e-06
from,4.374552135682666e-06
the,4.654213797935298e-06
university,-1.335284049374453e-06
of,2.0426301570328527e-07
north,3.963178772127289e-07
georgia,-1.957151594488534e-06
.,3.314592282807392e-07
her,-2.6915974631287088e-06
skills,-2.86298467617337e-06
include,-3.0836220988268786e-06
accounting,-1.997193623896102e-06
",",-3.0530441702394644e-06
customer,-3.95015613373282e-06
service,-2.001084347792099e-06
",",-2.6755673545475642e-06
retail,-3.242337734162147e-06
",",-2.1670101493481962e-06
air,-2.3467786450236207e-07
##fr,-3.344660334256953e-06
##ei,3.650231684978965e-06
##ght,2.0989263762252518e-06
delivery,9.059111194646569e-07
",",-4.608999697610132e-07
and,-1.31698844399551e-06
airport,-3.850969049639874e-06
vehicle,-2.1010057038558776e-06
operations,-1.7092011795739315e-06
.,4.0016266703320855e-07
tan,-3.258658486644289e-06
##isha,-4.093531302867881e-06
is,-7.253290708378722e-07
also,1.6694110786224964e-06
involved,4.425133332148239e-06
in,6.541610551502924e-06
an,1.4318195241184534e-06
import,-2.151672308606663e-06
-,-1.928379654510318e-06
export,3.608265506800389e-08
business,2.0191092875486292e-07
with,2.962771582729818e-06
her,4.025010679279281e-08
family,3.3195885338412453e-06
and,1.3961238624472379e-06
is,6.450327237274827e-07
dedicated,4.2559563781093955e-06
to,3.5352278721308957e-06
supporting,1.9952500029650664e-06
the,3.134592858105031e-06
republican,2.9811595151079104e-07
party,4.4023772879476047e-07
through,-2.7967101509347878e-08
volunteer,2.4652586214601304e-06
work,3.960752661516536e-06
.,2.2755615005851742e-07
[SEP],-1.7348595237515077e-06
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
