,overall_token_importance
[CLS],-2.1610747817038047e-07
dar,-2.2016148320405525e-07
##nell,-3.579214917929465e-07
williams,-2.5566528847249437e-07
is,-2.559542363057617e-07
an,-1.4712852289315093e-07
experienced,-6.638519756130293e-08
executive,1.373552311077712e-08
chef,9.251663224853157e-09
with,-1.4165217076198095e-07
a,6.305504989883795e-09
strong,-1.6817727624256864e-07
background,-2.2186437217515517e-07
in,-5.506638239453263e-07
food,-1.3294399808752092e-07
and,-1.6058098438799402e-07
beverage,2.202446046691723e-07
operations,-3.842010367188358e-07
",",-4.259641755197145e-07
menu,1.789130178678559e-08
development,-1.5120646477856023e-07
",",-4.149622048192342e-07
staff,6.748650119518943e-08
management,-2.7831450542328475e-07
",",-2.4147469989311383e-08
and,-3.6517111051913674e-07
sales,-4.2026887903742753e-07
/,-3.886193534797478e-07
marketing,-3.6081462826467743e-07
.,6.789658600373662e-08
he,-1.357039651790958e-07
has,-3.926277189791631e-07
a,-9.038255989708203e-08
master,3.991930465819688e-07
',1.5581426271758968e-07
s,2.00299864365182e-07
degree,-8.637133280574738e-08
in,-3.8649039663568417e-07
hospitality,-1.3902328418375327e-07
management,-2.184291570938102e-07
and,-2.4504462956226437e-08
a,7.918058139035725e-08
bachelor,1.989236075825634e-07
',4.0424767801717196e-08
s,6.093372669209704e-08
degree,-1.0638150006121862e-07
in,-3.5116031130664863e-07
culinary,-1.9215918547288034e-07
management,-3.0201788289178444e-07
.,6.199418106905595e-08
dar,-4.060421799548355e-07
##nell,-4.6093844923180315e-07
',1.0745458841305865e-08
s,-1.280590262830378e-07
skills,-3.036454787715344e-07
include,-2.904712086153261e-07
budget,-3.3057017183695544e-07
##ing,-3.4324167548944124e-07
",",-5.480380893713622e-07
contract,-1.0327822436946913e-07
negotiations,-5.506800164334006e-07
",",-4.234138004109715e-07
customer,1.4212493620860224e-09
service,-1.6140888980896923e-07
",",-4.512340409002263e-07
inventory,-7.908328362768041e-08
control,-3.885360582784035e-07
",",-4.374333143761865e-07
sales,-2.0802286520897681e-07
forecast,-2.498825075138117e-07
##ing,-2.2770793714533166e-07
",",-1.5914980515004864e-08
and,-3.4048165987524796e-07
staff,8.673967924892064e-08
training,-2.770115304184743e-07
.,6.922937350978403e-08
he,-5.65051987910574e-08
has,-2.000555673975849e-07
a,1.427409986619595e-07
strong,-1.9465711556884005e-07
track,-7.619542464616731e-08
record,-1.8738380068778688e-07
of,4.25871857013361e-08
successful,-1.9790495079558136e-07
leadership,-1.2517302430428726e-07
in,-4.5598415469524334e-07
a,4.6711994131671106e-08
variety,-2.996842898708802e-07
of,-1.3177072974663058e-07
food,-1.2964580312003068e-07
service,-1.9242348795757919e-07
and,-2.6491954701091695e-07
hospitality,-3.6161485940317886e-07
roles,-2.7094589728338003e-07
.,8.165899724532096e-08
dar,-4.915271799338195e-07
##nell,-6.296494441185668e-07
is,-2.3286393005475107e-07
also,-1.5522267484057598e-07
affiliated,-3.3990078203130935e-07
with,-2.8730488842981933e-07
various,-2.5887972105340685e-07
culinary,-2.3407379673264616e-07
organizations,-2.8264904023926867e-07
and,3.600559081323624e-08
holds,-2.9755160498450783e-07
certification,-2.7308631447632267e-07
##s,-1.3272285695102466e-07
in,-3.858758972586801e-07
food,2.80517354892686e-10
safety,-1.694490616494658e-07
and,-4.852214517232658e-07
service,-3.2918941031095445e-07
.,1.3295393441472487e-07
[SEP],-2.115587861572751e-08
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
