,overall_token_importance
[CLS],1.4506151575880035e-07
brett,-5.481016927283945e-07
ryan,2.3437013396657538e-07
is,-3.560894985062413e-07
an,-2.2151524162274911e-07
experienced,-1.7433485478544585e-07
senior,-2.6392706833967357e-07
executive,9.225517852524947e-08
chef,-4.888677612545172e-08
with,-3.064686970896454e-07
a,-4.778032482120524e-07
background,-2.6137193030564705e-07
in,-9.498415666088569e-08
managing,-1.6836056308558705e-07
and,-1.0662631190624524e-07
providing,1.859339705137759e-07
leadership,3.816990724177964e-07
in,7.944559069147372e-08
the,2.0091860620460512e-07
food,-1.7140466139038929e-07
service,1.0819178870689046e-07
industry,1.3007936646586602e-07
.,-1.3607922702495162e-07
he,-3.5668781863332397e-07
has,-3.226481573292348e-07
received,9.793859572860718e-08
top,1.0574353588540227e-07
scores,1.2671462963079462e-08
in,-7.864548672772241e-09
safety,4.3261003496228e-07
and,-1.4107055328584606e-07
compliance,1.820349806241522e-07
audit,1.0358332714922779e-07
##s,1.252785574862182e-07
and,-3.6087309034003054e-07
has,-3.667853418069637e-07
demonstrated,-2.8745371680879477e-08
hands,2.2970664891889975e-07
-,2.093269760649498e-07
on,9.130177572777348e-08
leadership,5.63511217231046e-07
skills,1.6000195356810396e-07
through,1.3673714706645738e-07
staff,2.8817768473043457e-07
development,4.1752401400146844e-07
and,-1.5968906239366292e-08
training,3.757676521767833e-07
.,-1.3239472487406994e-07
brett,-5.111240251323346e-07
has,-5.96153527212761e-07
experience,-2.8580215084208336e-07
working,-7.803002814904782e-09
with,1.7878624923974725e-07
upscale,-1.9803651643647767e-07
dining,-1.365087924966525e-07
rooms,-1.5818787520307973e-08
and,-3.085340034973254e-07
room,-4.7637951604304015e-07
service,-7.299269460652223e-10
menu,-9.120128770437835e-08
##s,-4.326708265921718e-08
as,-3.663757881828771e-07
an,-2.391424455437344e-07
executive,9.018411047392473e-09
corporate,-2.8533356866103574e-07
chef,1.510668162742841e-07
and,-5.118318084181526e-07
has,-5.904622844822764e-07
managed,-1.703002217945736e-07
various,-1.7425483732505986e-07
events,-7.926087025492659e-08
and,-3.074323587049337e-07
special,1.211672562717396e-07
functions,1.7013366052340087e-07
as,-1.9599482195370956e-07
an,4.133848729030784e-08
executive,2.1903758924091155e-07
chef,1.5368373041705993e-07
/,-1.4146795937535893e-07
event,-5.100249787433954e-08
consultant,9.919805174792828e-09
.,-1.3424493035886285e-07
he,-4.309806327133093e-07
is,-3.968076074930622e-07
a,-3.572668873702871e-07
culinary,-1.0364457108154373e-07
expert,2.6478374169447504e-07
with,-3.4569629751053947e-07
a,-4.0975153412607517e-07
strong,-1.7002218909619873e-07
educational,1.219693750237723e-07
background,-1.6215527841842677e-07
",",4.474382265314545e-08
including,2.6605074527677223e-07
a,-1.6856628674904202e-07
culinary,-2.0490232493081605e-07
arts,8.733596580309024e-08
degree,-1.7299339260378058e-07
from,-8.969058049492374e-08
wash,-2.7617902904966027e-07
##burn,2.1151586329697193e-07
##e,-1.0338247204120336e-07
trade,4.9154292857126726e-08
school,1.693791498943032e-08
and,-3.0185125338213924e-07
certification,3.545775613330829e-07
##s,2.5644634004181824e-07
from,1.1542166735302262e-07
the,1.5911769580234702e-07
culinary,-2.2069013715712892e-07
institute,5.023629180283503e-07
of,-1.25813351271563e-07
america,-2.5405823626276624e-07
.,-1.2706828219786997e-07
brett,-5.076703143431319e-07
ryan,2.709690998892161e-07
is,-2.032801527382089e-07
skilled,-4.478164180035309e-08
in,2.648385570691482e-07
compliance,-8.129567016546618e-08
audit,1.722517564995998e-07
##s,2.810101238748849e-07
",",1.9210473488508812e-08
leadership,4.322748843899909e-07
",",1.5769586682322748e-07
marketing,3.843344196923287e-08
",",-9.368274940166384e-08
and,-6.820499107124385e-09
staff,1.601711208891184e-07
development,3.5525696281903254e-07
.,-1.1675515494546267e-07
[SEP],1.7807415746777164e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
