,overall_token_importance
[CLS],-6.347921892211477e-08
summary,1.0935322819720398e-08
:,-8.095093505738614e-08
todd,-4.6909816468164343e-08
mccarthy,6.846331668670483e-08
is,-1.2981673925226956e-07
an,-1.611589752884318e-07
experienced,-1.3563703782504682e-07
system,-4.960510993233313e-08
administrator,4.958344774912055e-08
with,-1.7054370508905327e-07
over,-1.1320239035297178e-07
7,-1.5071836289113393e-07
years,-1.3052731269491905e-07
of,-1.6607181967409493e-07
experience,-1.1538763803254259e-07
specializing,-1.76263420543202e-07
in,-1.621497230459161e-07
cloud,2.582866786123125e-08
/,-6.8723220905223e-08
aix,5.0236771068562954e-08
/,-6.631081560774874e-08
linux,-3.4386964980860094e-08
/,-7.696379025820123e-08
solar,-6.479465682342347e-08
##is,-1.025269747453097e-07
and,-1.3111210687729686e-07
windows,-1.8343344454331906e-07
administration,-9.061734294268882e-09
.,-8.153831672510701e-08
he,-1.8987615712584568e-07
has,-1.1856361098244837e-07
strong,-1.1568344591090625e-07
knowledge,-9.289923565775724e-08
and,-1.942111061745899e-07
experience,-6.033085409693053e-08
in,-1.2105591441309834e-07
networking,-6.491239829443291e-08
concepts,-7.735860780871224e-08
and,-1.4213201907222714e-07
is,-7.693135535146051e-08
skilled,-6.724767912533248e-08
in,-1.0467134384723672e-07
network,-3.665761313664415e-08
administration,2.7980999079475613e-09
&,-1.2630650051327775e-07
troubles,-5.003949746706957e-08
##hoot,-6.715915830972119e-08
##ing,-1.0490557139009334e-07
on,-1.2161321922235014e-07
aix,1.4734531133778199e-08
based,-7.556388424369735e-08
systems,-1.1863213596037376e-07
.,-5.3328035971951474e-08
todd,-6.557583008239482e-08
is,-1.3829634556708106e-07
also,-1.4430254725804596e-07
experienced,-7.355802136336292e-08
in,-1.3161373207696891e-07
installation,-4.983281853070667e-09
",",-1.8054273923057728e-07
configuration,2.0484410462989762e-08
",",-1.7799811165750984e-07
tuning,-1.9598280751131385e-07
",",-1.849656390261763e-07
security,-3.7032311647139406e-08
",",-1.8103700310708852e-07
backup,-1.087261380642545e-07
",",-1.5025183066357745e-07
recovery,-7.700264967696818e-08
",",-3.0986194356786e-08
and,-1.5542458782340323e-07
upgrades,-1.1059270622359128e-07
of,-1.0487818835438314e-07
ibm,-6.159164882318188e-08
aix,-3.934314602289044e-09
.,-4.382909083017004e-08
he,-1.946113357922685e-07
has,-1.200287756693355e-07
a,-7.877630233968349e-08
strong,-7.892693626142435e-08
background,-9.333783083937675e-08
in,-1.2428647910567831e-07
logical,-1.1857426428058353e-07
volume,-1.5752226671334535e-07
management,-2.2399295866231186e-08
(,1.0248673814192672e-08
l,-1.8215016469617584e-07
##v,-8.960624482301397e-08
##m,1.089450930293791e-08
),-1.533872389601794e-07
and,-1.9094531399892413e-07
has,-1.7314597788717503e-07
