,overall_token_importance
[CLS],-6.86734259402382e-08
summary,2.4121109001603016e-07
:,-6.172750035476717e-07
la,-4.369889795847299e-07
##kis,1.805746687859764e-07
##ha,-3.0040052505642395e-07
washington,-4.683821698616898e-07
is,-8.090399121332771e-07
a,-8.761789884591286e-07
certified,-4.1040205154660783e-07
and,-7.054149352509112e-07
licensed,-6.184409689985041e-07
pharmacy,2.5292414237943493e-07
technician,7.751562643351348e-08
with,-8.445486668007793e-07
a,-7.767869890901227e-07
strong,-7.470839829511729e-07
clinical,-1.9144536346331005e-07
background,-2.346269387524053e-07
and,-6.350533480783103e-07
extensive,-7.397176141751045e-07
experience,-5.697107377971833e-07
in,-8.166140212189532e-07
compound,-2.402365106436052e-07
##ing,-9.404178522260171e-07
iv,-4.867077630420503e-07
",",-5.670812526015022e-07
pediatric,4.668517525870983e-07
",",-6.777780829885512e-07
and,-6.347312878013135e-07
chemotherapy,6.456937677638304e-08
medications,2.2884491593804822e-07
.,3.41020417093293e-07
she,-6.417535927068061e-07
is,-8.239418408759915e-07
proficient,-6.066778521009699e-07
in,-9.857420401007999e-07
computer,-6.663012386101947e-07
software,-5.794385215723399e-07
such,-1.1056109338052135e-06
as,-1.0973513969097525e-06
ms,-1.4721568813816578e-06
word,-5.972012550674418e-07
",",-9.906771448435512e-07
excel,-8.925314797277248e-07
",",2.4141943605977556e-07
and,-1.0520784273992698e-06
power,-1.2134162392776992e-06
##point,-7.944917472954154e-07
.,3.4582798894915243e-07
la,-5.239061128306483e-07
##kis,2.392174432341455e-07
##ha,-1.6837760525717408e-07
has,-7.844217416174543e-07
experience,-5.238091240957186e-07
working,-7.980073257083115e-07
as,-6.503282234352586e-07
an,-7.97444587457312e-07
overnight,-4.214960359590259e-07
pharmacy,2.1727015801122465e-07
technician,-1.9534651711341588e-08
",",-4.803585680958583e-07
pharmacy,1.7199770152546362e-07
technician,-2.8591278660360048e-08
registry,-4.797674448684527e-07
",",-3.361568798302699e-07
iv,-8.099423571269732e-09
technician,1.092253121718035e-07
",",2.30093028953649e-07
and,-5.634389818747659e-07
control,-6.554127905580506e-07
technician,9.500147357671077e-09
.,3.75775818459364e-07
she,-7.742187697188392e-07
is,-7.758790647763442e-07
skilled,-6.425369588711231e-07
in,-1.0078531289623642e-06
inventory,-1.6368501222543678e-07
management,-1.0786030456477755e-06
",",-5.466598256188399e-07
medication,1.6187167238553833e-07
compound,-4.7659903536205927e-07
##ing,-9.204845608141777e-07
",",-7.763552790662387e-07
and,-5.0377637601298e-07
ensuring,-8.004493969635183e-07
patient,-3.049202038843168e-08
satisfaction,-5.608387153579817e-07
.,3.223010373065624e-07
additionally,-5.925211917868549e-07
",",-6.557223636443829e-07
she,-7.625026491723314e-07
has,-8.915364543224136e-07
experience,-4.0852491290423217e-07
in,-6.921748360010687e-07
administrative,-5.90232762180898e-07
roles,-4.0847418351635895e-07
and,-5.860757125590785e-07
customer,-4.348633946819883e-07
service,-6.589903556224601e-07
.,3.494169382749151e-07
la,-5.323980736371963e-07
##kis,2.805139403898374e-07
##ha,-4.043444162722633e-07
is,-8.825144140818465e-07
highly,-8.227640794871398e-07
organized,-6.942087474656336e-07
",",-9.191518178648897e-07
detail,-5.180497093068289e-07
-,-4.944014144698215e-07
oriented,-3.7842860376650626e-07
",",6.200642120398897e-08
and,-9.267232616716923e-07
excel,-6.803486364965737e-07
##s,-7.141738691140007e-07
in,-8.705613191639907e-07
fast,-6.080029270801114e-07
-,-4.962259521898193e-07
paced,-7.150172375693715e-07
environments,-6.447402225095125e-07
.,-1.0238955760024235e-07
[SEP],3.747905694752948e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
