,overall_token_importance
[CLS],-3.581096196334416e-07
jill,-1.0854308609728534e-07
o,3.6200153474445215e-08
',6.243559752352397e-08
brien,-1.0271465358816122e-07
is,-4.73019504032643e-07
an,-5.320072753434712e-07
accomplished,-1.3801679860768893e-07
chief,-8.162014671547195e-08
executive,-3.610508415868978e-07
with,-4.2708090622797234e-07
a,-5.144508985460599e-07
history,-6.381520609063347e-07
of,-3.2410668178518545e-07
successful,-2.818805932431946e-07
leadership,-4.1009415145058385e-07
and,-2.8234065361141725e-07
management,-4.782985145846462e-07
in,-4.659531598041392e-07
nonprofit,-1.5252693656283839e-09
organizations,-3.088511809836633e-07
.,-1.035020560881107e-07
she,-6.6592316645158e-08
has,-4.281582725674907e-07
spearheaded,-3.7382179790144264e-07
a,-6.153258127329178e-07
$,-2.2540307307493097e-07
5,-9.462168979444899e-08
million,2.362733791433984e-08
dollar,-1.6955477505850257e-07
capital,-3.7610106680032225e-07
campaign,-1.4520969795301022e-07
",",-5.294493925425676e-07
increased,-4.761014183941234e-07
organizational,-3.965467710222747e-07
revenue,-4.7073461957118826e-07
",",-6.524636514263054e-07
expanded,-4.5443000382393694e-07
service,-5.282827067475318e-07
capacities,-4.826839152944902e-07
",",-8.360297485235112e-08
and,-4.950716058100951e-07
introduced,-4.419781669626486e-07
new,-4.1881545331440054e-07
programs,-4.7414643415684035e-07
to,-3.857985727004657e-07
meet,-5.565245046140713e-07
community,-3.08264785660845e-07
needs,-4.161085773438425e-07
.,-1.0328565150778767e-07
she,-1.363620543754448e-07
holds,-5.507145763412294e-07
a,-5.832803564834397e-07
b,-5.351223182283928e-07
.,-1.0167665238183963e-07
a,-2.0445659391498944e-07
.,-2.2343186709492053e-07
in,-2.0158224246561207e-07
psychology,-1.5101841293535606e-07
from,-5.243869060482606e-07
bethany,3.3471517039021946e-08
college,-3.277572500576436e-07
and,-5.63835104806509e-07
an,-7.528668936109988e-07
m,-5.491579239779149e-07
.,-1.075271005166053e-07
s,-2.3648433728287615e-07
.,-2.571138291080816e-07
in,-2.439512784046883e-07
human,4.468463612762798e-08
services,-1.4078552380725474e-07
management,-4.094001071619803e-07
from,-4.5206039903965496e-07
franklin,6.74343250202525e-08
university,-4.699142812752863e-07
.,-1.0513258352816814e-07
jill,1.299533785755023e-07
is,-4.641295835756301e-07
actively,-5.275230818598368e-07
involved,-5.606871191335448e-07
in,-5.18843277111705e-07
professional,-5.86260973928375e-07
affiliation,-6.62000466027117e-07
##s,-6.457619064526936e-07
and,-5.007726908616602e-07
has,-6.262407726680191e-07
presented,-8.470407091776606e-07
at,-6.67405061375245e-07
various,-5.791613269879137e-07
conferences,-6.451379967739584e-07
on,-4.463745153952043e-07
topics,-4.131990823237644e-07
related,-3.124268061082188e-07
to,-1.943198595275488e-07
child,-5.964746953055237e-08
welfare,-3.64407691110271e-07
and,-3.2654000515938103e-07
mental,3.7862031938508964e-07
health,-8.996229544855222e-08
services,-3.785300269059771e-07
.,-1.0455005641086991e-07
she,-1.141414665910182e-07
possesses,-4.60964104708371e-07
strong,-3.2068239549399654e-07
leadership,-3.644194905991899e-07
",",-4.373043255895562e-07
communication,-2.723091059020795e-07
",",-8.096181734954324e-08
and,-3.0432012135035684e-07
project,-2.638563667395318e-07
management,-3.730757564336511e-07
skills,-3.585756293793e-07
",",-2.441948708084885e-07
as,-7.810785623742914e-08
well,-3.250957528763736e-07
as,-4.5776153173740156e-07
expertise,-5.208085175900892e-07
in,-6.548438015642649e-08
budget,-5.134441974867252e-07
##ing,-3.0764132555179793e-07
",",-3.856642498654997e-07
staff,-6.603964202209034e-07
development,-3.096504378081794e-07
",",-5.31463540190891e-08
and,-2.683289883261448e-07
regulatory,-4.1540705650415173e-07
affairs,-3.5978516816207077e-07
.,-9.198889327415889e-08
[SEP],1.41963218594074e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
