,overall_token_importance
[CLS],-1.1355468448314721e-07
allison,-6.898028995154241e-07
walsh,-6.448750774684566e-07
is,-7.912283678770591e-07
a,-9.078963570981566e-08
responsible,8.272856801229096e-07
and,-3.47667607184492e-07
mature,5.524905868875587e-07
retail,9.279845078394678e-08
sales,1.073871411140632e-07
consultant,5.328081337769415e-07
with,-6.065588496492518e-07
experience,5.173458246990665e-07
in,-2.9375027984681817e-07
supervisory,7.715983468893611e-07
duties,4.894483918269346e-07
",",9.465077776107193e-09
customer,1.7759158327502815e-07
service,3.961614515108915e-07
",",5.786467717922767e-07
and,-2.377808856856178e-07
meeting,-1.1078256780386122e-08
sales,5.263009712559162e-07
goals,-4.970805147030481e-07
.,-2.394892675226273e-07
she,-9.28392793516203e-08
has,-8.84206270669973e-07
received,7.742943501398634e-07
accolades,-1.4497287269438466e-07
like,5.012047506936736e-07
being,7.514939682234822e-07
named,5.323173313827129e-07
"""",1.2911158106147898e-06
employee,5.363518626743689e-07
of,2.9942577051749736e-07
the,7.771676371595364e-07
month,1.7267682965318085e-06
"""",1.6520903552944355e-06
and,-6.938190068255925e-07
consistently,-3.1164026327957196e-07
met,-1.8771172123878854e-07
monthly,3.203707663358859e-07
sales,5.251261957672088e-07
goals,-4.963511886748699e-07
.,-2.2620194292831238e-07
allison,2.9135761971425564e-07
is,-7.712969185437113e-07
skilled,-9.539516183245698e-07
in,-3.380020456055798e-07
administrative,4.963991466944378e-07
tasks,-1.0187386320380589e-07
",",8.665245127710739e-07
cash,9.603479460875023e-07
handling,1.3000330603440372e-06
",",-8.816874154876414e-08
and,-8.553185862377285e-07
has,-6.128094855653374e-07
excellent,-5.736177096755769e-07
communication,-5.60284728522603e-07
and,-5.755790712576534e-08
inter,-6.552813795174662e-07
##personal,-3.400667739114527e-07
skills,-5.464417597612271e-07
.,-2.277594085698112e-07
she,-4.0241895965288633e-07
is,-9.574298766979785e-07
detail,-1.8978830345167219e-07
-,2.4928377520565083e-08
oriented,-4.4270408954380333e-07
",",-5.654486888630713e-07
self,-1.1229183126751291e-06
-,1.3236457758782456e-08
motivated,-5.810148257864335e-07
",",2.470061953643606e-07
and,-9.693333819394697e-07
can,-1.1443108745477578e-06
type,-7.35904540209017e-07
at,1.270649092089904e-07
70,-5.082156483569485e-09
words,-3.6958485301676726e-07
per,-7.443949111587074e-08
minute,7.172489198335925e-07
.,-2.4301423796996307e-07
allison,-1.2458929043598646e-07
holds,-1.1457859852180483e-06
a,-7.868759284030225e-08
high,-7.24632060777975e-07
school,-5.508177924048868e-07
diploma,-1.014906510314833e-06
in,1.0738889500114901e-07
business,9.729921220750008e-07
/,6.84439752626368e-07
computers,-1.4009795828191002e-06
from,1.1484261597348153e-07
camden,-2.7555548824406646e-06
county,2.7447727117134514e-07
high,-3.8137068115933877e-07
school,-2.315990249041807e-07
.,-7.518568186134352e-07
[SEP],-4.678219850110247e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
