,overall_token_importance
[CLS],-9.485126153421283e-08
tyrone,4.1665225849732216e-07
washington,3.3293444145623203e-07
is,-3.46740273520495e-08
an,1.460332970939049e-07
experienced,-5.7470589596826254e-08
catering,4.183185484173643e-07
chef,4.807874455558148e-07
with,-2.496541235823821e-07
a,-1.2302868971816697e-08
strong,2.6673893113335295e-08
background,-1.286565033979987e-07
in,2.0024231511432687e-07
managing,1.7370712946877146e-07
daily,5.809256581933966e-07
kitchen,4.6807913171194455e-07
operations,4.1707170384640185e-07
",",-1.451268415333876e-07
developing,4.102609434580316e-08
new,2.9357909714141487e-07
menu,3.223349029297152e-07
items,3.385287058178084e-07
",",-7.690332272988691e-08
and,-2.2893963434049582e-07
ensuring,-6.458822067341382e-08
proper,5.249983186111738e-07
food,6.727149752995512e-07
handling,3.027775446359723e-07
methods,5.459031035786531e-07
.,-3.122122730125057e-07
he,3.181430254183416e-07
is,-5.061653230891947e-08
skilled,-1.3638540574039804e-07
in,3.045763288983877e-07
preparing,2.2825657334657776e-07
large,3.5439746524520074e-08
volumes,3.408951506863083e-07
of,4.691459136284711e-07
food,6.789067735111937e-07
quickly,3.0827243729964234e-07
and,-2.2009457183138536e-07
efficiently,4.2738570223282484e-07
and,-2.630550002814445e-07
has,-8.87068550724096e-08
extensive,8.85963658018729e-08
knowledge,-6.109644714848379e-08
of,2.2986790574923087e-07
international,2.0190048687749515e-07
cuisine,2.891607074904158e-07
.,-3.104097462988304e-07
tyrone,5.396437695079174e-07
is,3.948549148452376e-07
seeking,2.9848255632990633e-07
a,1.9653594882890653e-07
position,-2.8098826723429608e-08
at,-1.2345080080511445e-07
a,9.236847693134912e-08
restaurant,4.813399145161605e-07
where,-1.5763486490867225e-07
he,1.8905838961120185e-07
can,-1.1163704355946846e-07
contribute,2.68792085260795e-07
his,1.5392883944918263e-07
expertise,3.51154732746681e-08
and,-2.0568613892658764e-07
call,5.137894946580743e-07
it,3.759086631307655e-07
',3.2592355504654184e-07
home,4.7539568407417314e-07
',2.278948745409267e-07
.,-2.9487103218813775e-07
he,2.5112422258388665e-07
has,-2.6576249165950345e-07
previous,-1.3633243360071557e-07
experience,-7.967896653693702e-08
as,1.1664788078786082e-07
a,1.9000852713458522e-07
chef,1.5816697718396077e-07
",",6.172659502729408e-08
catering,1.361608084366205e-07
chef,1.1406054645077074e-07
",",1.6850496417719102e-07
and,1.5271299572994903e-08
line,3.7388192834783764e-07
cook,3.800054492368266e-07
",",3.3546107147991625e-07
where,1.586587812675787e-07
he,7.44317400347405e-08
effectively,8.05054567192987e-08
managed,-1.2740982572179237e-08
and,-1.2644746060303086e-07
produced,1.7364432370412112e-07
food,4.5824451272468186e-07
for,-6.049576833282278e-08
cater,-9.601079895813427e-09
##ed,4.008380799287661e-08
events,9.799631272790662e-08
",",-4.815255179440121e-08
conducted,8.242360172014838e-08
inventory,2.2022004732133066e-07
and,-5.8927894810941816e-08
ordering,1.403522390066262e-07
",",-3.390856608259117e-07
and,-5.228369020997698e-08
assisted,-3.3159624018031314e-07
in,2.3191167495323582e-07
setup,-1.1000002381001635e-07
and,-1.3582110946935872e-07
delivery,-1.0789455616037251e-08
.,-2.887405712824376e-07
tyrone,4.3374326964561197e-07
is,-1.6867624213511443e-07
detail,3.371498791409019e-07
-,1.968872056930482e-07
oriented,1.1923149427399624e-07
",",-1.1956714861238866e-07
proficient,1.409185046016816e-08
in,4.00452759364009e-07
inventory,6.455558466948135e-08
management,2.0290096120893247e-07
",",-9.81447828383248e-08
fluent,-2.956667257226264e-08
in,1.948613216242881e-07
english,7.93486401209703e-08
and,2.5217436188869478e-08
spanish,1.0209329018212125e-07
",",-2.7558416203731667e-07
and,-1.430102657480847e-07
has,-2.2733907538405244e-07
strong,-1.441649107703386e-08
skills,-1.885826428440424e-07
in,3.5116724626212727e-07
scheduling,1.3073596846284025e-07
",",-2.4808666977994753e-08
logistics,3.7439602176234414e-07
",",-3.252985467846858e-07
and,-1.3774643240534047e-07
quality,2.2228022097302892e-07
control,2.887088719383863e-07
.,-2.8955117608449574e-07
[SEP],-1.195711104778493e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
