,overall_token_importance
[CLS],-1.3226027756702659e-07
brett,-2.342842772479681e-07
baker,9.39713419105211e-08
is,-1.3807246676459837e-07
a,-1.3350779353154838e-07
skilled,5.6704442216056054e-08
and,-1.3767519872808705e-07
dynamic,8.87932396632315e-08
chef,-6.812827831450351e-08
with,2.302848306695716e-08
23,-5.7027472860179696e-08
years,-5.341320993915691e-08
of,-1.4752208104514862e-07
professional,-2.197564961475546e-08
experience,-9.650274079899571e-08
",",-2.5460255607567855e-07
specializing,3.471758399967578e-08
in,4.722904040779631e-08
food,4.973382663385931e-08
cost,7.669044800002609e-08
control,-6.629434534151897e-09
",",-1.2951345627649687e-08
special,1.768111905811605e-08
dietary,-1.2389441224519747e-08
needs,9.332822802579812e-08
",",-1.576136533184579e-07
and,-6.60828858481427e-08
leadership,-1.0036723088666684e-07
.,-1.160556971041451e-07
he,1.7406673917742963e-08
has,-1.932729180885108e-08
consistently,4.424913351121379e-08
driven,2.850524287878072e-07
down,6.699747991299803e-08
food,4.493709310393401e-08
costs,9.579528563266444e-08
",",7.973279819593127e-08
improved,1.8211169629232668e-07
inventory,1.2315637361293236e-07
procedures,9.554873879377397e-08
",",-1.3041855197495314e-07
and,1.051845431272833e-07
oversaw,6.213966525405517e-08
the,-1.3543751913800231e-07
operations,2.53859168499406e-08
of,-1.7691651491727172e-08
various,9.95353106493873e-08
kitchens,6.088200835863529e-08
and,1.075700211197245e-07
pastry,1.225946191279694e-07
departments,1.7261611682522583e-07
.,-1.120902176936422e-07
brett,-1.6737374268947938e-07
has,-3.668044203437482e-08
experience,-5.109994874142604e-09
as,-2.496433530855969e-08
a,-4.747319346735377e-08
premium,1.2220712397092412e-07
club,4.3522893763033664e-08
chef,7.594287195966632e-08
",",1.233637082675355e-07
pastry,5.990915119524025e-08
chef,-1.1707933768136746e-08
",",-2.0599284537062247e-07
and,8.153962276447317e-08
executive,5.403319341478167e-08
chef,-6.981640227116106e-08
in,-5.160981531160801e-10
various,1.906201251506768e-08
venues,-9.10589085310842e-09
.,-1.1296900411586358e-07
he,9.473681894915497e-08
holds,8.741085377699719e-08
an,1.275942104756512e-07
associate,6.304917329264357e-08
of,1.0639220682240058e-07
occupational,-3.113363418513323e-08
studies,9.975090733389105e-09
in,6.701635388056543e-08
culinary,5.408488058180934e-09
arts,-1.1314211445192575e-07
from,1.9438043465188318e-07
the,-3.8480872309497406e-08
culinary,-4.9778284811577785e-08
institute,-4.7398648017536083e-08
of,5.7729173172330374e-08
america,1.2195638451965778e-08
.,-1.1040004407474634e-07
brett,-2.590257596108179e-07
is,-1.6178730478234095e-07
a,-1.1978255604249674e-07
motivated,1.0938712465064006e-07
leader,-3.86979291917691e-08
with,-2.119649638796865e-08
strong,2.3830922704879016e-08
customer,7.349846858363127e-08
relationship,9.848149517930081e-08
-,3.7048948978831025e-09
building,1.5577033110035414e-07
skills,1.1007721574160766e-08
and,-1.9125748200764617e-07
a,2.8796920973145182e-08
dedication,1.0684553398131615e-07
to,-6.787630075073745e-08
perfection,9.523023826834585e-08
in,8.706017970099912e-08
the,-1.1778997434487235e-07
culinary,-3.309955867870204e-08
arts,3.0492395208966194e-08
.,-1.2763092835103866e-07
[SEP],-2.2482150770952084e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
