,overall_token_importance
[CLS],1.6599452163096488e-07
summary,9.505424452588774e-07
:,6.701361978640832e-07
todd,-4.184213192623789e-07
mccarthy,1.928110782701974e-07
is,4.5363351641085176e-07
an,7.164458467183005e-07
experienced,1.6747299895135818e-07
administrator,2.817251828309315e-07
specializing,-1.8058004052478972e-07
in,2.359846594394509e-09
cloud,-4.956203496041771e-08
/,1.732029581985841e-07
aix,-5.416425016892067e-07
/,1.5388054454510714e-07
linux,-3.4439841557773397e-07
/,1.7809245139509137e-07
solar,-2.5094668232913195e-07
##is,-2.771419370680213e-07
and,1.2058504885945022e-07
windows,-4.811478846938305e-07
administration,4.920225506966556e-07
.,7.4712516937259e-08
he,-4.0563223363467005e-07
has,1.5373558162007045e-07
over,5.814163406959439e-07
7,6.315173233808462e-07
+,5.926723833678924e-07
years,6.073316685747079e-07
of,6.606667430258661e-08
experience,5.24287854109143e-07
in,-2.8493999942495082e-08
production,-2.2065196070971257e-07
support,-1.1975029675301446e-06
",",-1.0328986680477957e-07
installation,1.1331387670440158e-07
",",-7.407255836161293e-08
configuration,-5.349089800299836e-07
",",3.2104920721755175e-07
and,1.8439270624901016e-07
troubles,1.3353670185820482e-07
##hoot,-4.4033714345831375e-07
##ing,-3.5906010624717623e-07
of,-1.394999390579806e-07
various,-5.673979731362379e-07
systems,3.8971415927748726e-07
.,4.8301349001093896e-08
todd,-6.278410588783111e-07
has,2.645089421269336e-07
a,4.153072096330987e-07
strong,2.786393962186808e-07
background,1.1609740055110733e-07
in,6.384648321717567e-07
networking,1.84413460177684e-07
concepts,2.3543261546780112e-07
and,4.884497398889002e-07
experience,5.009936427267361e-07
in,4.228439532210801e-07
network,5.376399659317325e-07
administration,2.837584294086419e-07
and,4.618147413781719e-07
troubles,3.196155297595372e-07
##hoot,8.412101966089655e-09
##ing,2.206493694958619e-07
.,2.9879469966093546e-08
he,-5.233873021940707e-07
is,-1.894434853673798e-07
knowledge,-3.8233686618526303e-07
##able,-1.7063230370262545e-07
in,1.6818554781145607e-07
logical,-3.607340079209097e-07
volume,-7.012028781630783e-07
management,-9.123909329747824e-07
",",-1.9534100447559316e-07
storage,-4.2763631217988994e-07
and,4.5321047875018993e-07
disk,-5.47769842212344e-07
management,-7.054300459899789e-07
",",2.9885673800065877e-07
and,1.1610719419179815e-07
has,9.64124750936155e-08
experience,2.89254390277666e-07
with,-2.612968435331973e-07
ha,3.9772347562860665e-07
##cm,-3.296425406490241e-07
##p,3.3075919479319603e-07
cluster,-4.489170766263143e-07
##ing,3.070522859396953e-07
.,2.3343188742627654e-07
todd,-6.544848900518119e-07
is,-9.34156030550197e-09
skilled,-1.9908706237427807e-08
in,4.15680388736215e-07
shell,-3.1369526916156614e-07
script,-6.325593326721038e-07
##ing,-2.501382463806204e-08
and,3.291083502117821e-07
has,-5.92287994286903e-08
experience,-1.6042045020948065e-08
with,-6.355903415656696e-07
ti,-5.994115211518465e-07
##vo,-5.966960245866896e-07
##li,-3.611127249211915e-07
storage,-4.1436754871704147e-07
manager,-5.110192498967285e-07
for,1.72317936904974e-07
backup,-2.373911597528388e-07
automation,-2.78605766245105e-07
.,3.2790136362363286e-07
he,-5.549058876505103e-07
is,1.4785345272942931e-08
a,3.646834672380138e-07
team,1.296055166831263e-07
player,1.865280349199874e-08
with,-1.2445320388225158e-07
excellent,-3.0866304682346547e-07
communication,-3.3491224028127206e-07
and,-1.1009485497809197e-09
inter,2.4726628252004004e-07
##personal,-3.1202432044107205e-08
skills,5.958526821156822e-08
.,1.040410999710237e-07
[SEP],7.031185459063869e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
