,overall_token_importance
[CLS],7.204051011790886e-09
la,-2.808822423432684e-07
##toy,1.3178524552810692e-09
##a,-1.6967624050590114e-07
washington,-1.1878057855416653e-07
is,1.6352750465629847e-08
a,2.080426361288124e-08
dedicated,-1.4692864958889456e-11
public,2.6417735143648172e-08
health,-5.1435931891936436e-11
administrator,-1.133355294311417e-07
with,-1.2547905381957057e-07
experience,-1.6187807901037466e-07
in,-3.6327709334587136e-08
public,-2.1254433907550075e-08
and,-5.470606507991326e-09
community,-4.850409847720869e-08
relations,2.7688392456450015e-07
",",-1.8332650467405216e-09
staff,-1.6770914483166258e-07
development,3.259512183106273e-07
",",-2.0709759507115324e-07
and,9.727875806727675e-09
project,-5.463710919523874e-08
management,-6.468128200154721e-08
.,-9.571931676605402e-08
she,9.024991807989805e-08
holds,-2.788848898527715e-07
a,1.4618501491155214e-07
bachelor,6.526787134548963e-08
of,1.7413237100077687e-07
science,1.427459104881028e-07
in,5.605795121562675e-08
public,-1.630772160002997e-07
health,-2.4337122189756934e-07
health,-2.3143184684661383e-07
services,-5.346520644942881e-07
administration,-1.9556517027080305e-07
and,-6.647734787892997e-08
has,4.016027131913026e-08
received,-1.3921365121749773e-07
academic,-6.166483038582751e-08
achievement,-2.0637652360194223e-07
awards,-3.814052149987015e-07
for,-2.708084297611341e-07
her,-2.3568339736826326e-08
high,-3.1467356185003033e-07
gp,-1.4425440681773292e-07
##a,-2.4047030626511817e-07
.,-9.657363983223768e-08
she,1.0194027447982312e-07
has,-3.851812957933887e-08
been,9.149577665870397e-08
actively,-9.178072439018954e-08
involved,-6.001347183459221e-08
in,-1.3034711467757486e-07
various,-1.761025597855109e-07
health,-1.2189756363474455e-07
programs,-3.3634239611285906e-07
and,-1.269524299958645e-07
initiatives,-1.5699966922542726e-07
",",-2.5819699989418017e-07
including,1.8198075433027628e-07
being,3.6607991494441785e-08
a,1.0153010829090479e-07
representative,6.945668107174505e-09
for,4.6177997260941715e-08
the,4.947749557342873e-08
think,-3.5572455037704294e-08
first,-6.067463315299018e-08
national,-1.6415516261362694e-07
injury,-1.1557192691756326e-07
prevention,-1.938255119440021e-07
program,-1.429083967384894e-07
",",-6.350398490041019e-08
participating,4.1702256291074e-08
in,-8.391380874004503e-08
various,-7.973327905283329e-08
hospital,-1.1815986975451036e-07
programs,-2.6824462327961634e-07
",",-1.642094110842052e-07
and,1.6880013127477847e-08
partnering,5.831916836907841e-09
with,-5.967104863242388e-08
universities,-5.740475672649162e-09
on,-5.328623295667919e-08
health,-1.3354421396586386e-07
initiatives,-2.2045580050769123e-07
.,-9.738421987348099e-08
additionally,-1.1336530402704237e-07
",",2.392835683470707e-08
she,1.4257748354717762e-07
has,-1.1493161181248033e-07
professional,-2.031451974690326e-07
experience,-9.689749334521814e-08
as,9.513969056669639e-08
a,1.0707954458163348e-07
disability,-1.1088447494384666e-07
advocate,-1.0064166825989163e-07
and,-9.264463557077951e-08
as,3.1380166978383174e-08
a,2.147645406435446e-08
supervisor,-5.130667908315674e-08
",",9.020019378691497e-08
lead,1.4089500278547572e-08
trainer,5.558958242198866e-08
",",1.0690762775133244e-07
human,-2.0146720172524748e-07
resources,-7.847009238088785e-08
rep,-9.122181143815845e-08
",",-2.1186199486145906e-07
and,1.0273348397943672e-07
shift,-8.695636611141094e-08
controller,-5.7580867544807924e-08
",",-2.9086575543866255e-07
where,-7.318669045750688e-08
she,-2.005851407958798e-08
coordinated,-9.305143268717864e-08
department,-7.957714387445503e-08
functions,-2.25578147074406e-07
and,-5.688917060292997e-08
maintained,-7.136165416962072e-08
administrative,-2.344933172406633e-07
processes,-3.4799772881411434e-07
.,-9.528186369819356e-08
her,-7.701394615157794e-08
skills,-2.8720594563821185e-07
include,-1.9149238725189384e-07
administrative,-3.334299685773204e-07
tasks,-2.905471637869963e-07
",",-1.5930493445155724e-07
client,-3.2702393555499203e-07
counseling,-2.0101291036296618e-07
",",-3.041951304276528e-08
logistics,-1.6841176819099867e-07
coordination,-1.9049097716429806e-07
",",-3.4318404566198827e-07
and,-4.523849171097226e-08
quantitative,-2.420262564519955e-07
analysis,-2.207539339663939e-07
.,-9.620010134865187e-08
she,1.282750230486686e-07
is,-4.648855522452235e-08
an,6.229108254410448e-08
active,5.750072606753041e-08
supporter,-2.237838665012212e-07
of,-5.201169799318594e-08
the,4.741159001470943e-08
republican,-3.199136353877702e-07
party,1.3413710217656423e-07
through,-5.661743277592501e-08
volunteer,-1.0124772769785485e-07
work,-2.472573360331319e-08
.,-8.17524986087233e-08
[SEP],-1.0183539816711764e-09
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
