,overall_token_importance
[CLS],-3.7692844108320244e-07
brett,-1.3703932873636723e-07
mccarthy,-3.2748268162218827e-07
is,-5.892244435822015e-07
a,-6.214288471026555e-07
highly,-4.961633944603416e-07
educated,-5.256329792715491e-07
and,-4.1375229908575196e-07
experienced,-5.697447678000154e-07
individual,-4.874267702221074e-07
with,-4.1313058854249015e-07
a,-4.46493741516401e-07
strong,-4.0812259955176513e-07
background,-3.5420166755106613e-07
in,-3.0812530628548506e-07
human,6.147098095625855e-08
services,-3.513775419985281e-07
psychology,-2.7745533545905757e-07
and,-3.596839058926112e-07
sociology,3.836736994423235e-08
.,-1.9720429756145154e-07
he,-4.734788951132397e-07
has,-4.964455667116013e-07
specialized,-5.063397951074901e-07
expertise,-5.523940311561695e-07
in,-2.632032179599027e-07
areas,-4.0920054043221146e-07
such,-9.103025803290846e-08
as,-3.1216821286395047e-07
domestic,-1.264920493198241e-07
violence,-3.259258002313984e-07
",",-3.262116661096241e-07
mental,4.339710847421878e-09
health,-2.0031591412858853e-07
",",-2.536578013001054e-07
substance,-9.161319097866303e-08
abuse,-1.7254517406728203e-07
",",-2.422749686281343e-07
homeless,2.9455718767259618e-08
##ness,-3.856226681075301e-07
",",-1.5549188285529212e-07
and,-2.953338963598469e-07
various,-4.62368382940745e-07
other,-3.5969392131644335e-07
social,-4.618178067871972e-09
services,-5.581648178130545e-07
.,-1.809604718619985e-07
brett,-5.582363612420689e-08
has,-4.4397593576683153e-07
a,-5.878437283100383e-07
bachelor,-4.4376502895377315e-07
of,-1.3340805184056008e-07
science,-3.4498459910794695e-07
from,-4.3732859710943063e-07
bo,-2.7419658631914487e-07
##ric,2.6957065077772863e-07
##ua,-3.749670202503645e-07
college,-5.38126724904214e-07
and,-3.768890489171696e-07
a,-5.018923138933414e-07
master,2.928932933618292e-08
',-1.9943728266276948e-07
s,-1.380290488245665e-07
degree,-2.3635606428141033e-07
from,-3.252452398575447e-07
city,-1.665286632122453e-07
college,-4.840800178392176e-07
columbia,-2.0347791487935707e-07
university,-1.9992014026422884e-07
.,-1.7925976771864401e-07
he,-4.5864843313842983e-07
has,-4.6484797138950094e-07
been,-4.323959720173924e-07
actively,-4.261434818866153e-07
involved,-5.740142976411237e-07
in,-5.355035431071443e-07
volunteer,-5.833762886407792e-07
work,-3.401095571944559e-07
",",-3.2574070478157066e-07
advocacy,-4.4725607605194435e-07
",",2.2956355572725335e-08
and,-4.849158435218629e-07
providing,-6.665139569563195e-07
quality,-7.103311876189321e-07
services,-6.236478711100871e-07
to,-4.488949661929677e-07
various,-4.910244593410461e-07
populations,-5.041711711970474e-07
.,-2.1071074061757508e-07
his,-6.740844313595823e-07
skills,-5.306981711654864e-07
include,-4.966667128452844e-07
crisis,-5.578612066372778e-07
intervention,-5.367657086953669e-07
",",-4.1211197133189287e-07
office,-5.318401236677462e-07
management,-4.342411102155673e-07
",",-4.048775866375102e-07
advocacy,-5.067804067825867e-07
",",-3.8127082209421186e-07
counseling,-5.347289770208767e-07
",",-1.5273299000496273e-07
and,-4.812992603279036e-07
community,-4.703195250500339e-07
-,-5.752086639541091e-07
based,-5.280988290205952e-07
services,-6.521672598693426e-07
coordination,-6.410848473560128e-07
.,-2.0473371371690458e-07
brett,-3.0802226274837084e-08
',-4.756761433065342e-07
s,-5.466577484910353e-07
dedication,-4.587750295271112e-07
to,-3.7210099036864197e-07
helping,-5.018542673115899e-07
individuals,-4.5196562694126913e-07
in,-2.1205745856765654e-07
need,-2.541232303533415e-07
and,-5.30033918378125e-07
his,-6.451445009488277e-07
passion,-4.4746318004258713e-07
for,-4.767778535359633e-07
advocating,-3.99766402736432e-07
for,-4.4546453740215665e-07
women,-2.480762765267597e-07
and,-5.163382137725079e-07
marginal,-9.425624614052241e-08
##ized,-3.7206852444854727e-07
communities,-3.040640189135886e-07
make,-2.731301732750488e-07
him,-5.18458167635334e-07
an,-4.7224642199439725e-07
ideal,-3.6443788993836763e-07
candidate,-2.823291308948685e-07
for,-3.17938815731969e-07
positions,-4.430115211628785e-07
in,-4.362424841391254e-07
social,-8.914792358610851e-08
services,-5.208780423098665e-07
or,-4.878502432927516e-07
mental,-2.1828881298722575e-08
health,-2.8719110986748834e-07
organizations,-6.915514740100641e-07
.,-1.9671172126363068e-07
[SEP],3.3960330501623076e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
