,overall_token_importance
[CLS],9.225104074014715e-08
summary,-2.038629225044289e-07
:,-1.9421171357405708e-07
anne,1.0941453799715843e-07
baker,-6.83845807074081e-07
is,-2.726788962916825e-07
an,-3.55614500764105e-07
experienced,-2.3634825584485665e-07
sous,1.337307762956279e-07
chef,-1.9660149694818962e-07
with,-2.517223128962732e-07
a,-3.18531047373129e-07
strong,-3.038240368574875e-07
work,-2.3466432071192903e-07
et,-1.821797483521873e-07
##hic,-2.672434573579576e-07
and,-7.526359961569575e-08
team,-4.4636854067245145e-07
attitude,-1.9355557092679237e-07
.,8.860905195926197e-09
she,-2.1554575051526627e-07
has,-1.0716305129356656e-09
received,-1.497500641758028e-07
accolades,-2.485429073016549e-07
for,-1.3403703038241386e-07
exceeding,-1.6112496389193994e-07
expectations,1.6238428029406257e-07
and,7.819066682004749e-08
going,-1.7978719869521026e-07
above,-6.557180115122432e-07
and,-1.7002306804870685e-07
beyond,-2.8913284915011394e-07
in,-1.6541750858736792e-07
her,-2.41931831481217e-07
job,-2.7515225470430164e-07
functions,7.962054250646173e-08
.,1.8132527609274707e-09
anne,-1.5981546556134882e-07
has,-1.4040322470608196e-07
experience,-7.020605088993322e-08
managing,3.063369831849646e-08
a,-1.370728386877493e-07
team,-3.2473530387217457e-07
",",7.668142769675622e-08
training,-5.1377933027585164e-08
staff,-2.690743914132157e-07
",",1.0649410932652998e-07
and,8.44040713198242e-08
maintaining,-6.934179872219397e-08
high,-7.315432731350802e-08
standards,-1.1233412740636692e-07
of,-1.8309494566772864e-07
clean,2.8176411338347363e-08
##liness,3.071853953936973e-08
and,2.0602403454571108e-08
sanitation,1.3021450060840173e-07
in,-7.221806863487184e-08
a,-1.3002961806772867e-07
kitchen,1.8771365794878727e-09
environment,-2.5653644070208607e-08
.,-5.244280236581066e-09
key,2.6765776856335754e-07
skills,2.493407252966484e-08
:,3.1475873108002174e-07
-,-3.490505292689991e-07
adaptive,-1.4174840804822016e-07
team,-3.3633564576938475e-08
player,-1.912609399970771e-07
-,-3.909427965448033e-08
customer,-2.5088374688188376e-07
service,2.084828435547326e-07
expert,-2.878483724282528e-08
-,-1.3362355156470325e-07
strong,-2.2898157748625086e-07
organizational,1.498890837138071e-07
skills,-2.1116373267690517e-08
-,-3.912132068129559e-08
deadline,7.356128455243856e-09
-,1.6142225140453033e-08
driven,-3.430525878333746e-07
-,4.4288536106911074e-08
focused,-2.1547517811229563e-07
and,1.2134937305133775e-07
driven,-3.3707114771564984e-07
work,-8.836117816451498e-08
experience,2.6416104808297026e-07
:,2.5113972704435803e-07
-,-4.63912563814357e-07
sous,1.4601016998035953e-07
chef,-1.6543129676909947e-07
:,1.1869787386721006e-07
march,-2.3970145540409294e-07
2013,-9.199427583743137e-08
-,-9.41114773239989e-08
current,-2.1653475209202155e-07
-,2.6365089714087587e-09
general,-1.0855344610664401e-07
manager,8.205939107125267e-08
:,1.7072096367512188e-07
march,-2.398675988111925e-07
2009,-2.7150794726300123e-07
-,3.5976524130444e-08
february,-2.8269713012560496e-07
2013,-1.426308362361306e-07
education,2.8409309604494453e-07
:,4.469113042135248e-07
-,-3.295745224449456e-07
general,-8.659553121241744e-08
e,2.3017471575196407e-07
##qui,1.0838791327026032e-07
##vale,-1.0183294351360594e-09
##ncy,-3.503762656427792e-08
diploma,2.1066105662548264e-07
(,1.1307737285799402e-07
ge,-1.4020118109412138e-08
##d,-1.420444898237337e-07
),-9.157556008520734e-09
-,-1.7353133651120585e-07
serve,-1.9416540057639574e-07
food,5.204723322813986e-08
safe,-9.045169327138376e-08
certification,-1.3818690511110615e-07
overall,-3.5159514499802055e-07
",",-1.515052896867726e-07
anne,-4.2057603386124596e-08
baker,-6.271534422318291e-07
is,-3.695828513342393e-07
a,-2.9806305092126094e-07
dedicated,-4.995809474165311e-07
professional,-2.801085758263255e-07
with,-2.4326986476393067e-07
a,-3.2926475287189496e-07
positive,-3.4480111464710483e-07
attitude,-9.023144088471563e-08
and,-9.349165073626083e-08
proven,-3.2019001956620275e-07
track,-3.5231960290910754e-08
record,-2.7078290584549788e-08
of,-3.0555597082167933e-07
success,-2.5843179345549023e-07
in,-3.4721866882696604e-07
the,-3.7041541614169945e-07
culinary,-4.492950776429902e-08
industry,-5.2907299039198803e-08
.,2.1220326686190945e-08
[SEP],-1.867634860695786e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
