,overall_token_importance
[CLS],5.186929327256583e-06
allison,2.6835269116093915e-05
baker,1.6028118064261113e-05
is,6.505330017178163e-06
a,6.1484268805656575e-06
highly,8.915640952578488e-06
qualified,1.6290871650509215e-05
individual,1.8936137618968826e-05
with,2.1902291600090965e-05
a,1.4658613944965114e-05
comprehensive,1.2801261182391165e-05
educational,2.5114894187380184e-05
background,2.1311753026135784e-05
",",1.8105263061718337e-05
including,9.18582413535711e-06
a,6.661246619916037e-06
master,1.949492328958191e-05
of,2.4120992181370957e-05
business,9.837729328560426e-06
administration,1.0361778628556085e-05
",",1.2208533318611557e-05
bachelor,2.0368708662479995e-05
of,2.636494560461319e-05
science,2.1891118506097646e-05
in,3.254171697148439e-05
human,9.975952802769227e-06
service,2.5273667307825584e-05
management,1.990718486743472e-05
",",6.971648130287484e-06
and,3.092954072156776e-06
an,7.684321321733694e-06
associate,1.421225493809786e-05
of,2.4392005398645618e-05
arts,1.5581152028853633e-05
in,2.8406594179315032e-05
health,8.981334240077531e-06
administration,1.1396182853548564e-05
.,4.436347908547782e-06
she,2.720035356092283e-05
has,7.565527925717781e-06
extensive,1.438733438621188e-05
professional,2.1345191730591883e-05
experience,2.78275375817591e-05
in,1.1487540077199836e-05
roles,1.1014566385777e-05
such,1.3442143263501693e-05
as,8.699826457816448e-06
in,1.9613345888456542e-05
##patient,1.9604983610349658e-05
/,9.157276597248319e-06
financial,1.5258620663636238e-05
advocate,1.805965914562969e-05
supervisor,2.218307126576042e-05
",",1.1857621043934178e-05
patient,2.081414438316266e-05
service,2.3799423920850487e-05
representative,1.048791342706307e-05
supervisor,1.8896761173209542e-05
",",8.614187102743906e-06
and,4.793180110123307e-06
rm,1.505944091404423e-05
##c,2.273436975592501e-05
supervisor,1.668744787568536e-05
.,4.433838976335349e-06
allison,2.4395404694619026e-05
has,4.907738647009403e-06
demonstrated,-1.7540136057966376e-06
her,1.9334725571165736e-05
ability,1.9804517245452828e-05
to,2.1788677459153448e-05
effectively,2.533866173329047e-05
lead,5.866472580052324e-06
teams,1.8421416020163982e-05
",",2.2681435467117452e-05
improve,1.5516400242585302e-05
employee,2.5393946197316955e-05
retention,2.9076778971332815e-05
and,1.4902287160868457e-05
satisfaction,2.8511584184506655e-05
",",2.3178213365697798e-05
establish,1.2721460935878247e-05
collection,1.6313622473335824e-05
feedback,2.177726007156812e-05
systems,2.1090444403983966e-05
",",5.183129429547282e-06
and,2.1168705577040822e-05
implement,1.3147525333644398e-05
training,2.7686486823560236e-05
programs,2.19401255077903e-05
.,4.5737076215436956e-06
additionally,-4.687789875868869e-06
",",6.030122940931714e-06
allison,2.6302879396565536e-05
has,8.199600926122013e-06
volunteer,1.6845230126044128e-05
experience,2.894891046263141e-05
in,2.7322467918881532e-05
various,1.6067711131413467e-05
areas,2.4554171797760394e-05
such,2.4002638844070504e-05
as,1.9419304490661676e-05
coaching,2.324449001787403e-05
",",1.80030362633261e-05
customer,2.399741949042189e-05
service,3.070128108473025e-05
",",1.9607162911836955e-05
marketing,1.552923808805064e-05
",",1.812798291757643e-05
and,1.2855177308310784e-05
project,1.083388489715829e-05
leadership,2.3414568678298516e-05
.,4.793896753648598e-06
she,2.4429318577055635e-05
is,9.654096989174714e-06
also,3.0095227907113485e-06
involved,7.075546917378578e-06
in,6.3536816841301575e-06
supporting,-1.2342007030031264e-07
the,1.0931550451910877e-06
democratic,7.673298418780815e-06
party,-7.677221286416616e-07
through,-1.0532223510418993e-06
her,1.4227752294312773e-05
volunteer,1.1810599662858458e-05
work,2.02024077379285e-05
.,4.511113560046457e-06
allison,2.4243946131094658e-05
',1.5398277929325154e-05
s,1.769731748620654e-05
diverse,6.33783768683337e-06
skill,3.2258776362460954e-05
set,1.3521879263506516e-05
and,-4.42328930625237e-06
experience,2.291252833349465e-05
make,-1.4071872552117178e-05
her,2.1576290269538625e-05
a,4.362061456709476e-06
strong,9.553125957529552e-06
candidate,8.375724798513832e-06
for,-3.195485693761676e-06
employment,9.035785245444024e-06
opportunities,6.687274177425748e-06
.,1.3713387906209799e-05
[SEP],1.2271067578283747e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
