,overall_token_importance
[CLS],-1.6336561703969783e-05
tam,7.396497554394974e-05
##ika,-3.723551567371075e-05
jones,3.566350111006963e-05
is,7.718491168628915e-05
a,7.649735752694582e-05
highly,6.060054081585e-05
experienced,9.423372765853473e-06
wireless,-3.0023495936931167e-05
engineer,6.741094332734245e-05
with,6.773321395317069e-05
over,2.3929661573371058e-05
18,2.108642550981602e-05
years,3.197811714120582e-05
of,3.0487902025620184e-05
experience,-2.3305346299573826e-05
.,-2.296575499883174e-05
she,6.624304716811565e-05
has,7.130949925412317e-05
worked,8.594549451761228e-05
on,2.2007185948618392e-05
multiple,6.412588659481299e-05
customer,-1.876625627047239e-05
assignments,-1.056878419784251e-05
including,-1.0691122174260044e-05
rf,3.0641142101187046e-05
optimization,-4.967355123321154e-06
",",-7.452299199731623e-06
cd,3.057861631874933e-05
##ma,5.9189079602771625e-05
cell,4.9561540813716586e-05
first,4.98023356743932e-05
office,-3.3241110511202974e-05
application,-4.263232342929995e-05
(,2.4953623984552704e-05
f,4.699673382934457e-05
##oa,2.395968002323337e-05
),9.76395360514861e-05
",",2.075893899284392e-05
lt,0.00012796628222989896
##e,5.959690401248813e-05
f,7.928268857364436e-05
##sa,2.3931048389351403e-05
engineer,2.7161876128111964e-05
",",1.754207666765379e-05
and,5.231931580271475e-05
v,3.4954342639369254e-05
##z,4.381719175022196e-05
##w,-8.863891822708374e-06
customer,-2.116827430802476e-05
tech,-0.00012428695948797652
advocate,3.256513640008788e-05
.,-2.8108866953600085e-05
tam,-1.7402519625134564e-05
##ika,-5.829605988452399e-05
has,1.2503597296272515e-05
strong,3.645059653856635e-05
technical,-2.074535311478575e-05
skills,3.63022554880228e-06
",",-1.5465148936509032e-05
leadership,7.19091907022025e-05
capabilities,2.2290067113561455e-05
",",2.4105841157131458e-06
and,-9.294814986382149e-06
excellent,1.9253729042050877e-05
communication,9.490792875347241e-05
and,4.686702097104018e-05
negotiation,9.715071361278848e-05
skills,3.4285694341352156e-05
.,-2.5941377146198347e-05
she,2.5137267970666212e-05
has,3.635486496459176e-05
led,4.419384893433634e-05
major,-6.078556688129902e-05
projects,1.0886185971663432e-05
and,-2.1686597854645756e-05
software,-0.0001061183242696182
releases,1.1600485601337105e-05
",",6.701246915441716e-06
collaborated,4.9226878697618125e-05
with,2.2228385018438204e-05
cross,5.857833221313467e-05
-,9.865473579242406e-07
functional,-2.5407759830460126e-05
teams,-4.1244963569337845e-05
",",-9.66467859950333e-06
and,6.21637320536641e-06
facilitated,2.9705399528320805e-05
customer,-9.23869451308925e-06
-,0.00010374852620279668
supplier,-4.2591435049774755e-05
management,2.614314356854122e-05
processes,2.4148753993612984e-05
.,-2.6997925428657194e-05
tam,1.8629381849078965e-05
##ika,-1.2979381633615577e-05
holds,-7.733006544422616e-05
a,-6.88235527939886e-06
bachelor,-9.523155976132686e-05
of,-2.6681995622526166e-05
science,-0.00015435545430209161
in,-8.791526432972787e-05
electrical,-0.00010558125657756584
engineering,-3.7265101271375945e-05
and,1.047499095549714e-05
is,-3.4665909983110925e-06
fluent,6.160322451437026e-07
in,-2.7693829820099805e-05
tag,1.6607431836462716e-05
##alo,5.660852268601522e-05
##g,7.545847434315522e-06
and,4.244718087718651e-05
bis,5.558292483118565e-05
##aya,5.077434600178997e-05
.,-2.4496303871960828e-05
she,7.059414518658053e-05
is,3.830957376603319e-05
skilled,-1.450195985065178e-05
in,-3.150185857181985e-05
a,4.575519613705982e-05
wide,0.00010930551854091687
range,4.980469993630385e-05
of,3.650236514096019e-05
technical,3.084039427397796e-06
tools,3.717072338848844e-05
and,6.0030370195351485e-05
software,-3.5773587506133056e-05
",",-1.4881950763371214e-05
and,3.182309964805586e-05
has,7.933419674204127e-05
received,0.00010859344166213935
multiple,8.897191936192483e-05
awards,5.15981115385379e-05
for,-2.4412669693137113e-05
her,7.893607336879555e-05
achievements,1.4756492728547817e-05
in,2.4125384932143577e-05
the,0.00010151922903334086
field,-2.4969695779141893e-05
.,-2.320524249274234e-05
[SEP],-3.140997201882708e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
