,overall_token_importance
[CLS],2.2092559911756185e-05
la,2.522699610830077e-05
##ton,9.216520210101847e-06
##ya,3.486426543445296e-05
williams,-4.076437460125521e-06
is,2.1288853644014592e-06
an,1.7040293276980154e-05
executive,2.4260462641780647e-05
chef,8.717823688986497e-06
with,-4.148676097913076e-05
a,2.1049515949907054e-05
two,1.54497313607539e-05
-,5.355908847831443e-05
year,3.1678089605780136e-05
culinary,9.426956769627413e-06
degree,-3.5924545799462887e-06
and,-5.541239184383557e-07
one,4.325129596492393e-05
year,-9.436711913505195e-06
of,5.1050719147929826e-05
experience,2.6423510509940773e-05
in,2.1050029551088373e-05
high,1.0449951409851577e-05
-,5.2950052755443195e-05
pressure,1.3657248489992788e-05
culinary,2.844850116739562e-05
environments,2.8401092509234154e-05
.,5.2796773324776e-06
she,8.851714916386426e-06
has,-6.355038060234471e-06
a,1.1393876474008516e-05
strong,1.5175047757190386e-06
focus,1.9630244218765013e-05
on,4.757977336462345e-06
portion,-6.2611610150784675e-06
and,2.522777389009233e-06
cost,9.933129015376229e-06
control,1.5986850229048687e-05
",",1.1380471615862307e-05
inventory,1.7825934142939884e-05
management,1.1917760250639357e-05
",",3.7531074221296776e-05
and,1.5661965459180394e-05
high,-2.39250723931847e-05
-,3.613583699966062e-05
volume,-5.9068901262329714e-06
production,2.2195813294984855e-06
.,3.881412218972662e-06
la,1.4938311840080151e-05
##ton,-7.481412651784011e-07
##ya,1.401402737728335e-05
has,9.967755349669187e-06
successfully,2.1144572524698053e-05
managed,1.4165223355516346e-05
a,3.069675001461351e-05
kitchen,1.9268483378680176e-06
staff,2.724861843787884e-05
of,6.538217028909788e-05
12,2.3805644728925338e-05
employees,4.396990052878983e-05
",",2.9241486057981475e-05
serving,3.310867948656375e-05
breakfast,1.2535843823638e-05
",",-4.196564409597563e-06
lunch,2.911470156195785e-05
",",4.025161544333397e-05
and,-3.3850085631763256e-06
dinner,1.2322729818882696e-05
to,3.002393906514188e-05
over,3.812419933539187e-05
175,6.417408658847699e-06
diner,6.474641756890711e-06
##s,3.2842766776406544e-05
daily,2.4344551378639292e-05
.,6.177651708585655e-06
she,7.261135295036e-06
is,-1.0781194042035215e-06
also,-1.9257444749158826e-05
skilled,-1.1285902217253102e-06
in,-4.2266345280281717e-07
planning,1.002984381239884e-05
dietary,-1.0615874574370338e-05
operations,1.2709464773181221e-05
",",3.45959240757591e-06
managing,1.505220319095909e-05
budgets,2.214463405392894e-06
",",3.727090312775248e-05
and,1.79144495500722e-05
developing,1.8354566988067988e-05
positive,7.090431627821487e-07
relationships,6.068920818545656e-06
with,4.326023446498365e-06
residents,4.0814264691118964e-05
and,1.4262750607689683e-05
staff,2.5564439282225007e-05
.,3.7036783736648654e-06
la,1.5412932442295753e-05
##ton,8.175829795398523e-06
##ya,9.19683737260109e-06
has,-9.257565135945481e-07
a,2.4103313098585977e-05
background,1.6323939531349807e-05
in,2.36801006598796e-05
leadership,2.4714561510818146e-05
and,8.367493097885892e-06
training,1.3646564333433307e-05
from,-2.067110261987458e-05
her,3.600347259485659e-05
experience,3.329938082252697e-05
as,7.97890645577471e-06
a,3.916506370356437e-05
master,5.585872562829264e-06
sergeant,1.0439874678089594e-05
in,2.4733892888329617e-05
the,3.908008736835606e-05
us,-2.908405658564982e-06
army,1.1011077316354235e-05
",",1.7751509666322038e-05
where,2.3862453635579614e-05
she,2.805785778574333e-05
conducted,-4.6218581582686515e-06
inspections,7.312080857370382e-06
and,2.1216260904257215e-05
inquiries,4.3711931157900184e-05
.,4.489918492867074e-06
she,1.7524831169414616e-05
is,1.2264595626377201e-05
seeking,2.4532291239369445e-05
a,9.933138814165286e-06
professional,6.408111318775654e-06
and,3.169756571019835e-05
reward,2.224504937743182e-05
##ing,1.7951043746872994e-05
environment,1.095266651853431e-05
to,-6.482436714967077e-06
utilize,1.2203348300769313e-05
her,3.73745525205119e-05
culinary,1.8937993218238962e-05
skills,-1.038441377916682e-05
and,3.245342165053539e-05
expertise,1.8864617964561973e-05
.,5.979239727010826e-06
[SEP],1.0366594032885431e-07
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
