,overall_token_importance
[CLS],9.266630562706443e-07
kristen,1.3583907522047364e-05
sullivan,6.831857264061719e-07
has,2.409575684896353e-07
over,1.2451519336768683e-05
nine,1.3094826635872792e-05
years,3.671851899023093e-05
of,3.9029702168766574e-05
experience,1.6371001306827167e-05
in,2.1872517875830767e-05
the,1.579114875481997e-05
culinary,1.746926112995357e-05
industry,-6.408846487394102e-06
",",1.4566192705113234e-05
including,2.2773986729285926e-05
four,2.9598585128797388e-05
years,3.852416964184423e-05
as,2.092551282443711e-05
a,3.348717173380198e-05
lead,-2.224432468341374e-06
cook,1.9559843515003106e-05
and,1.9785526710275002e-05
three,3.071259955708557e-05
years,4.786846520227846e-05
as,2.420160980250568e-05
a,4.334327755695241e-05
certified,6.884592893356774e-06
trainer,8.834489734203361e-06
.,1.0643302543227046e-05
she,1.684766018648093e-05
has,4.185024709472084e-06
learnt,-3.778873676078565e-06
from,-8.052933985537826e-06
top,-1.136790068399307e-05
chefs,-4.875408698442536e-06
",",5.786395610720329e-06
including,3.7137149350934535e-07
those,2.3104111120464903e-06
from,-8.954193205312722e-06
the,1.0542796349923594e-05
norwegian,8.057543754903154e-06
cruise,1.0529282190158136e-05
line,1.9971493775880216e-05
',6.36201837408594e-06
s,1.0092745719691915e-05
pride,-5.7064417126753764e-06
of,1.3896776380396081e-05
america,1.5063845269852604e-05
and,1.8556049583126135e-05
iron,-2.2553029030695366e-06
chef,1.489455178290237e-06
michael,1.5185487174774203e-05
sy,1.0180465085553466e-05
##mon,-1.8375128957003648e-06
.,1.1134686710325027e-05
kristen,2.695275432127038e-05
has,9.059626393439989e-06
an,3.389297598243389e-05
associates,7.768042066787971e-06
degree,2.1343626388451557e-05
in,4.441111651685492e-05
business,2.7564863752872326e-05
management,4.167811845202657e-05
and,3.9927663161156955e-05
strong,2.2955220497311785e-05
culinary,2.3003102849575634e-05
skills,1.2469799071424723e-05
",",3.239684553446924e-06
combined,1.2604781991687094e-05
with,2.9318084816453505e-05
business,2.4807030439498075e-05
knowledge,1.8062459850814776e-05
.,1.048824565418237e-05
she,2.1190100385615238e-05
excel,-4.730603780820133e-06
##s,-3.2638392901462716e-06
in,3.0478871708299804e-05
kitchen,2.061559049390357e-05
management,2.138778540912539e-05
",",8.466911328430869e-07
menu,1.544514853769057e-05
organization,2.68038161408574e-05
",",7.429719698559066e-06
and,1.7916598221206373e-05
employee,1.1763389942847222e-05
management,2.8521791625335247e-05
",",6.530711686853852e-07
and,3.3299164714759045e-05
is,2.625417548256839e-05
a,3.770457648042761e-05
fast,3.524399307462268e-05
learn,4.649738739650784e-05
##er,3.389652051584869e-05
with,4.617427309559966e-05
a,2.945448222912967e-05
positive,3.310333277501492e-05
attitude,3.755541397053285e-05
.,6.705091079385065e-06
kristen,2.9359074749234002e-05
is,8.155389867626364e-06
passionate,3.1994635042522106e-06
about,3.028481397600163e-05
cooking,1.1269603418316367e-05
and,3.614414321853054e-05
as,2.81912114460388e-05
##pire,1.5984500665304382e-05
##s,3.349992279266686e-05
to,3.250520155015308e-05
become,1.52594658352846e-05
an,2.033181522829816e-05
executive,8.94503812152505e-06
chef,2.015711838083381e-05
one,9.070817130811423e-06
day,9.695734415198928e-06
.,3.624742217029354e-05
she,1.936707727926083e-05
also,-4.2532909601311265e-06
volunteers,-2.4232441440764896e-06
at,-3.4784168288322875e-06
events,6.710855292423788e-06
and,-3.898961904890651e-06
food,1.4934086034943357e-05
banks,-9.495454491428577e-06
to,9.25411675272731e-06
cook,9.30809470004738e-06
for,2.8689191243547497e-05
those,4.625025517619758e-06
in,6.141016969846238e-06
need,5.1662042398712755e-06
.,9.987461938959396e-06
[SEP],1.608033665342851e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
