,overall_token_importance
[CLS],-6.077990223567023e-05
greg,5.598503990293838e-06
murphy,6.672772726476585e-05
is,7.840856453622298e-05
an,6.222839416252541e-06
experienced,3.9609897891988784e-07
customer,1.1261710128331351e-05
service,6.628582397820279e-05
manager,5.6039866505677455e-05
with,7.21945385566624e-05
a,-8.185937352734427e-05
proven,-9.46433622582583e-05
track,-5.116409199065847e-05
record,-4.9950115282266814e-05
of,-4.243601087118646e-05
exceeding,1.2466891541810059e-05
sales,1.3731644449090078e-05
goals,3.15081251634759e-05
and,1.739769318925864e-05
building,-4.496040022867943e-05
long,-6.338113251323849e-06
-,-4.3807814551022236e-05
term,-2.915852151943872e-05
customer,-1.3960364474170742e-05
relationships,-8.675809547627275e-06
.,-7.021939446673415e-06
with,5.6824512184926446e-05
extensive,-1.0663170838497059e-05
experience,-2.0850226390030815e-05
in,-9.082800395730348e-06
retail,0.00011806362171563579
sales,9.669503615707417e-05
",",-2.8217646763520857e-05
he,-6.921059036015246e-05
is,3.001556156571723e-05
skilled,2.0802998380531295e-05
in,-5.612834841325561e-05
store,5.285634349832474e-05
planning,-6.692601035040407e-07
",",1.5539563463876006e-05
training,7.606963281966579e-05
",",3.1209020541491494e-05
conflict,1.575552093930796e-05
resolution,-5.8253265022986974e-05
",",8.077461934605292e-06
and,6.522535310493817e-05
time,-2.226677080660679e-05
management,-1.3748652686229519e-05
.,-7.140199959983057e-06
greg,4.851221084051506e-06
has,6.067065511011721e-05
a,4.4264975275937895e-06
strong,-3.6125591820042094e-05
background,-6.872940449626246e-06
in,-3.818557512767563e-05
managing,5.127457238348579e-06
sales,8.11585174963744e-05
teams,9.697795288508803e-05
",",-1.538583771629947e-06
delivering,2.0673355073628723e-05
excellent,4.952631129456219e-05
customer,2.321056558096356e-05
service,6.0287994332703164e-05
",",2.1139016339209847e-05
and,5.737953505747272e-05
implementing,4.100394492309176e-06
mer,-4.249821412898196e-05
##chan,-3.616413384842162e-05
##dis,7.247208774752021e-05
##ing,-1.1905986850655493e-05
strategies,3.2227270014809e-05
.,-7.0770955252617435e-06
he,-3.100472542000362e-05
holds,0.00012298359597870596
a,6.536331849839625e-05
high,5.9636774854975806e-05
school,4.7476944041231734e-05
diploma,-6.826025443458259e-06
in,6.243036576466963e-05
general,-1.5216451580295393e-06
-,3.209467572220379e-05
business,3.425427882720126e-05
communications,8.252738527366279e-05
and,0.00010309249079712868
has,5.135996485131623e-05
completed,-3.37872246334373e-06
course,5.486183279487701e-05
##work,6.261517608975157e-05
at,5.604754506000577e-05
morgan,1.8880447688809224e-05
state,6.412586579019912e-05
university,8.377885497557509e-05
.,-6.96941918791413e-06
greg,1.3003433109364735e-05
is,7.254755648477588e-05
proficient,6.919278639815403e-05
in,-3.869922000355943e-05
ms,-6.460363001048016e-05
office,7.57477192248834e-05
",",4.5302693536100925e-05
communication,4.2539397904805913e-05
skills,6.762008384032534e-05
",",-1.707679210744511e-05
and,6.172947197083271e-05
customer,-1.843232829220126e-05
service,6.188399672725602e-05
training,3.7152622739850754e-05
.,-7.3258983671398605e-06
he,-5.5311551530925605e-05
has,-6.266533337948334e-06
been,-7.311414642681043e-05
recognized,-8.909988708654391e-07
for,-2.3103061228470487e-06
consistently,-2.9141623958344486e-05
exceeding,4.7956612571756517e-05
sales,7.733261907686179e-05
targets,5.1007887348097833e-05
and,6.0205414419640705e-05
managing,5.668353981523598e-07
successful,4.924290590037978e-05
sales,7.94275602564139e-05
teams,6.14437915375701e-05
",",-2.878293358814401e-05
and,5.129769957524795e-05
is,2.4158042162768954e-05
known,-1.9695414153282907e-05
for,-1.6911232329373145e-05
his,-1.472914337107234e-05
attention,-7.224004265392417e-05
to,-8.13724776611403e-05
detail,3.4913936523999385e-05
and,5.296721888267795e-05
organizational,0.0001066042022523516
skills,1.6802982195584338e-05
.,-3.347417743344578e-05
[SEP],-8.704266640325754e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
