,overall_token_importance
[CLS],3.674697439904907e-05
jay,-1.511690203656257e-05
murray,7.281709319903641e-05
is,-6.0084416531013006e-05
an,2.1760800371595533e-05
energetic,-2.9737574068313523e-06
and,2.8795289321226686e-05
passionate,8.347963439205756e-06
culinary,-6.560852485765366e-06
professional,-2.7566873723841615e-05
with,2.214103951201825e-06
exceptional,5.4262778078641105e-05
cooking,-2.2173986797877877e-05
skills,2.5395826012601583e-05
.,8.03236012659929e-06
he,2.370597562841097e-05
has,-1.5313733072689287e-05
experience,7.691017538281607e-05
working,-1.6158893538377597e-05
as,8.809734462455184e-05
an,6.481043813962136e-05
executive,2.10781418824923e-05
chef,-1.0950621576766942e-05
",",7.60108724303876e-05
head,1.3439687514695448e-05
chef,-2.766503610543546e-05
",",3.952868534956553e-05
and,-3.932362866115582e-05
sous,4.2658739650760165e-06
chef,-7.360811893301559e-06
in,6.557982716230831e-05
various,1.9560592980285943e-05
high,-2.5153824086694877e-07
-,2.113113463491215e-05
end,4.156327263697314e-05
restaurants,-1.6057525524009714e-05
",",7.479100888975839e-05
managing,3.291799803712102e-05
kitchen,2.2510965210463157e-05
staff,1.4871829164381829e-05
",",5.783021403414439e-05
developing,-1.6224543343191975e-05
menu,-4.4261315419917854e-05
##s,3.658889828180907e-05
",",2.661150591968533e-05
and,-2.0525186547817413e-05
ensuring,2.581918761295986e-05
high,2.3260341701296463e-06
food,5.177355513639741e-06
quality,0.00010513340628379111
standards,2.797777486967865e-05
.,7.765967364915813e-06
jay,1.5537206282811135e-05
has,-6.345807007301552e-05
a,-2.9042916850362593e-05
strong,-1.297106969916002e-05
background,4.316982650365778e-05
in,7.060313847891207e-05
modern,2.3771605872820416e-05
california,6.395707367961156e-05
and,1.6295428428222917e-05
mediterranean,9.114132000640217e-05
cuisine,-1.1602507833396215e-05
",",4.6799806716064295e-05
as,1.0591760849447909e-05
well,4.1007582626063296e-05
as,3.400756557994335e-05
experience,9.431950054285432e-05
in,7.049692809027805e-05
fine,2.2889269038713803e-05
dining,5.905073842312058e-05
steak,-5.7587332452940566e-05
##house,3.2664831748702584e-05
and,-5.479551267640953e-06
american,6.802422437436292e-05
and,-2.7543870929505764e-05
asian,8.700015325010302e-05
cuisine,2.082180046860732e-06
.,8.010852342466908e-06
he,2.5367824292909564e-05
holds,-6.19692611956783e-05
an,7.562040020918626e-06
associate,0.00010926482878323552
of,4.5165006554118975e-05
arts,4.157781022690945e-05
in,4.4576621348128936e-05
culinary,-6.352527876803596e-05
arts,2.8695535945226857e-05
",",3.370733478794059e-05
chef,-2.7527832373229586e-05
training,-1.55193486754902e-05
",",4.254449914019544e-05
and,-6.399782221393626e-06
restaurant,-1.868157451945265e-05
management,-8.2180588745953e-06
.,2.5947354944104423e-05
jay,1.5058146231308253e-05
has,-1.0055448154806305e-05
received,-4.139046032723555e-05
several,1.9917967786198995e-05
awards,2.913017956709424e-05
and,-1.7699972008053284e-05
certification,-2.25048333061391e-06
##s,3.2829940391400994e-05
in,6.598006635531904e-05
the,9.400854539635408e-05
culinary,-2.691278087932899e-05
industry,2.841991043278527e-05
.,4.460686905020016e-05
[SEP],4.783860911985451e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
