,overall_token_importance
[CLS],0.00010736141566534449
kei,9.798364228624126e-05
##sha,2.903020925687708e-05
washington,-2.3118982927081532e-05
is,4.72500311071111e-05
a,6.904569307981863e-05
detail,-4.275115579269831e-05
-,6.903562903380258e-05
oriented,-5.4613476290663206e-06
and,4.759773545297035e-05
organized,-1.603807604909906e-05
professional,-3.14174138579634e-05
with,8.452589856526233e-06
over,5.9435644194302e-06
seven,2.5605319229687755e-05
years,1.6153563407454706e-05
of,-6.865743715295303e-06
experience,-1.2597632740924974e-05
as,-7.026283960845752e-05
an,-6.718954619979906e-06
office,-1.9997898407511605e-05
manager,-2.7569636389149124e-05
and,4.516235424490752e-06
tax,9.992036245756828e-06
preparation,-2.2288381764477243e-05
worker,-2.749947180993899e-05
",",-7.228386016930288e-05
as,3.952224346813835e-05
well,-4.256211300339551e-05
as,-5.8702145321652926e-05
over,-6.876853576005013e-06
three,-1.968893637477238e-05
years,-2.7285865504830837e-05
of,-2.2098070598298503e-05
experience,-2.8319029102103436e-05
assisting,-6.233204800199912e-05
patients,-1.4279692435566765e-05
register,-8.160208786231989e-05
for,-3.7434626494039746e-05
government,4.739758716221115e-05
programs,1.1824090133273662e-05
.,7.57723347552545e-05
she,6.0701182211145024e-05
is,8.712984003342823e-05
an,8.14719297982873e-05
independent,-3.3503043600462854e-05
worker,3.6889907756174174e-06
with,4.090023321710397e-05
exceptional,6.0251824086730906e-05
organizational,7.589886179655109e-06
skills,3.977036403149037e-05
and,1.6934988656879533e-05
proficiency,1.2705442584040982e-06
in,-4.358101480547663e-05
various,1.4591706267689954e-05
software,-2.997661517744904e-05
programs,-5.523553032753204e-06
and,-7.29343252495813e-05
peripheral,-1.1345455385298505e-05
##s,-2.2878439278364945e-05
.,7.65989670416175e-05
kei,0.00014470886249936328
##sha,4.211282677329396e-05
has,4.680211016670995e-05
certification,-4.252569887815822e-06
##s,8.339821011542616e-05
as,-3.3515040650378896e-05
a,5.665222565710128e-06
dental,-3.639996140261462e-05
technician,-1.0648170303058533e-05
",",-5.568060990642639e-05
in,4.564402599494879e-06
cp,-1.7237403982515882e-06
##r,-1.9424837835526637e-05
",",-8.093513697755317e-05
and,-1.5277826780736308e-05
iv,9.751969175049882e-08
medication,8.779585387483459e-05
administration,1.094724607742866e-05
.,7.238158699506383e-05
she,5.665739907021855e-05
is,6.736409456150316e-05
proficient,1.144393364550544e-05
in,4.972679390529916e-05
english,-2.883550630843799e-05
and,-3.0366102605952154e-06
spanish,-2.1399882690227534e-05
",",-2.930993794165669e-05
possesses,9.700240352241957e-05
strong,1.5752649971062853e-05
communication,-2.444767823759165e-05
skills,3.3299168461729105e-05
",",-1.3718502640790966e-05
and,-2.888865647529398e-05
is,2.428701796446199e-05
experienced,-3.952860255560385e-05
in,-2.7705860649936287e-05
customer,-2.2805502778642822e-05
service,-2.3886425205424596e-05
.,7.08860157511962e-05
kei,0.00014129596648607118
##sha,4.081879710675978e-05
is,4.499404285488354e-05
a,3.501880768454803e-05
fast,-1.8979140200782762e-05
data,3.5544698256426665e-07
entry,-4.809117549700239e-05
specialist,2.6375830707464175e-05
with,3.716437127409055e-05
the,0.00010533869869910025
ability,0.00010844396983881518
to,7.121093154702885e-05
make,-1.0764610668514678e-05
strategic,-1.3476336641214843e-05
decisions,-7.30316090977364e-06
in,-3.631178347579747e-05
accordance,-2.00827442423283e-05
with,6.542760571102514e-05
company,-3.4302426093240536e-05
rules,5.8650304914971536e-05
.,7.845030595237523e-05
she,2.5745438026677736e-05
also,3.0091437740396516e-05
holds,6.197362690442049e-05
a,8.646162160866257e-05
class,0.00016304771729682335
c,9.523220915227558e-05
standard,7.104606908770075e-05
driver,2.365659032398679e-05
',1.0889303396838049e-05
s,0.00010415501561351997
license,0.00012971692488325247
.,7.780423509702634e-05
[SEP],6.321597842841092e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
