,overall_token_importance
[CLS],7.205285476519883e-05
todd,-9.208814327180578e-06
kelly,2.5172286607715058e-05
is,-1.2454524759780022e-05
a,4.906695816307392e-05
registered,6.754965859545282e-05
nurse,3.5688713216204745e-05
with,3.646447179005139e-05
extensive,6.775413459833664e-05
experience,6.019543559701539e-05
in,7.556658397717217e-06
providing,2.512532811828811e-05
high,4.448142535911396e-05
-,-2.0119152420299423e-05
quality,4.7901213077922874e-05
patient,1.6719880375561904e-05
care,2.6673874286736032e-05
and,9.091044895022116e-06
leadership,3.8954241354891354e-05
in,-1.777995699446095e-05
clinical,8.851408255907696e-06
settings,-1.3824075575486116e-05
.,-3.142300804840048e-05
he,1.9293646469688203e-05
has,-5.1027795338725675e-06
demonstrated,5.9184463753942896e-05
proficiency,6.549413318849323e-05
in,-4.705612364310545e-06
patient,-1.7765091146776159e-06
tri,-1.4748459463417177e-06
##age,-1.1694991800126557e-06
",",1.0576511948626926e-05
wound,8.987245051589608e-06
care,1.0340942814492851e-05
",",-3.280043007273131e-05
and,-6.212211625608333e-06
emergency,9.672850159531975e-07
/,-2.7875146736424057e-05
urgent,3.123105641580106e-05
care,2.704497972986542e-06
.,-3.31931118181e-05
todd,1.0062830009802487e-05
has,1.0266777627272446e-05
managed,5.7534427478581526e-05
day,7.064731792655226e-05
-,2.0735784824841546e-05
to,1.1874738842853943e-07
-,9.863528874933894e-06
day,4.365738389852955e-05
operations,-2.963271606606312e-05
",",2.239230413241323e-05
staff,1.0236403614605266e-05
scheduling,-1.847170487319889e-06
",",1.1480460842639384e-05
performance,-4.023680436428006e-06
reviews,8.224262430272813e-07
",",-3.2775336845322276e-05
and,5.502558084279736e-06
clinical,-2.057883862602776e-05
evaluation,5.9028224283394485e-06
##s,1.5478160658824213e-05
.,-2.9957664280790457e-05
he,1.2964857134040315e-05
has,8.410732785106114e-06
strong,5.705152806664306e-05
communication,1.7993555162679786e-05
skills,3.645028406596552e-05
and,4.359916283365266e-06
is,2.7148537510077322e-05
able,6.097632457512612e-05
to,2.8993723803957998e-05
adapt,2.44540129326035e-05
quickly,6.56184943756259e-05
in,-2.8835219491483807e-05
challenging,-2.327832809008918e-05
situations,-2.245940416282129e-05
.,-2.938152324987122e-05
todd,-4.039634375681957e-06
holds,-1.3432155403154894e-05
a,1.6471110051981466e-05
master,5.881392477806035e-05
of,6.13562349566239e-05
science,5.1951230919101425e-05
in,8.425880728320504e-06
mid,5.5564440334349135e-05
##wife,2.3486518480267615e-05
##ry,4.3469273887859725e-05
and,-5.12071341295719e-06
a,2.4205721264244232e-05
bachelor,7.513837387986924e-05
of,5.7134455825555455e-05
science,3.991289938856221e-05
in,2.3726972249560065e-05
nursing,2.938324527918901e-07
.,-3.463291812538132e-05
he,4.735886225792863e-06
is,-2.1414156805418542e-05
also,2.0498749303153442e-05
cp,6.572005275965812e-05
##r,2.474541341594942e-05
and,3.2679921388628395e-05
os,-5.1294028260476465e-05
##ha,6.513652396241024e-05
certified,4.66481578659724e-05
and,7.360763812000853e-06
holds,1.5225173825459371e-05
a,3.8678617520343675e-05
registered,3.5871565145168526e-05
nurse,2.5132750947600706e-05
practitioner,3.301612829177435e-05
license,4.630319535088244e-05
in,1.6835117009702346e-05
illinois,1.0145135413951616e-05
.,-3.2163868263919655e-05
todd,1.3016922123764518e-05
is,-6.173664222789957e-06
a,2.8911875077581166e-05
disciplined,5.101391474465291e-05
",",-1.4542874451002976e-05
energetic,3.759531379416376e-05
employee,2.5831980331891e-05
who,2.3480987462474787e-05
excel,2.3819930213537857e-05
##s,2.7641933455605012e-06
in,-7.099873378008868e-06
difficult,-2.437358318841941e-06
situations,-1.878831300669052e-05
and,-7.254361264596381e-06
is,-3.2400908852980484e-06
dedicated,5.2282853730295244e-05
to,-9.509910091825003e-06
providing,2.0869801036992023e-05
excellent,2.4929211296103418e-05
patient,1.2714705761670201e-05
care,2.5905868918026703e-05
and,-2.2121463256311604e-05
satisfaction,3.620107591550566e-05
.,-3.124639186682032e-05
[SEP],1.6963256633368175e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
