,overall_token_importance
[CLS],6.660345828544464e-06
summary,3.198584500851387e-06
:,3.371984958245537e-06
carrie,5.461454768781499e-08
ryan,2.0137774662319342e-05
is,-1.905367220259722e-05
an,-2.5182560119141732e-05
experienced,7.610908330805519e-06
professional,2.7703832054335044e-05
with,-6.2495350987491575e-06
strong,-1.6682130271025382e-05
organizational,2.956801461116847e-05
and,1.0941025487617654e-05
conflict,1.717431689110598e-05
resolution,4.4965769303217206e-05
skills,6.491323781431709e-06
dedicated,2.4482008858813335e-05
to,3.3571524865165965e-05
ensuring,2.124454982943614e-05
guest,4.9725364804882675e-06
satisfaction,1.896276525767247e-05
in,1.4399584046980423e-05
the,2.7257858611195726e-05
hospitality,6.480673356783386e-06
industry,5.07424553209726e-05
.,3.042792931580902e-05
she,-1.899724728907899e-05
has,-2.2484374433997073e-05
a,9.515059464954871e-06
background,6.949790441611461e-06
in,-6.7489769571556875e-06
customer,-1.0450166329790273e-05
service,3.2026152833545076e-05
",",1.0416430558057112e-06
kitchen,1.687041798105165e-05
management,1.4091630178356381e-05
",",3.285546729322776e-05
and,5.875059875519459e-07
event,2.8216842270373688e-05
planning,4.020456882981957e-05
.,2.9867991306710296e-05
carrie,4.106020570169345e-06
has,-2.6403451248715773e-05
successfully,1.007321441814596e-05
managed,2.5617698681201306e-05
kitchen,2.0945343431738526e-05
staff,1.0666033050078519e-05
and,-9.638377863998644e-06
developed,1.8549597246392001e-06
new,-5.430547999170187e-06
menu,1.8092409234088046e-05
items,9.629764320442986e-08
while,2.9762397688426177e-05
consistently,-2.079026410513551e-06
meeting,1.0315984421558007e-05
high,9.14860915349747e-06
standards,2.1790645161836166e-05
.,2.9733747206341717e-05
she,-1.4002291755601004e-05
is,-2.4512466310302622e-05
also,-3.124471247880494e-05
skilled,-1.6321404388454744e-05
in,1.059400933883172e-05
inventory,-1.0818526109591683e-06
control,3.236696882124135e-05
",",1.1935111325045506e-05
facilities,2.508991197848317e-05
maintenance,1.4673950414507742e-05
",",3.631115758054905e-05
and,1.076125668825916e-05
training,5.490298417454125e-05
programs,1.817349449079914e-05
.,2.9958534323724213e-05
carrie,1.805909494565572e-05
holds,2.123119733168964e-06
certification,1.1530807689651299e-05
##s,-1.2930557623547258e-05
in,-1.3922709521898665e-05
management,1.1139076502019539e-05
",",9.588573565765664e-07
food,-8.314307561495278e-06
handling,8.999195134991378e-06
",",4.118145037484025e-05
and,1.5762871410470372e-05
cp,4.282420498486699e-06
##r,2.1439378764721636e-05
/,2.554541350551732e-05
first,5.341325677779706e-06
aid,2.2701284574456527e-05
.,3.031909214306416e-05
key,1.6796733604425542e-05
skills,2.3134411196242772e-05
:,5.343243863498582e-05
-,1.423494919346296e-05
strong,-1.8380162374946686e-05
organizational,2.6278465720258648e-05
skills,2.325970141759129e-05
-,3.1362352036230816e-05
conflict,1.6169790571771453e-05
resolution,2.9244039738327053e-05
-,2.789493319638286e-05
inventory,-5.3315266519738116e-08
control,1.9904328111086862e-05
-,3.2609342657981835e-05
customer,-2.0608922161867307e-06
service,3.791149680167437e-05
expertise,2.36099432167092e-05
-,3.482891804152669e-05
training,1.2804470596759062e-05
and,-2.7471497990824543e-05
development,2.513872174161209e-05
-,2.314155425681628e-05
facilities,2.1107991362070363e-05
maintenance,1.1785458009974056e-05
experience,4.498383736739049e-05
:,1.6998765848237938e-05
-,5.532696190611098e-06
pastry,2.8955606958729028e-05
chef,7.909952268565415e-06
/,1.9849197461841236e-05
server,4.101281637736078e-05
-,1.6515393627972597e-05
line,-2.0227069455478198e-05
cook,3.9233156000825044e-06
-,2.594934919312401e-05
dish,-1.2087864380244548e-05
##wash,8.290046489480609e-06
##er,-8.333921726986389e-06
-,2.567381543738301e-05
customer,-1.7930561569924042e-05
service,2.8220626549464083e-05
rep,-1.2008476029538903e-05
-,2.4531678324815025e-05
catering,1.0633466021257967e-05
assistant,1.0115500553789756e-05
/,6.724863580189709e-06
server,2.54302326779172e-05
-,2.9972561565045527e-05
customer,-1.1982091357201612e-05
service,2.368440777545604e-05
representative,-8.052216448504582e-06
-,2.9336795464676366e-05
shift,-4.286353704723656e-06
manager,2.4131935621767497e-05
education,-6.744048281164629e-07
:,1.3010228164543932e-05
-,1.2648823494214317e-05
associate,-5.442635416189066e-06
of,-3.248718689384211e-05
science,-2.7624979194161784e-05
degree,-4.0264682327556516e-05
in,-3.0147923884177845e-05
