,overall_token_importance
[CLS],1.9557390783847274e-05
summary,4.9394017298467836e-05
:,-3.242934821124834e-05
laurie,2.28230395351356e-06
murray,-7.367372005688941e-06
is,-5.690874032447172e-06
an,-2.0145421405509034e-05
organized,-1.446526238137452e-05
and,3.9386821670290556e-05
depend,9.15137434751612e-06
##able,2.4783277680972644e-05
professional,1.3542310694245149e-05
with,1.9828870521310985e-05
experience,-1.4198288461883515e-05
as,-9.846595349839762e-06
a,-1.0704077859274146e-05
center,1.849090524831431e-05
director,-4.5149522391911986e-05
/,-7.5716229832721725e-06
head,-5.416443115651768e-05
start,3.355663272941142e-05
family,3.124768895993728e-05
advocate,-5.62771036566307e-06
",",3.818782770448149e-05
where,-3.685400582916668e-05
she,1.4154451101500943e-05
collaborated,-2.9504423470686266e-05
with,1.3000677036052298e-05
families,3.978814934732537e-05
to,5.022648959865232e-06
assist,-1.910104135460888e-05
in,-9.807721150199103e-06
growth,1.0857159006313251e-06
",",2.3433228839355692e-05
development,3.0080261668208924e-05
",",2.6923616776052228e-05
and,-6.60584848952543e-06
education,6.424269068157145e-05
.,5.838077398831495e-05
she,3.3444173108174415e-05
has,-2.5393723749383737e-05
extensive,2.13476351689956e-06
experience,3.3364411218360265e-07
in,1.8902457592867457e-05
identifying,1.4115764555211057e-05
community,2.1449490048495765e-05
resources,7.274887008720959e-05
",",2.3518118394734335e-05
building,3.927027030026709e-05
rap,4.462973966868209e-05
##port,8.833437282512225e-05
with,9.403144901751537e-05
children,3.354673039922643e-05
and,5.189553474108519e-05
families,0.00010173079546054967
",",2.9314649143712963e-05
and,2.577967855740166e-05
conducting,-8.249628393627503e-06
day,4.40741328199174e-05
-,6.49991697230921e-05
to,1.9326523081875663e-05
-,6.033156874626351e-05
day,3.3443452989053276e-05
duties,-4.7110573931014724e-06
accurately,2.1427003188646883e-05
and,2.5126231186088027e-05
efficiently,1.3491249045113425e-05
.,5.853890479355064e-05
laurie,-2.2749173522644355e-05
has,3.6142128611068875e-06
skills,6.431525817984759e-05
in,4.4179322850492697e-05
relationship,1.9105238208992266e-05
building,6.503998590857833e-05
",",2.3800600569024385e-05
parental,7.531165935728828e-05
training,0.00010671301220226317
",",3.202036723720192e-05
effective,-6.496274941930337e-06
communication,9.396718409886853e-06
",",2.802805767625928e-05
family,4.365070888410029e-05
advocacy,1.0555309820907668e-05
",",3.448176103650438e-05
leadership,2.278300861538207e-05
",",5.512736305947476e-05
planning,4.555481190360878e-05
and,6.561135354673603e-05
coordination,6.9296675855659946e-06
",",1.9151963169480648e-05
good,2.513921978084105e-06
listening,2.122689764849951e-05
skills,5.427251590613577e-05
",",2.6178047795677083e-05
and,1.0286631575724393e-05
utilizing,1.762858870521619e-05
community,2.8587759567191868e-05
resources,7.490642973863537e-05
.,5.905534917889833e-05
she,4.358499994680608e-05
holds,-1.0961015707216752e-05
a,-2.0037267630679694e-05
directors,-4.3107381224852676e-05
cr,5.903391737910305e-06
##ede,3.9057022983750064e-05
##ntial,3.990395296373815e-05
and,-4.4300150280284855e-06
has,-1.01486789117472e-05
supervised,-2.1572420331995673e-05
daily,4.232276688321774e-06
operations,5.545078371781582e-06
and,-6.595779019981542e-07
managed,-4.479829872547885e-05
employees,5.152453031096671e-05
.,6.093490414952381e-05
laurie,-2.21751843366563e-05
also,-7.100833873224025e-06
has,-3.896915966647668e-05
experience,-1.7494749683751695e-05
as,-3.591184748414012e-05
an,-4.7508759335775064e-05
assistant,-8.303594495945227e-06
teacher,4.6086448812439794e-05
",",4.633660851387418e-05
where,-3.80948080398788e-05
she,2.1884864102723344e-05
implemented,7.031683971663805e-07
positive,-5.637662929289617e-06
reinforcement,2.8901819240057178e-05
strategies,5.606662542807182e-06
and,2.8071082249412917e-05
worked,8.006333504451983e-06
with,2.1174416495385717e-05
teachers,5.8556570303066206e-05
to,2.636651287104488e-05
design,-4.032537438750042e-05
lesson,1.517027048498343e-05
plans,1.606303276920847e-05
.,6.637890879224756e-05
laurie,-2.6780026419022566e-05
holds,-4.3543278038615595e-05
a,-4.0048381070603194e-05
cd,-6.543421076995326e-05
##a,-6.531814754644835e-05
in,-8.417067571470885e-05
child,2.8514180445541903e-05
development,4.749409712071171e-06
and,-3.889509274146289e-05
a,-4.669318000531926e-05
high,-5.024317140646561e-06
school,2.519674000969373e-05
diploma,-2.94910104850488e-06
.,8.153703663876173e-05
[SEP],-1.1053454133248389e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
