,overall_token_importance
[CLS],3.597637300924474e-05
kristen,-2.910867362990873e-06
kelly,-4.1707592414586204e-05
is,-8.647562988459569e-07
a,2.230835646866023e-05
nurse,3.518540363534336e-05
practitioner,7.399036350717102e-06
with,1.1422127136913144e-05
a,2.1823937648431674e-05
master,3.181263443470765e-05
of,2.9848484988231876e-05
science,4.7056817351569925e-06
in,3.0189188588597272e-05
nursing,2.6926774373711712e-05
from,3.397791838823577e-05
the,6.456237604744677e-05
university,4.143881638998961e-05
of,2.4513030821926104e-05
st,4.6823995639437936e-05
.,-2.550014631352755e-05
francis,1.5250083626868278e-05
.,-2.3651677620401554e-05
she,1.8804289544563542e-05
has,3.0778348224962405e-06
experience,-2.4493525615496507e-06
in,1.862330334550333e-05
primary,5.312773287733393e-06
care,1.4923901859581097e-05
",",1.3436829658076427e-05
pediatric,2.1083902025674052e-05
##s,1.963629931570392e-05
",",1.4654024408243451e-05
women,5.889101706244426e-05
',1.3553102413992265e-05
s,6.052600187168602e-05
health,3.508011520466424e-05
",",1.798220309808756e-05
urgent,1.5380557387182892e-05
care,1.169584548072741e-05
",",-1.2596756002866397e-05
and,6.951153073521159e-05
or,2.6683731905341247e-05
##th,2.02557486841685e-05
##oped,5.1541156295717816e-05
##ics,1.7443328828154676e-05
.,-2.2878117229818904e-05
kristen,9.337914393972868e-06
is,1.5271758906680747e-05
proficient,9.902032961017922e-06
in,-4.7973541561336145e-06
physical,3.7603509653156254e-07
assessment,-2.9716658896455454e-05
",",-3.432916676765308e-06
differential,-3.114437568403591e-05
dia,-2.0091072193911907e-06
##gno,-1.1789143739041054e-06
##ses,1.1602358631435721e-05
",",2.2589724123785768e-05
patient,9.958370476480403e-06
education,-1.077250362472959e-06
",",-3.111140575841944e-05
and,5.9110321176586704e-05
treatment,2.0855660244426876e-05
planning,4.648971854814979e-06
.,-2.290252271386867e-05
she,2.741405019436498e-05
has,1.6207155589875767e-05
extensive,1.849017716416163e-05
experience,-1.988254032406278e-06
as,3.2324629290789255e-05
a,2.06122352440501e-06
registered,-5.619642949618194e-06
nurse,1.765315692526755e-05
clinic,-4.630034393802347e-06
##ian,-3.2619509652645802e-06
ii,-2.540322707366867e-05
",",-2.9227481198593706e-06
staff,9.007798002658276e-06
nurse,4.9996550117944535e-06
",",4.729852479374505e-06
and,5.6596737143219415e-05
has,3.0963082561789756e-05
certification,1.732424634205594e-05
##s,4.9821421438890435e-05
in,1.6214444432470478e-05
emergency,6.744460435483519e-06
care,3.511842550432173e-05
and,4.898429856218159e-05
trauma,2.071740097833167e-06
nursing,2.570230296042639e-05
.,-2.4573103059856022e-05
kristen,-4.158671296574355e-06
is,2.7915235636809886e-05
a,3.373609083622069e-05
dedicated,3.4699341325314795e-05
healthcare,2.7195254863910324e-05
professional,2.1176852317821652e-05
with,4.870178364013746e-06
strong,3.453113556862592e-05
inter,3.247165349979529e-05
##personal,9.11379586785243e-06
and,5.832991533827625e-05
leadership,3.849628233214285e-05
skills,5.2337340503092306e-05
",",4.1045283859000674e-05
who,5.2699833394720955e-05
values,3.4599289267377946e-05
team,1.4270766048517393e-05
##work,3.495037943431659e-05
and,5.759502731222198e-05
building,3.1110543616967656e-05
strong,4.126729946484892e-05
relationships,5.37813097642489e-05
with,3.698651058218572e-05
patients,4.327371286532778e-05
and,5.7816303949069835e-05
colleagues,1.9755620907275227e-05
.,6.023803575355074e-06
[SEP],4.8570671982844204e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
