,overall_token_importance
[CLS],2.61718767790402e-05
tre,-7.797258073502452e-06
##may,4.7123095349399284e-05
##ne,1.4871473257346174e-05
jackson,2.2679147587679146e-05
is,2.9231186275785973e-05
a,8.687043646813933e-06
skilled,7.868926193597223e-06
chef,3.373402896655354e-05
with,-2.769104644802752e-05
experience,2.5170094618369354e-05
in,1.231966142626148e-05
catering,2.915941348281228e-05
",",-2.4340398236521495e-05
banquet,3.978741535020097e-05
services,8.123083883525114e-06
",",4.8572719137151075e-05
and,-3.160732651576056e-05
restaurant,3.444013467934829e-05
management,1.1251374591318257e-05
.,1.6385333844671444e-05
he,1.6691767867124133e-05
has,3.136488689211112e-05
a,3.529029271102822e-05
strong,8.58295146065404e-06
background,2.2702326523663926e-05
in,3.564540182163289e-05
food,6.806001931998425e-05
preparation,2.7810958236336186e-05
",",-2.0119252461512604e-05
cooking,3.8580447971670053e-05
",",3.9919433291163055e-05
and,-1.7115148385756242e-05
customer,5.199760960402512e-05
service,5.1299115317865755e-05
.,1.673807226071227e-05
tre,2.6394820686938323e-06
##may,4.142564062843633e-05
##ne,2.0544216873775464e-05
holds,4.844708780267046e-05
an,3.46647329279635e-05
associates,1.873590390375206e-05
degree,4.461761704778686e-05
in,4.395185104303436e-05
applied,3.2496918304183355e-05
science,7.627462677475246e-05
-,-1.5822933295643248e-05
medical,2.388400852123579e-05
billing,-9.92697615131529e-06
and,-7.944149074578867e-07
coding,1.509606599942364e-05
from,1.1796647492203251e-05
grant,-2.281593464934573e-06
##ham,2.435529820842456e-05
university,-1.4110269186044796e-05
and,-2.4456097023842137e-05
a,5.175868852569378e-05
certification,6.206598172491258e-05
in,5.798319493958636e-05
baking,2.6145490740685838e-05
and,1.440298871416952e-06
pastry,-3.786811715747942e-08
from,1.7810343188962648e-05
california,1.6782030947881422e-06
culinary,4.8170809852817966e-05
academy,2.491586101665062e-05
.,1.5844244146755628e-05
additionally,9.498195583865272e-06
",",-5.2181900599393315e-06
he,1.3248405488604956e-05
has,1.776823209645572e-05
experience,1.1443761324975661e-05
in,2.776814757049799e-05
cash,-1.3586025958877141e-05
handling,8.907082909498385e-07
and,-1.5283726885292096e-05
customer,4.641270546392147e-06
service,4.779692906461385e-05
from,-1.1124922004501983e-05
his,4.717612023668543e-06
time,1.0473626953603521e-05
as,2.742532070911714e-05
a,5.02682605549013e-05
cash,-1.6587621581858584e-05
##ier,2.5573866638400546e-05
at,1.6782401097504534e-05
sears,-1.7970587719941486e-05
.,-3.558097534260463e-05
tre,-7.414918586078297e-06
##may,3.465938620709739e-05
##ne,1.6018503788958523e-05
is,5.804527961487206e-06
seeking,3.150839898985922e-05
a,4.158453519700534e-05
challenging,2.8197870733341845e-05
position,2.1510078056338376e-05
where,5.216299301559727e-06
he,4.27130094930096e-05
can,2.5213291451644862e-05
continue,3.3122333906381343e-06
to,1.0758809507872589e-05
grow,-9.870191797429749e-06
in,-1.7432052824763883e-05
his,1.6067987778247872e-05
career,3.316275189091682e-05
and,-2.5777658035223622e-05
contribute,7.659158769953794e-06
to,2.307087032429606e-05
the,4.629132854702227e-05
success,3.569474055290295e-05
of,1.845995745610492e-05
a,7.254141323127217e-05
company,2.1393447847321287e-05
.,1.1966963555028828e-05
[SEP],5.370580291566306e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
