,overall_token_importance
[CLS],-2.3999940196393428e-05
summary,-1.8870133445600057e-05
:,2.9614213322193743e-05
brad,3.099237692284533e-06
murray,1.8043063308809922e-05
is,2.4030134460393847e-05
a,3.5105834883688405e-05
highly,2.933025454212108e-05
experienced,-3.7698606760607197e-06
and,1.401779930612632e-05
customer,2.042748141518367e-05
-,5.984664175087049e-06
focused,-2.5356937311290408e-06
wireless,4.642333729277148e-05
engineer,1.8890119011554017e-05
with,2.8262790372593726e-05
over,-2.0828481309945273e-06
18,1.1031388050336777e-05
years,2.5437131670247707e-05
of,8.561995509966626e-06
experience,2.9194337163286706e-05
in,-6.607094440777036e-07
the,3.770897931096453e-05
field,4.1995016560441176e-05
.,1.2108745091356213e-06
he,2.3425681335947605e-05
has,3.334268263024871e-05
expertise,2.0000535620226233e-05
in,1.0794387937659163e-05
rf,3.885628937933795e-05
optimization,4.7628109675942575e-05
",",1.1353283757573456e-06
cd,1.089397223457701e-05
##ma,5.7983573835321854e-05
cell,2.9454527754948727e-05
first,5.3460807227056845e-05
office,1.2608404312517475e-05
application,4.602361690905537e-05
",",3.6656392997208765e-07
lt,3.8129474476026455e-05
##e,5.8560125000900935e-05
",",-1.3241378100092326e-05
and,2.044826960936566e-05
customer,3.308050640596765e-05
technical,1.1315694677684879e-05
advocacy,1.8977654544648057e-05
.,2.355782278743689e-06
brad,2.6425701461217777e-06
has,3.444856370886189e-05
a,5.0152836322470326e-05
strong,2.7431186545957195e-05
track,3.7649078127214115e-05
record,4.854068076329539e-05
of,2.8340483394212984e-05
successfully,3.1737459323312847e-06
leading,1.326925374766253e-05
projects,5.087174663336422e-05
",",-6.632651583704617e-06
collaborating,-7.65406928679558e-06
with,-5.438767686736776e-06
cross,1.952372182718477e-05
-,3.254444005249564e-05
functional,2.845798792069457e-06
teams,-3.2883682532140622e-06
",",-1.1435833290013224e-05
and,-1.1009714698109509e-05
resolving,1.2078280911169353e-05
technical,3.0491364984518096e-05
issues,7.062427715222775e-06
for,5.806310300366329e-07
major,2.597413872351428e-05
clients,1.5065676270987817e-05
like,-1.5092540900391648e-05
ve,1.7876437945115163e-05
##riz,-3.166172338639428e-05
##on,4.030981846688045e-05
wireless,3.118190034751281e-05
and,-8.656415217986153e-06
al,-2.1771299961761298e-06
##cate,-8.66300703103041e-06
##l,1.561688616447368e-05
-,-4.146735856452413e-06
luce,-2.2403118844392398e-05
##nt,1.1452956407333604e-05
.,1.921387971389987e-06
he,1.5356241761484235e-05
holds,3.894314935963639e-05
a,4.4394420535945235e-05
bachelor,9.047251476730709e-06
of,2.5173914899730405e-05
science,3.772147939558519e-05
in,1.8655114258444015e-05
electrical,2.9238711695848986e-05
engineering,2.859540464956386e-05
and,4.538794250065244e-06
is,3.849676169192332e-05
fluent,-3.1690399066755848e-06
in,-1.304753602764022e-05
multiple,2.5254356104403573e-05
languages,3.355682832759122e-05
.,1.0941173728631807e-06
brad,1.3599843272058723e-05
',3.1409387698497435e-05
s,3.9564344789881625e-05
skills,2.133213069454227e-05
include,3.327774797545232e-05
project,5.848235165363569e-05
planning,4.719121803333017e-05
",",5.058214305728056e-06
documentation,4.724694149882574e-05
",",9.976087004386277e-06
hardware,3.5095574343722296e-05
and,2.7493770700594333e-05
software,2.8477710396617476e-05
troubles,2.114974739468416e-05
##hoot,1.2256207360514587e-05
##ing,2.3897829997051413e-05
",",-1.0210098482682962e-05
and,1.5337432466760688e-05
supplier,7.3080615654964475e-06
management,-3.5755524725959975e-06
.,1.342419698353172e-06
[SEP],2.030972547145612e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
