,overall_token_importance
[CLS],-2.0878970776690526e-05
geoffrey,-6.390784420554796e-06
murphy,-8.25266392037106e-06
is,2.1870988122742892e-05
an,2.3142857434666274e-05
enthusiastic,-1.0145636445934976e-05
customer,4.606490710876046e-05
service,2.1245433162832684e-05
/,-3.098694089191014e-05
tel,3.2110660108065434e-05
##esa,2.5026815706306182e-05
##les,3.698430289115985e-05
representative,-5.765064651103961e-06
with,1.1431941433853401e-05
over,1.2849998263392618e-05
15,3.1238551688006715e-05
years,4.692699649946483e-05
of,4.254347591339023e-05
experience,3.0510165454450007e-05
in,3.0390681278604232e-05
retail,3.155288362133533e-05
",",-1.873763096839601e-05
real,4.239977891415624e-05
estate,-5.471783818887013e-06
",",-2.6617846868641236e-05
medical,3.8682311641927555e-05
",",-3.59237879478545e-05
insurance,3.567777505295059e-05
",",-7.783969677093008e-05
and,-1.78268350658933e-05
sales,2.874156240365838e-05
customer,4.275945037309563e-05
service,5.762349895611098e-06
.,1.1036569211151921e-05
he,2.5034172637631378e-05
has,1.2034529328354159e-05
strong,7.017797298078542e-06
communication,5.380188789525427e-06
skills,1.623778807733681e-05
",",-2.1260974974974503e-05
conflict,3.7761465641575347e-05
resolution,2.4606506824572085e-05
abilities,2.7831400565623566e-05
",",-2.2699029886071876e-05
and,-3.3517537936953296e-06
is,7.387766827959599e-05
a,5.028807887207662e-05
skilled,-1.7978989521811623e-06
problem,5.107425135394338e-05
solve,4.2819246144023e-05
##r,3.324049854626258e-05
.,8.625553432102934e-06
geoffrey,1.9453402876590627e-05
has,6.712133624275472e-06
experience,-8.437909710774379e-07
in,2.3235020735372888e-05
generating,1.6024336982836114e-05
additional,-1.3416822083853767e-05
revenue,2.0617514303628063e-05
through,3.4715774306201414e-05
sales,2.0082944078689307e-05
techniques,2.8533937914675864e-06
and,1.2376075765247676e-05
maintaining,2.8638606010607218e-05
customer,3.3959320327564656e-05
satisfaction,-5.227468744228952e-06
.,9.610400543115461e-06
he,2.288546243192402e-05
is,4.839827293282539e-05
also,3.953270583732133e-05
experienced,2.879447278033942e-05
in,2.1653378985981186e-05
database,3.545069344673714e-05
maintenance,2.041726613448192e-05
",",-1.2814711404981736e-05
in,2.0059873115989304e-05
##vo,4.8976638468302946e-05
##ice,4.469694947804433e-05
processing,6.393378229408876e-06
",",-7.70606778978482e-05
and,1.0165347330284888e-05
providing,3.7719269576553906e-05
quality,1.797215627656454e-05
customer,2.3109397844708826e-05
assistance,1.3009774824305589e-05
.,1.1017361657348776e-05
in,2.170667601358084e-05
addition,-1.1406538936394469e-06
",",-6.249116216743185e-05
he,1.846732254342146e-05
has,1.418312247625603e-05
a,3.0295452739841267e-05
background,6.260750272490407e-06
in,2.7620037371630377e-05
patient,6.185830911300172e-05
care,4.3544159221925976e-05
as,5.7800128244925945e-05
a,4.6088968114920536e-05
patient,5.452392139559103e-05
care,5.417113132539139e-05
assistant,3.2948445568822774e-05
technician,2.1721250514352932e-05
with,1.941852518942154e-05
relevant,-1.797759360926587e-05
certification,2.198432450841793e-05
##s,1.790560593072228e-05
.,9.033719769870612e-06
geoffrey,1.451415440525285e-05
is,4.828990414474106e-06
a,1.756540340115461e-05
professional,-5.8999675088481414e-06
",",-3.555067389469291e-05
friendly,2.1574301013452033e-06
",",-9.630339337952727e-05
and,-2.4670376500089127e-05
active,-1.145538272685452e-05
listener,7.0902905885702555e-06
who,-1.0680689555502914e-05
is,2.5969720217408073e-05
skilled,5.7244308398546905e-06
in,1.8039718664140058e-06
multi,3.4918311634455586e-05
##tas,5.4290628225977706e-05
##king,2.356061843258737e-05
and,-7.243263646477338e-06
has,2.3987954793545794e-05
experience,2.1021283924459926e-05
in,3.0375568450998414e-05
various,-7.965101036259052e-06
fields,4.808238799051446e-05
such,1.9718651065717137e-05
as,3.107016884709465e-05
call,5.916455625934243e-05
center,3.3499630629533354e-05
work,-3.3728385730698626e-06
",",-2.1831491081561676e-06
medical,3.1984311170184906e-05
terminology,2.7418615506569416e-05
",",-2.216301980171788e-05
and,5.0590127019400325e-06
inter,4.01408739035666e-05
##personal,3.892308915094447e-05
communication,2.7175281370991525e-05
.,1.6307469390235005e-06
[SEP],-9.976564161173626e-06
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
