,overall_token_importance
[CLS],5.039785317541955e-06
allison,2.629635117903281e-05
sullivan,9.46610966592659e-06
is,1.5190771164747633e-05
a,2.2503972300622744e-05
skilled,2.0035934645594728e-05
",",-3.1470534267156646e-06
creative,1.1231302733188827e-05
",",-2.1156454730613948e-05
and,1.56458048866524e-05
dedicated,2.746549617595907e-05
executive,2.8767046290392693e-05
chef,2.7306371563415516e-05
/,1.1200319555052307e-05
chef,3.611729707581123e-05
manager,1.886111438472968e-05
with,2.3567715096410123e-05
extensive,2.36946292095038e-05
culinary,9.116108211399953e-06
experience,1.996298021681078e-05
and,2.1147792364258366e-05
knowledge,1.6565497886744448e-05
in,2.15318781776835e-05
varied,1.1332742853903994e-05
dining,1.7277130370662614e-05
concepts,1.3044673097293001e-05
and,1.0769458847367423e-05
a,2.938565213516709e-05
large,2.6371564038322666e-05
range,1.1720202902842e-05
of,9.955569150387e-06
cuisine,5.541537340039804e-06
##s,8.281055868910852e-06
.,7.908911143805256e-07
she,3.300930203609256e-05
has,3.665231400522667e-05
focused,3.1240190653785374e-05
on,9.384755496446287e-06
maintaining,1.2017512961864229e-05
food,3.085259664911228e-05
safety,1.1022307740019234e-05
and,-1.9406812362155305e-08
sanitation,2.8218429141754833e-05
guidelines,1.517150073733795e-05
",",-6.145658793874753e-06
food,1.933383933846929e-05
purchasing,3.868488605435781e-06
",",-1.1691119871168994e-05
inventory,1.4812157857401562e-05
control,-3.3092097155106713e-06
",",-1.0951457676339297e-05
and,3.3353353555152308e-06
controlling,-1.0986941061052533e-06
food,9.087580716432835e-06
costs,-1.1140675678728187e-05
.,1.0781817868822114e-06
allison,4.266359334961309e-05
is,1.987839736276654e-05
a,2.409154697853519e-05
talented,2.587190432327235e-05
kitchen,2.9884026803956895e-05
leader,2.3892234558785797e-05
and,3.095275885329683e-05
team,2.4224347703306957e-05
mo,2.9320427999041146e-05
##tiv,4.043008131804396e-05
##ator,1.9434420939110822e-05
with,2.813953475800045e-05
hands,3.7340313706894824e-05
-,2.7341654062528528e-05
on,3.7425982997249796e-05
knowledge,2.9920135007426152e-05
of,1.7849188344375745e-05
all,1.7170142464503322e-05
phases,3.311674882266361e-05
of,2.9263067766329434e-05
food,2.099730003761851e-05
preparation,1.8307968953694386e-05
",",-3.947563315058399e-06
from,3.6664287837466745e-05
casual,2.2744838912534358e-05
to,1.8314613519140267e-05
fine,1.565917476401736e-05
dining,2.4000218324342075e-05
and,1.8000171565596074e-05
catering,1.4808101509404343e-05
.,5.855021063617246e-06
she,4.2091056277423653e-05
has,2.7510169071352393e-05
experience,3.4931959931904515e-05
in,2.0426602242206158e-05
menu,2.414318992212776e-05
planning,1.66162112218985e-05
",",3.270173619809224e-07
recipe,2.8304923070147213e-05
development,2.3682141884587478e-05
",",-5.211623536947019e-06
and,7.734619698901864e-06
standardization,3.0091377626326646e-05
.,1.2529645216338784e-06
allison,3.9745290527783254e-05
possesses,2.043395582228169e-06
certification,-1.0796552881974947e-06
##s,-4.241908266738346e-06
as,2.371671877142596e-05
a,1.2125955404053776e-05
certified,1.330844189356852e-05
food,1.0925693871393388e-05
safety,-9.79558130562276e-07
manager,-6.824138026992348e-06
and,1.9198794016792567e-05
has,1.7317847751838805e-05
strong,2.585666420390603e-05
skills,3.94911583396818e-05
in,3.214076395152665e-05
financial,2.286790764893511e-05
management,3.7749330585413437e-06
",",4.020097830559235e-07
customer,1.763240809222577e-05
service,1.268085153761984e-05
",",-3.7644092373816284e-06
and,6.011327815282768e-06
employee,2.9783384665849682e-05
hiring,2.1794079104952293e-05
and,1.3076206825753501e-05
training,2.417950688079121e-05
.,2.042285555744375e-06
[SEP],5.491641139404023e-06
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
