,overall_token_importance
[CLS],-2.417900510785367e-05
kristen,-1.5634338264804645e-05
mccarthy,-4.45437351400191e-05
is,4.5749494213646344e-05
an,2.1192618966528385e-05
enthusiastic,4.525957882417878e-05
and,6.679394752958219e-05
dedicated,2.0807634929970422e-05
customer,-5.072989359319919e-06
service,1.503180097397314e-05
specialist,3.10861654108921e-05
with,3.55135313056903e-05
experience,-1.9367731933681473e-05
in,1.1981856153541784e-05
handling,-1.0049671466647448e-06
member,9.25635529023939e-06
calls,2.577164260782237e-06
",",3.689641760427297e-05
providing,6.495042005347477e-05
customer,3.0059300385578473e-05
support,4.263187613652813e-05
",",8.163289051354835e-05
and,2.9584800326197126e-05
resolving,1.727992300055187e-05
issues,4.100740419551949e-05
related,1.4783888588039964e-05
to,-4.1226781619955677e-07
collections,-3.3318009588169077e-06
and,4.547952417107453e-05
accounts,1.0850822428101115e-05
.,4.1851062057929856e-05
she,1.0253570157363029e-05
excel,6.698869078020555e-05
##s,7.82907204283732e-05
at,4.215041070175759e-06
prior,3.5609697172185776e-05
##iti,4.555659388999294e-05
##zing,2.4380015613384833e-05
tasks,-2.026051225593942e-06
",",1.4348835250004429e-05
problem,2.3219095443041097e-05
-,2.409364939750922e-05
solving,1.9694261382344213e-05
",",7.437371459751059e-05
and,3.744577407136068e-05
delivering,6.938859455654256e-05
high,2.942770979693242e-05
-,3.667992048208196e-05
quality,1.8013623554410253e-05
customer,4.513680479099586e-06
service,2.3329798897078763e-05
.,4.1115100159349234e-05
kristen,-2.2038836699814015e-05
has,3.750401965809594e-05
strong,1.4983691705422576e-05
organizational,7.978583784282489e-06
skills,2.1526608830205493e-05
",",3.299458643417654e-05
active,3.3977833685930264e-05
listening,-6.9700941184484205e-06
skills,1.8955750619875843e-05
",",6.565695146852309e-05
and,3.68931725543522e-05
is,3.980580445041353e-05
results,-1.3891335139271364e-05
-,4.721184736313858e-06
oriented,-8.912892309769695e-06
.,4.3766545088861005e-05
she,-1.498606439508588e-06
is,3.250283603087742e-05
seeking,1.6034805484751604e-05
a,1.1199724792761604e-05
challenging,-3.097976099919421e-06
role,-3.695420819179722e-05
with,1.6228884692719888e-05
increased,9.064947998179592e-06
responsibility,-2.9340234204458683e-05
.,4.160006858844326e-05
kristen,-2.0044569412052333e-05
holds,4.08266642865802e-06
an,-1.855815106283452e-06
associate,2.253739162306014e-05
of,-7.0438395345467215e-06
science,-1.1331594526613511e-05
in,1.9689543745296422e-05
health,1.6933413919784087e-05
administration,1.2454937412843304e-05
and,4.685562489944988e-05
has,-8.821836309798403e-06
proficiency,-8.57866353989141e-06
in,9.145848296155891e-06
microsoft,9.800554517101247e-06
suite,-4.680026209288994e-06
",",2.1627208608075544e-05
data,1.2818404264652556e-05
entry,2.0111345086246943e-05
",",2.741761385701911e-05
dispatch,2.8458512329502886e-05
",",2.738154958104769e-05
collections,1.827884418256737e-05
",",2.914106988359876e-05
customer,3.295660746233063e-05
service,3.213566723595208e-05
",",7.846428424864381e-05
and,3.0053035392036383e-05
sales,3.381208846610739e-05
.,5.103848444586284e-05
[SEP],7.6085045350383555e-06
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
