,overall_token_importance
[CLS],6.998452514160814e-05
tyrone,-6.586684452004191e-05
jackson,6.591745658879898e-05
is,8.701735209798966e-05
a,9.231166636484819e-05
motivated,9.246785367941121e-05
and,3.205921819450728e-05
persona,2.206670291575409e-05
##ble,9.179465771167348e-05
professional,-4.195447318822793e-05
with,-1.9732475465880873e-05
a,6.691053116532473e-05
broad,-5.571463834429006e-05
range,-1.2144466352596931e-05
of,1.9593275255412915e-05
food,-1.0219901337441922e-05
and,-0.0001351819794032646
beverage,1.6702277829362212e-05
experience,2.687322784895496e-05
",",7.65050329413287e-05
as,-0.0001560992558294836
well,2.7798650442882105e-05
as,3.290219749368332e-05
experience,4.387527471850357e-05
with,-2.3801028532832928e-05
leading,-1.4714376627188655e-05
hotel,9.953197568840653e-05
management,6.822968259795489e-05
companies,1.759816392883795e-05
in,-3.765294331589638e-05
customer,6.908074985185908e-05
service,4.121764357604755e-05
and,-8.816731820458854e-05
guest,0.00012906275106764457
relations,4.2711682874069274e-05
.,2.9314685677630466e-05
he,-5.057707821695626e-05
is,8.686302760020782e-05
a,0.00010758171303074931
quick,8.613014532285408e-05
learn,5.069650870864387e-05
##er,-3.752857200188561e-05
",",8.786653150970068e-06
efficient,6.908628019485447e-05
when,8.563008297028412e-05
working,-1.3717332583199996e-06
alone,5.8194361712172725e-05
or,-7.301531930030254e-05
with,-2.0673411488778225e-05
a,7.347013160924759e-05
team,-5.476531674300321e-06
",",7.389966752115645e-05
and,3.336383145618523e-05
focused,8.725156444395212e-05
on,5.169921776441777e-05
anticipating,8.993567430202931e-06
challenges,8.511478943975205e-05
at,1.2973782601171072e-05
a,9.839813683371623e-05
higher,6.1288084026111295e-06
level,-4.600141151021014e-06
.,2.9685609504854246e-05
some,0.00010686534190585294
highlights,7.229961068028524e-05
of,7.182055414680836e-05
his,-3.4421470438389675e-05
skills,1.0553981425974742e-05
include,-5.217731481997526e-05
sous,7.96134577142233e-06
vi,-8.524283645025506e-06
##de,-2.5089696164286594e-05
technique,-5.108607542993553e-05
",",-2.6752547114963442e-05
contemporary,1.651935883959738e-05
sauce,3.338076285591776e-06
work,-4.495086179998393e-05
",",-3.245794200911709e-05
food,9.698724639670774e-05
handler,8.678444300237861e-05
##s,9.029322585135853e-05
card,2.187379534676812e-05
",",-4.553056614753244e-06
inventory,2.1483932939804834e-05
management,1.563096599611463e-05
",",-2.7578251912743164e-05
scheduling,1.1418719989406456e-05
proficiency,8.414096888451272e-05
",",-4.504826994841855e-05
problem,7.523440045130304e-05
resolution,1.8968614778791845e-05
",",5.239080088391974e-05
and,-2.9632064380727244e-05
strong,5.571637441626718e-05
communication,2.9696501084568056e-05
skills,2.166638301707902e-05
.,3.0008755525551296e-05
he,-9.844899903355475e-05
has,2.9261887987345554e-05
experience,-4.2762259708332607e-05
as,-3.384391374667975e-05
a,-1.6309206635030564e-05
room,3.6150017353975696e-05
chef,6.249800964318959e-05
",",-6.549960753822699e-05
line,-1.3168392341793526e-05
cook,6.293005411506e-05
",",-6.18943304250686e-05
room,0.00010407798381556446
dining,9.750783189605049e-05
server,1.5326817876254622e-05
",",-6.831064920126961e-05
pat,7.892706404663173e-05
##isse,-2.4314473095011623e-05
##rie,-0.00010835364160882439
attendant,1.2755762733579996e-05
",",-7.362641032596224e-05
cafe,7.693738099078037e-05
bari,7.553106055492375e-05
##sta,2.166147201460037e-06
",",4.281403777779795e-05
and,-7.028055770345358e-05
com,2.2458389964338142e-05
##mis,3.8130465600961854e-05
/,2.02557051067405e-06
ex,3.330429481224768e-05
##tern,3.191780091383587e-05
",",8.257414117395745e-05
where,-9.958682158033103e-05
he,-0.00011523365058898167
was,3.395999525967424e-05
responsible,2.5117486020732036e-05
for,6.659295355602921e-05
various,-1.0319833567932841e-05
tasks,-1.3992279810486554e-05
such,-6.772829471496962e-05
as,9.863979570136314e-07
creating,-0.00010601859055551176
seasonal,6.3870541191065e-06
menu,4.201645607222825e-05
##s,8.123289435164538e-06
",",-5.770034053142575e-05
working,-6.132351643203622e-05
in,-5.3785472776956724e-05
high,-3.22531652634113e-05
-,-3.547657795272073e-06
volume,-3.6196993106907125e-05
production,-9.872689462029916e-05
",",3.7763048090315005e-05
and,-6.000461963925141e-05
improving,-1.4499250012389124e-05
food,7.760089791884933e-05
cost,8.653989193201735e-05
percentage,5.221898088555377e-05
.,3.130584955474567e-05
tyrone,-6.0163090693671025e-05
holds,-3.7857849283306984e-05
an,-5.899865567425534e-06
associate,-0.0001283105794329242
of,-9.412830786093593e-05
science,-1.4149133038527133e-05
in,-0.00011526639548121176
culinary,7.19241517944768e-05
arts,-4.462272965386638e-05
from,-1.579789558473309e-05
the,-3.499425855707476e-05
culinary,9.27564694609222e-05
institute,-3.58247933634171e-06
of,-3.1756436111243267e-06
america,-2.8679114119994878e-05
",",8.88182219629276e-05
where,-2.7458205532146685e-05
he,-6.232843292146143e-05
was,7.624239223641073e-05
voted,9.874035384021991e-05
group,-6.085416459854064e-06
leader,3.145098013103423e-05
of,5.9325460133741065e-05
his,4.42492626845525e-06
graduating,-1.2558088643600712e-05
class,5.602209498221923e-06
.,2.928168709797441e-05
his,-5.676127861215731e-05
skills,6.638224365410972e-05
include,-3.2392031840708236e-05
business,8.501678071768062e-05
operations,8.62664874518373e-05
",",-4.6700012304453467e-05
creativity,-1.719157251487781e-05
",",-4.16055787579609e-05
inventory,5.831548357429297e-05
management,6.587780316316639e-05
",",4.362459828902833e-05
and,-5.2633893202278995e-05
scheduling,-2.8514575143600834e-05
.,-4.344832567729757e-06
[SEP],3.0718846701642446e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
